Frequency;Real;Imaginary;Amplitude;Angle
3609.0;1.35047531;0.33543232;0.00016986;0.24345426
3610.0;1.35128129;0.35001656;0.00017040;0.25345522
3611.0;1.38781488;0.31046292;0.00017360;0.22008273
3612.0;1.43269587;0.28883135;0.00017841;0.19893345
3613.0;1.45063829;0.28488404;0.00018046;0.19391748
3614.0;1.49120152;0.25340346;0.00018464;0.16832446
3615.0;1.50367033;0.24039191;0.00018588;0.15852860
3616.0;1.52165520;0.23492603;0.00018795;0.15317906
3617.0;1.55090952;0.20603259;0.00019098;0.13207297
3618.0;1.60825610;0.24168645;0.00019852;0.14916240
3619.0;1.61636913;0.16739826;0.00019837;0.10319648
3620.0;1.65872049;0.18261783;0.00020370;0.10965398
3621.0;1.66289377;0.14222373;0.00020373;0.08532022
3622.0;1.69746101;0.12165123;0.00020774;0.07154427
3623.0;1.77907658;0.10931646;0.00021758;0.06136846
3624.0;1.79592037;0.12134409;0.00021973;0.06746398
3625.0;1.84260845;0.07040398;0.00022509;0.03819029
3626.0;1.91118479;0.02245379;0.00023332;0.01174808
3627.0;1.89980257;0.12006263;0.00023237;0.06311349
3628.0;1.87601411;0.00613468;0.00022901;0.00327005
3629.0;2.08527279;-0.04580470;0.00025461;-0.02196227
3630.0;2.17629004;-0.04843687;0.00026573;-0.02225295
3631.0;2.26281738;-0.12875870;0.00027667;-0.05684065
3632.0;2.42568016;-0.15116073;0.00029668;-0.06223636
3633.0;2.53364372;-0.21734469;0.00031042;-0.08557395
3634.0;2.74694014;-0.30866748;0.00033743;-0.11189836
3635.0;2.97960353;-0.42863673;0.00036747;-0.14287674
3636.0;3.38059306;-0.51512516;0.00041743;-0.15121397
3637.0;3.90063834;-0.71925765;0.00048418;-0.18234658
3638.0;4.79264116;-1.08114505;0.00059974;-0.22187060
3639.0;6.73987770;-1.76523399;0.00085049;-0.25615525
3640.0;12.87080669;-4.03224993;0.00164644;-0.30360124
3641.0;-91.83239746;34.07859421;0.01195700;2.78624940
3642.0;-8.04570866;3.58527732;0.00107524;2.72239232
3643.0;-3.59702182;1.96691966;0.00050045;2.64119506
3644.0;-2.03076792;1.39791453;0.00030095;2.53871655
3645.0;-1.23424935;1.13997769;0.00020510;2.39587998
3646.0;-0.63486868;0.94986612;0.00013947;2.15998197
3647.0;-0.38924196;0.80901629;0.00010959;2.01923418
3648.0;-0.16014349;0.74330330;0.00009282;1.78300107
3649.0;0.00547702;0.65709436;0.00008021;1.56246126
3650.0;0.18315487;0.57304430;0.00007344;1.26144063
3651.0;0.25981480;0.57738739;0.00007729;1.14795613
3652.0;0.33096677;0.53937322;0.00007725;1.02042687
3653.0;0.47211245;0.48366737;0.00008251;0.79748708
3654.0;0.55169201;0.45654100;0.00008741;0.69130284
3655.0;0.60383540;0.41054407;0.00008913;0.59710419
3656.0;0.68525475;0.39199218;0.00009637;0.51960588
3657.0;0.73451573;0.38296035;0.00010112;0.48060340
3658.0;0.81720132;0.41168964;0.00011170;0.46666700
3659.0;0.80636376;0.35086226;0.00010735;0.41040820
3660.0;0.86061424;0.35222709;0.00011351;0.38847560
3661.0;0.92109716;0.30916715;0.00011860;0.32383496
3662.0;0.90174091;0.27820912;0.00011520;0.29925892
3663.0;0.93177140;0.30656710;0.00011974;0.31785935
3664.0;0.93348724;0.27014133;0.00011863;0.28169411
3665.0;1.00463283;0.25531784;0.00012653;0.24887174
3666.0;1.01337886;0.24508058;0.00012727;0.23728873
3667.0;1.04576719;0.24648733;0.00013116;0.23147523
3668.0;1.08716989;0.22425507;0.00013551;0.20342107
3669.0;1.11606383;0.19723754;0.00013835;0.17491992
3670.0;1.02848935;0.21587002;0.00012828;0.20688720
3671.0;1.13567567;0.17906076;0.00014034;0.15638155
3672.0;1.15314126;0.19600175;0.00014278;0.16836296
3673.0;1.19975686;0.15846315;0.00014773;0.13131928
3674.0;1.28093803;0.24381985;0.00015917;0.18809468
3675.0;1.27897274;0.10333902;0.00015663;0.08062331
3676.0;1.24856007;0.21918195;0.00015474;0.17377712
3677.0;1.25495625;0.13751142;0.00015411;0.10913926
3678.0;1.30095696;0.13393115;0.00015965;0.10258678
3679.0;1.41077304;0.04975463;0.00017232;0.03525303
3680.0;1.41438568;0.09443900;0.00017304;0.06667137
3681.0;1.45392454;0.11355599;0.00017802;0.07794485
3682.0;1.52240098;0.09322123;0.00018619;0.06115668
3683.0;1.58311749;0.05864506;0.00019338;0.03702711
3684.0;1.67918026;0.02964586;0.00020501;0.01765313
3685.0;1.75820827;0.02067238;0.00021464;0.01175710
3686.0;1.96566057;-0.02521941;0.00023997;-0.01282929
3687.0;2.13212323;-0.02636129;0.00026029;-0.01236324
3688.0;2.53148246;0.01492356;0.00030902;0.00589512
3689.0;3.02700830;-0.16611744;0.00037006;-0.05482343
3690.0;4.41679811;-0.35579234;0.00054091;-0.08038080
3691.0;11.87369823;-1.26278901;0.00145760;-0.10595351
3692.0;-7.97381163;1.30129337;0.00098624;2.97982287
3693.0;-2.12677574;0.55649316;0.00026836;2.88566995
3694.0;-0.89889526;0.36131912;0.00011826;2.75939846
3695.0;-0.32803285;0.28053802;0.00005269;2.43407989
3696.0;-0.03216561;0.24453561;0.00003011;1.70158303
3697.0;0.18035524;0.20469844;0.00003330;0.84853441
3698.0;0.30591214;0.20148255;0.00004471;0.58241725
3699.0;0.42041695;0.15394485;0.00005465;0.35100853
3700.0;0.47877356;0.16650802;0.00006188;0.33469599
3701.0;0.56276214;0.16023029;0.00007143;0.27738124
3702.0;0.64461964;0.12198717;0.00008009;0.18702735
3703.0;0.66358900;0.12256194;0.00008237;0.18263738
3704.0;0.67336047;0.11622074;0.00008341;0.17091420
3705.0;0.73808312;0.08869436;0.00009075;0.11959505
3706.0;0.71996784;0.12665750;0.00008924;0.17413922
3707.0;0.76358783;0.16996853;0.00009549;0.21902128
3708.0;0.78440648;0.07002592;0.00009613;0.08903646
3709.0;0.81316423;0.07754835;0.00009971;0.09507862
3710.0;0.81475729;0.06676334;0.00009979;0.08175994
3711.0;0.82540739;0.05829060;0.00010101;0.07050335
3712.0;0.86071134;0.05264319;0.00010526;0.06108633
3713.0;0.83895618;0.08742449;0.00010297;0.10383151
3714.0;0.42583764;-0.18111630;0.00005649;-0.40213975
3715.0;0.86270684;0.04652531;0.00010546;0.05387727
3716.0;0.89742130;0.05954998;0.00010979;0.06625963
3717.0;0.89057171;0.04060093;0.00010883;0.04555819
3718.0;0.90271169;0.00591770;0.00011020;0.00655537
3719.0;0.74482536;0.46046123;0.00010689;0.55370438
3720.0;0.90323794;0.00615059;0.00011026;0.00680939
3721.0;0.89245939;0.00873733;0.00010895;0.00978986
3722.0;0.88480002;-0.03462057;0.00010809;-0.03910818
3723.0;0.86011922;-0.00516619;0.00010500;-0.00600629
3724.0;0.89167041;-0.08269207;0.00010931;-0.09247389
3725.0;0.90868795;0.00913200;0.00011093;0.01004932
3726.0;0.90449607;0.00089130;0.00011041;0.00098541
3727.0;0.91332442;-0.01144672;0.00011150;-0.01253238
3728.0;0.88924718;-0.02446550;0.00010859;-0.02750566
3729.0;0.89438355;0.02302910;0.00010921;0.02574289
3730.0;0.87472034;-0.05370449;0.00010698;-0.06131921
3731.0;0.85305983;-0.04475148;0.00010428;-0.05241191
3732.0;0.81669039;-0.04669170;0.00009986;-0.05710968
3733.0;0.81490940;-0.06763267;0.00009982;-0.08280432
3734.0;0.76381582;-0.08899987;0.00009387;-0.11599699
3735.0;0.78696340;0.11919058;0.00009716;0.15031391
3736.0;0.70336980;-0.05179037;0.00008609;-0.07349914
3737.0;0.65532482;-0.09344354;0.00008080;-0.14163640
3738.0;0.56950408;-0.10550708;0.00007070;-0.18318443
3739.0;0.30359545;-0.10066424;0.00003904;-0.32016596
3740.0;-0.13305931;-0.14953235;0.00002443;-2.29796767
3741.0;-1.29307759;-0.24625424;0.00016068;-2.95340562
3742.0;-99.61604309;-7.88375521;0.01219818;-3.06261587
3743.0;3.67987108;0.07494698;0.00044930;0.02036393
3744.0;2.40964127;0.04155041;0.00029419;0.01724169
3745.0;1.96612847;0.00332754;0.00024001;0.00169243
3746.0;1.74681377;-0.00073694;0.00021323;-0.00042187
3747.0;1.61900866;-0.00766004;0.00019764;-0.00473128
3748.0;1.54528880;0.11940560;0.00018920;0.07711750
3749.0;2.14183593;1.12952101;0.00029558;0.48529616
3750.0;1.42830074;-0.07751875;0.00017461;-0.05422021
3751.0;1.42187631;-0.07829641;0.00017383;-0.05501000
3752.0;1.40408742;-0.06067916;0.00017156;-0.04318921
3753.0;1.39001048;-0.08057803;0.00016996;-0.05790456
3754.0;1.36059153;-0.08904897;0.00016644;-0.06535550
3755.0;1.36018503;-0.11051121;0.00016659;-0.08106912
3756.0;1.35793281;-0.06416582;0.00016595;-0.04721745
3757.0;1.33717322;-0.09582881;0.00016365;-0.07154290
3758.0;1.32570827;-0.07658099;0.00016210;-0.05770197
3759.0;1.32544744;-0.10400068;0.00016230;-0.07830415
3760.0;1.30165613;-0.05300274;0.00015903;-0.04069698
3761.0;1.31608665;-0.08858538;0.00016102;-0.06720831
3762.0;1.32790935;-0.10341641;0.00016259;-0.07772224
3763.0;1.56634068;0.14683804;0.00019204;0.09347273
3764.0;1.30780697;-0.12082817;0.00016032;-0.09212837
3765.0;1.32122076;-0.12216197;0.00016197;-0.09219930
3766.0;1.30996251;-0.12469298;0.00016063;-0.09490226
3767.0;1.31163716;-0.12640509;0.00016085;-0.09607530
3768.0;1.30842304;-0.12423579;0.00016044;-0.09466697
3769.0;1.32404745;-0.13245824;0.00016243;-0.09970865
3770.0;1.33193660;-0.11453866;0.00016319;-0.08578304
3771.0;1.30279827;-0.13618359;0.00015990;-0.10415334
3772.0;1.32211947;-0.12949231;0.00016216;-0.09763158
3773.0;1.31458390;-0.15110052;0.00016153;-0.11443949
3774.0;1.33423817;-0.15455684;0.00016396;-0.11532502
3775.0;1.34574556;-0.13502710;0.00016510;-0.10000159
3776.0;1.34696662;-0.15488106;0.00016551;-0.11448230
3777.0;1.36608207;-0.12623188;0.00016747;-0.09214266
3778.0;1.39926517;-0.13781717;0.00017164;-0.09817589
3779.0;1.39934123;-0.14769538;0.00017177;-0.10515703
3780.0;1.40173256;-0.15757398;0.00017219;-0.11194377
3781.0;1.43741024;-0.13336159;0.00017622;-0.09251423
3782.0;1.45698178;-0.12574445;0.00017852;-0.08609142
3783.0;1.46841788;-0.14308476;0.00018010;-0.09713480
3784.0;1.50775003;-0.12463053;0.00018468;-0.08247244
3785.0;1.55603194;-0.11563683;0.00019047;-0.07417884
3786.0;1.63064194;-0.08796334;0.00019934;-0.05389176
3787.0;1.70338094;-0.06452883;0.00020808;-0.03786469
3788.0;1.85995853;-0.06843834;0.00022720;-0.03677903
3789.0;2.04714704;0.02015769;0.00024991;0.00984640
3790.0;2.41963911;0.11210289;0.00029568;0.04629731
3791.0;3.12741685;0.31337190;0.00038368;0.09986816
3792.0;6.90342855;1.49894238;0.00086234;0.21381129
3793.0;-7.37353039;-2.84883809;0.00096493;-2.77289987
3794.0;-1.39517105;-1.04143846;0.00021252;-2.50036144
3795.0;-0.38900778;-0.76195037;0.00010443;-2.04284215
3796.0;0.08888312;-0.65654838;0.00008088;-1.43623507
3797.0;0.24917573;-0.56230068;0.00007508;-1.15366507
3798.0;0.42088667;-0.55617613;0.00008514;-0.92298877
3799.0;0.48361823;-0.47570732;0.00008281;-0.77715200
3800.0;0.56182992;-0.47060150;0.00008946;-0.69726437
3801.0;0.60611486;-0.48892638;0.00009506;-0.67878652
3802.0;0.64836776;-0.45750642;0.00009687;-0.61449313
3803.0;0.66157025;-0.46496794;0.00009871;-0.61261922
3804.0;0.69448739;-0.45847583;0.00010158;-0.58348751
3805.0;0.71389425;-0.47132850;0.00010443;-0.58352745
3806.0;0.70422781;-0.46128726;0.00010277;-0.57990009
3807.0;0.72183138;-0.46412447;0.00010476;-0.57142574
3808.0;0.72398210;-0.49076858;0.00010677;-0.59572136
3809.0;0.81008029;-0.49843183;0.00011611;-0.55158412
3810.0;0.74512994;-0.48590451;0.00010859;-0.57785505
3811.0;0.70219374;-0.49954358;0.00010519;-0.61833888
3812.0;0.72446662;-0.50533706;0.00010782;-0.60906619
3813.0;0.71271813;-0.53206271;0.00010857;-0.64127415
3814.0;0.66788793;-0.50411588;0.00010215;-0.64656037
3815.0;0.72375822;-0.54360586;0.00011049;-0.64419687
3816.0;0.64595914;-0.44306400;0.00009562;-0.60120070
3817.0;0.68746197;-0.53473133;0.00010632;-0.66107821
3818.0;0.66526276;-0.55709553;0.00010592;-0.69713748
3819.0;0.61203969;-0.61994296;0.00010634;-0.79181314
3820.0;0.61096209;-0.59356850;0.00010398;-0.77095902
3821.0;0.60937935;-0.64190793;0.00010804;-0.81138837
3822.0;0.55947363;-0.62273020;0.00010219;-0.83885449
3823.0;0.55389369;-0.64966238;0.00010422;-0.86480230
3824.0;0.49807316;-0.66251290;0.00010118;-0.92614812
3825.0;0.48107079;-0.69866985;0.00010355;-0.96779472
3826.0;0.28914261;-0.50882435;0.00007144;-1.05404496
3827.0;0.39067218;-0.74971771;0.00010320;-1.09041750
3828.0;0.34851393;-0.78892535;0.00010528;-1.15481770
3829.0;0.29196495;-0.81067824;0.00010518;-1.22510886
3830.0;0.21371700;-0.85933095;0.00010809;-1.32704008
3831.0;0.12495860;-0.91911787;0.00011323;-1.43566990
3832.0;0.11622045;-0.98525774;0.00012110;-1.45337951
3833.0;-0.11608317;-1.05733216;0.00012984;-1.68014717
3834.0;-0.22689462;-1.10520494;0.00013773;-1.77327943
3835.0;-0.40554863;-1.22023082;0.00015697;-1.89166522
3836.0;-0.63859463;-1.36326885;0.00018377;-2.00886965
3837.0;-0.97034866;-1.53467131;0.00022164;-2.13461661
3838.0;-1.38975132;-1.80174148;0.00027777;-2.22781444
3839.0;-2.00501060;-2.12909889;0.00035700;-2.32618785
3840.0;-3.05943561;-2.70591712;0.00049858;-2.41743565
3841.0;-5.02518654;-3.79941368;0.00076902;-2.49421549
3842.0;-10.42413998;-6.86569357;0.00152368;-2.55917168
3843.0;-83.56446075;-47.15381241;0.01171271;-2.62785149
3844.0;17.49262810;8.60158253;0.00237952;0.45700663
3845.0;8.67791367;3.75429320;0.00115420;0.40831238
3846.0;6.07033777;2.31686449;0.00079315;0.36460528
3847.0;4.81459808;1.60122299;0.00061937;0.32106939
3848.0;4.47220659;1.48615074;0.00057528;0.32082760
3849.0;3.61286783;0.91120976;0.00045483;0.24705976
3850.0;3.25510216;0.74227262;0.00040755;0.22419997
3851.0;2.99920797;0.60419840;0.00037347;0.19879195
3852.0;2.81110263;0.47986430;0.00034812;0.16907355
3853.0;2.64156222;0.38151187;0.00032580;0.14343479
3854.0;2.51892996;0.39758533;0.00031129;0.15654747
3855.0;2.42136025;0.25716206;0.00029724;0.10580898
3856.0;2.34851933;0.24599697;0.00028825;0.10436498
3857.0;2.24518085;0.16163813;0.00027478;0.07186937
3858.0;2.17832947;0.14368290;0.00026649;0.06586472
3859.0;2.14476252;0.08929256;0.00026204;0.04160881
3860.0;2.09978151;0.06280044;0.00025644;0.02989917
3861.0;2.04993320;0.01623929;0.00025024;0.00792170
3862.0;1.99112391;0.00100765;0.00024306;0.00050607
3863.0;1.96370256;-0.01784590;0.00023972;-0.00908764
3864.0;1.93339276;-0.03954007;0.00023606;-0.02044828
3865.0;1.89950895;-0.08504819;0.00023211;-0.04474390
3866.0;1.87848699;-0.08137303;0.00022952;-0.04329132
3867.0;1.84101582;-0.11922134;0.00022520;-0.06466816
3868.0;1.82384276;-0.11817510;0.00022310;-0.06470411
3869.0;1.63828051;-0.21607779;0.00020172;-0.13113612
3870.0;1.80516005;0.07995579;0.00022057;0.04426398
3871.0;1.75897431;-0.16033214;0.00021561;-0.09089974
3872.0;1.83789551;-0.17459795;0.00022536;-0.09471460
3873.0;1.74492192;-0.16983190;0.00021401;-0.09702363
3874.0;1.73864424;-0.22451182;0.00021400;-0.12841976
3875.0;1.70279133;-0.22024356;0.00020959;-0.12862854
3876.0;1.68297124;-0.25268874;0.00020774;-0.14903118
3877.0;1.67990482;-0.20667507;0.00020661;-0.12241271
3878.0;1.69689834;-0.22509955;0.00020896;-0.13188355
3879.0;1.69342637;-0.24033922;0.00020879;-0.14098325
3880.0;1.67384708;-0.23587723;0.00020635;-0.13999738
3881.0;1.65912414;-0.25966629;0.00020500;-0.15524864
3882.0;1.66215515;-0.28183159;0.00020580;-0.16796048
3883.0;1.66522729;-0.26459876;0.00020582;-0.15757911
3884.0;1.65267873;-0.26668635;0.00020435;-0.15998700
3885.0;1.66347456;-0.25329539;0.00020540;-0.15110815
3886.0;1.68015575;-0.26386091;0.00020761;-0.15577319
3887.0;1.69279385;-0.24814215;0.00020885;-0.14555073
3888.0;1.69396627;-0.22166528;0.00020855;-0.13011646
3889.0;1.79256546;-0.20895678;0.00022030;-0.11604484
3890.0;1.82765532;-0.12685150;0.00022364;-0.06929556
3891.0;1.96315920;-0.03242508;0.00023968;-0.01651528
3892.0;2.23336530;0.21688730;0.00027391;0.09680876
3893.0;3.36466551;1.21082497;0.00043651;0.34543598
3894.0;-3.81521964;-5.10719967;0.00077819;-2.21239257
3895.0;0.27307004;-1.50975382;0.00018729;-1.39186025
3896.0;0.76715273;-1.11073279;0.00016478;-0.96635783
3897.0;0.94338441;-0.94656008;0.00016313;-0.78707844
3898.0;1.08034217;-0.71793914;0.00015834;-0.58653432
3899.0;1.09275913;-0.83656019;0.00016799;-0.65337813
3900.0;1.02533484;-0.76347387;0.00015605;-0.64004213
3901.0;1.13082886;-0.79530150;0.00016876;-0.61293113
3902.0;1.14873338;-0.79598653;0.00017060;-0.60596210
3903.0;1.17520988;-0.75307631;0.00017039;-0.56988162
3904.0;1.16043353;-0.80605757;0.00017248;-0.60710448
3905.0;1.15046680;-0.79794753;0.00017091;-0.60640818
3906.0;1.13885117;-0.81484556;0.00017094;-0.62105167
3907.0;1.18778002;-0.83494353;0.00017723;-0.61269945
3908.0;1.15955806;-0.84296173;0.00017500;-0.62859702
3909.0;1.13992679;-0.85361934;0.00017384;-0.64275634
3910.0;1.11368680;-0.90452623;0.00017514;-0.68213034
3911.0;1.12972486;-0.88978535;0.00017554;-0.66714180
3912.0;1.82311785;0.41200069;0.00022816;0.22225356
3913.0;1.08608115;-0.96510887;0.00017736;-0.72648978
3914.0;1.06960571;-0.96675730;0.00017600;-0.73493510
3915.0;1.03576350;-0.98794365;0.00017473;-0.76177275
3916.0;1.04801631;-1.06713378;0.00018258;-0.79443628
3917.0;1.02737820;-1.04607999;0.00017898;-0.79441756
3918.0;0.98926711;-1.06677294;0.00017760;-0.82307696
3919.0;0.97698051;-1.11110604;0.00018061;-0.84954375
3920.0;0.58578432;-0.39278707;0.00008609;-0.59067374
3921.0;0.91153353;-1.18424189;0.00018243;-0.91479403
3922.0;0.94555825;-1.22457659;0.00018886;-0.91326857
3923.0;0.84501755;-1.15364897;0.00017456;-0.93860674
3924.0;0.80687433;-1.31418407;0.00018825;-1.02016544
3925.0;0.75665617;-1.36916161;0.00019096;-1.06592703
3926.0;1.02635992;-1.14265919;0.00018749;-0.83896524
3927.0;0.65304542;-1.53000271;0.00020307;-1.16737974
3928.0;0.60545617;-1.54716754;0.00020281;-1.19778466
3929.0;0.57470334;-1.67696476;0.00021640;-1.24063563
3930.0;0.50128424;-1.77150035;0.00022474;-1.29503417
3931.0;0.40774220;-1.89688265;0.00023684;-1.35906434
3932.0;0.33948001;-2.00608683;0.00024837;-1.40315950
3933.0;0.22448592;-2.26185083;0.00027746;-1.47187150
3934.0;0.12286161;-2.33118868;0.00028496;-1.51814163
3935.0;-0.07074597;-2.55705404;0.00031226;-1.59845626
3936.0;-0.26928794;-2.85259414;0.00034977;-1.66491842
3937.0;-0.54544669;-3.18946505;0.00039499;-1.74017286
3938.0;-0.85677785;-3.64325619;0.00045687;-1.80176759
3939.0;-1.34937596;-4.21431160;0.00054017;-1.88067067
3940.0;-1.99498665;-5.17928886;0.00067752;-1.93846667
3941.0;-3.15040016;-6.62594795;0.00089560;-2.01462317
3942.0;-5.12854671;-9.41609573;0.00130886;-2.06952858
3943.0;-10.37868309;-16.36754799;0.00236581;-2.13591361
3944.0;-50.47644424;-70.26542664;0.01056109;-2.19374394
3945.0;23.48509216;29.02831650;0.00455797;0.89056695
3946.0;10.67007160;11.76896858;0.00193919;0.83433163
3947.0;7.29409075;7.28375244;0.00125831;0.78468901
3948.0;5.73415327;5.19037437;0.00094414;0.73566324
3949.0;4.87749481;3.96991611;0.00076769;0.68317443
3950.0;4.27841902;3.19030213;0.00065148;0.64072615
3951.0;3.86990809;2.68560314;0.00057501;0.60666806
3952.0;3.57178307;2.25807548;0.00051583;0.56375897
3953.0;3.32689667;1.92828965;0.00046940;0.52528900
3954.0;3.02071857;1.66054535;0.00042078;0.50262719
3955.0;3.01324511;1.49574554;0.00041065;0.46075565
3956.0;2.89514947;0.80051076;0.00036667;0.26976085
3957.0;2.78685784;1.17232347;0.00036907;0.39819005
3958.0;2.72518373;0.91343135;0.00035085;0.32341304
3959.0;2.60964632;0.92498648;0.00033798;0.34063277
3960.0;2.54099703;0.83542901;0.00032651;0.31764698
3961.0;2.47792602;0.80623049;0.00031809;0.31456202
3962.0;2.41155243;0.67700040;0.00030576;0.27368754
3963.0;2.38872695;0.59998250;0.00030065;0.24608187
3964.0;2.35676289;0.55628467;0.00029560;0.23179503
3965.0;2.32758832;0.50112402;0.00029064;0.21206053
3966.0;2.27365589;0.44026333;0.00028270;0.19126962
3967.0;2.24164534;0.36849487;0.00027731;0.16292873
3968.0;2.18014598;0.39697298;0.00027051;0.18011226
3969.0;1.96843815;0.40880159;0.00024541;0.20476738
3970.0;2.15098357;0.26543099;0.00026456;0.12277912
3971.0;2.14836311;0.25093046;0.00026403;0.11627392
3972.0;2.10403180;0.20846690;0.00025810;0.09875741
3973.0;1.95191443;0.19530305;0.00023946;0.09972527
3974.0;2.09598756;0.11758361;0.00025626;0.05604064
3975.0;2.05320048;0.12158983;0.00025107;0.05915058
3976.0;2.10960221;0.16833858;0.00025834;0.07962764
3977.0;1.99300015;0.04628094;0.00024335;0.02321757
3978.0;1.99075174;0.02185408;0.00024303;0.01097736
3979.0;1.96936369;-0.01747970;0.00024041;-0.00887558
3980.0;1.97824109;-0.01993788;0.00024150;-0.01007825
3981.0;1.95412517;-0.05140423;0.00023862;-0.02629943
3982.0;2.00334239;-0.08545001;0.00024477;-0.04262788
3983.0;1.93052721;-0.06043934;0.00023578;-0.03129695
3984.0;1.49186230;-0.41089040;0.00018889;-0.26875770
3985.0;1.89649451;-0.16383351;0.00023237;-0.08617361
3986.0;2.03706765;-0.18239133;0.00024966;-0.08929810
3987.0;1.92398810;-0.17571476;0.00023584;-0.09107575
3988.0;1.90738809;-0.18556155;0.00023393;-0.09698050
3989.0;1.90142763;-0.16491634;0.00023298;-0.08651640
3990.0;1.89358342;-0.18330844;0.00023223;-0.09650435
3991.0;1.91167939;-0.18941161;0.00023450;-0.09875893
3992.0;1.91378331;-0.20692882;0.00023498;-0.10770708
3993.0;1.95014763;-0.10698862;0.00023841;-0.05480686
3994.0;2.06239414;0.16441552;0.00025256;0.07955246
3995.0;0.24114281;-3.86916280;0.00047323;-1.50855255
3996.0;1.60970819;-0.84788692;0.00022209;-0.48480481
3997.0;1.71089482;-0.65674585;0.00022371;-0.36651653
3998.0;1.73287261;-0.61920255;0.00022463;-0.34318745
3999.0;1.73823583;-0.62410873;0.00022545;-0.34471184
4000.0;1.73441553;-0.61577165;0.00022467;-0.34114993
4001.0;1.81768799;-0.63238716;0.00023493;-0.33480939
4002.0;1.73103309;-0.60286021;0.00022376;-0.33512935
4003.0;1.68324673;-0.72723323;0.00022383;-0.40782011
4004.0;1.73224986;-0.67236942;0.00022683;-0.37024763
4005.0;1.78290486;-0.71170026;0.00023434;-0.37979943
