Frequency;Real;Imaginary;Amplitude;Angle
25126.0;-0.94164896;1.74770689;0.00003029;2.06499314
25127.0;-0.66402709;1.58620381;0.00002624;1.96725631
25128.0;-0.69866496;1.62780142;0.00002703;1.97622561
25129.0;-0.65029788;1.45296371;0.00002429;1.99162471
25130.0;-0.57694030;1.27553046;0.00002136;1.99557292
25131.0;-0.02304700;1.05801344;0.00001615;1.59257615
25132.0;1.76453102;1.56840563;0.00003602;0.72662133
25133.0;-0.33265993;1.27783597;0.00002015;1.82547414
25134.0;-0.47940788;1.18903494;0.00001956;1.95405030
25135.0;-0.25841242;1.21852350;0.00001901;1.77977037
25136.0;-0.41972551;1.12379348;0.00001830;1.92824244
25137.0;-0.16465512;0.98579413;0.00001525;1.73629642
25138.0;-0.10170913;1.01287854;0.00001553;1.67087674
25139.0;-0.15795194;1.19098353;0.00001833;1.70264995
25140.0;-0.12008522;1.13455975;0.00001741;1.67624676
25141.0;-0.04137002;1.06756532;0.00001630;1.60952866
25142.0;4.84390211;0.32085156;0.00007407;0.06614162
25143.0;-0.09168260;1.12533069;0.00001723;1.65208852
25144.0;0.01124447;1.15349948;0.00001760;1.56104851
25145.0;0.04065275;1.13588476;0.00001734;1.53502214
25146.0;0.06748417;1.07286072;0.00001640;1.50797796
25147.0;0.07202178;1.17083740;0.00001790;1.50936067
25148.0;1.07800937;1.61496019;0.00002963;0.98220700
25149.0;1.77617264;0.28630099;0.00002745;0.15981519
25150.0;0.23794813;1.05345070;0.00001648;1.34864926
25151.0;0.29941872;1.09142137;0.00001727;1.30304539
25152.0;0.33605912;1.30253208;0.00002053;1.31829834
25153.0;-0.07235005;1.00034535;0.00001530;1.64299572
25154.0;0.42976534;1.07640362;0.00001769;1.19092774
25155.0;0.38925725;1.28805804;0.00002053;1.27731800
25156.0;0.54004717;1.39235282;0.00002279;1.20079339
25157.0;0.59957933;1.50748169;0.00002475;1.19224346
25158.0;-1.04912591;0.69555807;0.00001921;2.55614114
25159.0;0.58376646;1.86177719;0.00002977;1.26695216
25160.0;0.59784216;1.72505236;0.00002786;1.23718524
25161.0;2.16814828;2.57269931;0.00005134;0.87052500
25162.0;1.81930351;3.84022021;0.00006484;1.12836850
25163.0;4.10630274;6.97752714;0.00012354;1.03887260
25164.0;-19.35478783;-30.13031387;0.00054644;-2.14178848
25165.0;-2.80917597;-4.08436584;0.00007564;-2.17327881
25166.0;-1.44876027;-1.89539301;0.00003640;-2.22342396
25167.0;-0.56119454;-1.35912621;0.00002244;-1.96238077
25168.0;-0.60056627;-0.85240990;0.00001591;-2.18457007
25169.0;-0.56213605;-0.24325112;0.00000935;-2.73319602
25170.0;-0.58689255;-0.04378505;0.00000898;-3.06712580
25171.0;-0.07541659;-0.47789675;0.00000738;-1.72731495
25172.0;-0.09972484;0.35264912;0.00000559;1.84638822
25173.0;-0.81016719;-0.61289382;0.00001550;-2.49394274
25174.0;-0.36973858;0.17872149;0.00000627;2.69133520
25175.0;0.33705756;0.44721830;0.00000855;0.92494690
25176.0;1.29428589;0.28149524;0.00002021;0.21415566
25177.0;0.02919818;0.00331590;0.00000045;0.11308078
25178.0;0.16445622;-0.03560155;0.00000257;-0.21319072
25179.0;0.42781892;-0.03223803;0.00000655;-0.07521223
25180.0;0.04390405;-0.07631925;0.00000134;-1.04876041
25181.0;0.42945346;0.20413619;0.00000726;0.44372529
25182.0;0.11506443;0.21546620;0.00000373;1.08030033
25183.0;0.20905346;0.12558748;0.00000372;0.54096591
25184.0;0.15591238;-0.01933639;0.00000240;-0.12339079
25185.0;0.67140555;-0.06193599;0.00001029;-0.09198791
25186.0;0.34399241;0.07352141;0.00000537;0.21056169
25187.0;0.51555097;0.08817740;0.00000798;0.16939618
25188.0;0.23142658;0.22774382;0.00000495;0.77737784
25189.0;0.42014322;0.09526832;0.00000657;0.22298139
25190.0;1.00907648;0.35716134;0.00001633;0.34018829
25191.0;0.37497872;0.28621182;0.00000720;0.65194303
25192.0;0.62209332;0.15289038;0.00000977;0.24099128
25193.0;0.71563268;0.16682605;0.00001121;0.22902665
25194.0;0.60895598;0.09161895;0.00000940;0.14933246
25195.0;0.43129751;-0.15860522;0.00000701;-0.35239032
25196.0;0.84100467;-0.02286611;0.00001284;-0.02718234
25197.0;0.62436670;0.18573572;0.00000994;0.28914195
25198.0;0.65049249;1.07932746;0.00001923;1.02840626
25199.0;0.86074066;0.12586963;0.00001327;0.14520489
25200.0;0.62818897;0.12075519;0.00000976;0.18991095
25201.0;0.75997603;-0.21048009;0.00001203;-0.27018398
25202.0;1.28103292;0.30462006;0.00002009;0.23345669
25203.0;0.70854479;-0.76427627;0.00001590;-0.82322007
25204.0;1.01379263;-0.10184024;0.00001555;-0.10011883
25205.0;1.52498710;-0.88274199;0.00002689;-0.52472442
25206.0;1.66545141;-0.88225180;0.00002876;-0.48715350
25207.0;1.94704556;-0.60359377;0.00003110;-0.30061018
25208.0;2.11087275;-0.67228889;0.00003380;-0.30833134
25209.0;3.08315778;-1.16846001;0.00005031;-0.36225680
25210.0;2.26173162;-2.06843019;0.00004677;-0.74078709
25211.0;-1.41622436;-3.33720946;0.00005532;-1.97213650
25212.0;6.76244736;-3.29096818;0.00011476;-0.45291346
25213.0;15.33669281;-7.22114134;0.00025866;-0.44004938
25214.0;-85.97467041;44.21153259;0.00147516;2.66661882
25215.0;-11.06317902;5.99066925;0.00019197;2.64530182
25216.0;-5.98134995;3.52201748;0.00010592;2.60942459
25217.0;-4.18433905;2.50248861;0.00007440;2.60260034
25218.0;-2.99707127;1.40246284;0.00005049;2.70391679
25219.0;-2.34820938;1.79316056;0.00004508;2.48942590
25220.0;-2.05300212;1.51118088;0.00003890;2.50705791
25221.0;-1.59894383;1.39382362;0.00003237;2.42462611
25222.0;-1.54279292;1.21223938;0.00002994;2.47560549
25223.0;-0.91726118;1.02756774;0.00002102;2.29953742
25224.0;-1.09926510;1.15528584;0.00002433;2.33135176
25225.0;-1.07083595;0.88265133;0.00002117;2.45223069
25226.0;-0.92789656;1.01314116;0.00002096;2.31230569
25227.0;-0.73891538;0.90410435;0.00001782;2.25599146
25228.0;-1.40777552;1.58570421;0.00003236;2.29682565
25229.0;-0.69077957;0.73546529;0.00001540;2.32487369
25230.0;-1.14143801;1.33693123;0.00002682;2.27747774
25231.0;-0.67219466;0.67288899;0.00001451;2.35567832
25232.0;-0.61581099;0.64719379;0.00001363;2.33135176
25233.0;-0.28225455;1.11504591;0.00001755;1.81872118
25234.0;-0.18441562;0.59856969;0.00000956;1.86966205
25235.0;-0.45446494;0.75506079;0.00001345;2.11260581
25236.0;-1.15886283;3.08098173;0.00005023;1.93056107
25237.0;-0.51701045;0.68773061;0.00001313;2.21542478
25238.0;-0.37494773;0.86572742;0.00001440;1.97950888
25239.0;-0.56352597;1.24478769;0.00002085;1.99590039
25240.0;-0.50531727;0.48553452;0.00001069;2.37615728
25241.0;-0.62738258;0.71595943;0.00001453;2.29035211
25242.0;-0.07178759;0.79181194;0.00001213;1.66121161
25243.0;-0.00535068;0.85254842;0.00001301;1.57707238
25244.0;-0.22382064;0.80100662;0.00001269;1.84327102
25245.0;-0.18343094;0.90765911;0.00001413;1.77020288
25246.0;-0.06245001;0.79135644;0.00001211;1.64954829
25247.0;0.11281554;0.76034188;0.00001173;1.42349625
25248.0;-0.14708662;1.02791512;0.00001584;1.71292377
25249.0;0.07559723;0.87223023;0.00001336;1.48434114
25250.0;-0.00560057;0.70512038;0.00001076;1.57873893
25251.0;-0.11106523;0.88374066;0.00001359;1.69581711
25252.0;-0.18774325;0.79747617;0.00001250;1.80200791
25253.0;0.13555096;0.93668759;0.00001444;1.42708087
25254.0;0.13005573;1.10264695;0.00001694;1.45339012
25255.0;-0.09271149;0.85440236;0.00001311;1.67888379
25256.0;0.15352266;1.03484440;0.00001596;1.42351711
25257.0;0.15774104;1.04384387;0.00001611;1.42081559
25258.0;0.27592674;1.15872431;0.00001818;1.33702052
25259.0;0.19043134;1.16538060;0.00001802;1.40882087
25260.0;0.39619556;1.48397350;0.00002344;1.30989873
25261.0;0.61715299;1.91501629;0.00003070;1.25903523
25262.0;0.59097987;3.08724499;0.00004796;1.38165820
25263.0;1.97485113;5.15174913;0.00008419;1.20473742
25264.0;-13.84324265;-33.84257889;0.00055793;-1.95907843
25265.0;-1.65871680;-0.00913172;0.00002531;-3.13608742
25266.0;-0.49915087;-1.62295222;0.00002591;-1.86917198
25267.0;-0.39457285;-1.03452075;0.00001689;-1.93517172
25268.0;0.11313883;-0.86251014;0.00001327;-1.44036710
25269.0;-0.19846299;-0.32324857;0.00000579;-2.12142038
25270.0;0.07788832;-0.59449536;0.00000915;-1.44052243
25271.0;-0.24665192;-0.17434937;0.00000461;-2.52627468
25272.0;-0.10465176;-0.20912996;0.00000357;-2.03477573
25273.0;-0.18313909;-0.21715838;0.00000433;-2.27141309
25274.0;0.24248211;0.00271271;0.00000370;0.01118679
25275.0;0.06959078;0.16472316;0.00000273;1.17106962
25276.0;0.00594139;-0.02164753;0.00000034;-1.30293202
25277.0;0.20748633;0.08778138;0.00000344;0.40023533
25278.0;0.05150143;-0.11303083;0.00000190;-1.14326167
25279.0;0.14978164;0.07031593;0.00000252;0.43891546
25280.0;0.20374611;0.16274288;0.00000398;0.67398030
25281.0;0.38244173;0.05594218;0.00000590;0.14524627
25282.0;-0.52940989;-0.05495770;0.00000812;-3.03815389
25283.0;0.57210463;-0.80373412;0.00001505;-0.95218921
25284.0;0.31511748;0.13132857;0.00000521;0.39487121
25285.0;0.71341723;-1.08548737;0.00001982;-0.98935378
25286.0;0.45062286;0.69722182;0.00001267;0.99701804
25287.0;0.53065228;0.80284113;0.00001468;0.98674935
25288.0;0.18992634;0.18349019;0.00000403;0.76816404
25289.0;0.21709348;0.07123256;0.00000349;0.31705061
25290.0;-0.07621007;0.73202115;0.00001123;1.67453170
25291.0;0.46544051;0.17521176;0.00000759;0.36003503
25292.0;0.32577893;-0.01278365;0.00000497;-0.03922015
25293.0;0.91936976;-0.19545525;0.00001434;-0.20947820
25294.0;0.54822665;1.49952114;0.00002436;1.22029114
25295.0;0.44146690;0.16915251;0.00000721;0.36590549
25296.0;0.34705466;0.15788791;0.00000582;0.42695171
25297.0;0.52780640;0.06840094;0.00000812;0.12887648
25298.0;0.65804118;0.03582873;0.00001006;0.05439384
25299.0;0.46121228;-0.00877053;0.00000704;-0.01901396
25300.0;0.53946036;-0.02267865;0.00000824;-0.04201477
25301.0;0.94180435;0.01992228;0.00001437;0.02115016
25302.0;0.71684557;0.06132909;0.00001098;0.08534629
25303.0;0.62751055;-0.74484968;0.00001486;-0.87069243
25304.0;1.00951934;-0.13096526;0.00001553;-0.12900980
25305.0;0.98793918;-0.22270216;0.00001545;-0.22171505
25306.0;0.86421394;-0.08391721;0.00001325;-0.09679888
25307.0;1.19393301;-0.19990876;0.00001847;-0.16589826
25308.0;1.52125239;-0.34117842;0.00002379;-0.22062398
25309.0;1.83002985;-0.26306435;0.00002821;-0.14277065
25310.0;2.45198488;-0.36516678;0.00003783;-0.14784041
25311.0;3.47584438;-3.48356795;0.00007509;-0.78650796
25312.0;4.44028616;-1.41715014;0.00007112;-0.30893841
25313.0;9.83232880;-2.77919126;0.00015591;-0.27547222
25314.0;-94.37295532;29.16569519;0.00150722;2.84185648
25315.0;-8.19115734;3.09806466;0.00013363;2.78000140
25316.0;-4.23634434;1.55397534;0.00006885;2.79001284
25317.0;-2.72328949;1.14927578;0.00004510;2.74225092
25318.0;-2.03856397;0.81913292;0.00003352;2.75951958
25319.0;-1.73066020;0.87938190;0.00002962;2.67147064
25320.0;-1.72287607;0.57744581;0.00002773;2.81819558
25321.0;-1.47363973;0.58731937;0.00002421;2.76233673
25322.0;-1.09272671;0.36092192;0.00001756;2.82257938
25323.0;-1.12023091;0.48244250;0.00001861;2.73493481
25324.0;3.26969147;-5.25132608;0.00009439;-1.01389515
25325.0;-1.09684181;-0.00423006;0.00001674;-3.13773608
25326.0;-0.84028298;0.74291903;0.00001711;2.41761518
25327.0;-0.85565078;0.60740918;0.00001601;2.52426672
25328.0;-0.41186643;0.38306037;0.00000858;2.39241600
25329.0;-0.41347125;0.53351241;0.00001030;2.23010540
25330.0;-0.52719712;0.74161285;0.00001388;2.18878651
25331.0;-0.62119204;0.53586316;0.00001252;2.42980790
25332.0;0.11782338;-0.75807995;0.00001171;-1.41660655
25333.0;-0.36844754;0.69840616;0.00001205;2.05624413
25334.0;-0.37433442;0.43427533;0.00000875;2.28220153
25335.0;-0.35077924;0.34405178;0.00000750;2.36587644
25336.0;-0.10154551;0.45650956;0.00000714;1.78967178
25337.0;-0.14747106;0.60631430;0.00000952;1.80938888
25338.0;-0.19344275;0.61311650;0.00000981;1.87641859
25339.0;-0.16330373;0.29849559;0.00000519;2.07140207
25340.0;0.04903777;0.45984992;0.00000706;1.46455920
25341.0;-1.20726836;-0.05591068;0.00001844;-3.09531403
25342.0;-1.02061582;0.69354796;0.00001883;2.54473138
25343.0;-0.22209507;0.38371384;0.00000677;2.09548473
25344.0;-0.34670669;0.38133758;0.00000786;2.30866337
25345.0;-0.04573236;0.43734825;0.00000671;1.67498505
25346.0;-0.11349468;0.43555138;0.00000687;1.82570481
25347.0;-0.23405087;0.08555012;0.00000380;2.79115963
25348.0;-0.12312179;0.52446043;0.00000822;1.80137980
25349.0;-0.14296778;1.12958300;0.00001737;1.69669378
25350.0;-0.38087982;0.56881022;0.00001045;2.16083241
25351.0;-0.00499851;0.55674446;0.00000850;1.57977414
25352.0;-0.05061663;0.34429440;0.00000531;1.71676624
25353.0;-0.50224429;-0.12746663;0.00000791;-2.89304638
25354.0;0.02506007;0.70848233;0.00001082;1.53543961
25355.0;-0.22428542;0.63561893;0.00001028;1.91001809
25356.0;-0.10889398;0.31915909;0.00000515;1.89960134
25357.0;-0.08888700;0.68091893;0.00001048;1.70060205
25358.0;-0.01330614;0.76498222;0.00001167;1.58818865
25359.0;0.10937760;1.53189051;0.00002343;1.49951684
25360.0;0.13322513;1.00692773;0.00001550;1.43925178
25361.0;-18.17805099;-2.56838655;0.00028013;-3.00123119
25362.0;0.03493012;1.53326869;0.00002340;1.54801881
25363.0;0.49943930;3.11043453;0.00004807;1.41158628
25364.0;-7.57175493;-35.63641357;0.00055591;-1.78015530
25365.0;-0.36330882;-2.11999440;0.00003282;-1.74052012
25366.0;-0.23602962;-1.02958930;0.00001612;-1.79614890
25367.0;-0.21111074;-0.57947683;0.00000941;-1.92016447
25368.0;-0.22033201;-0.75850272;0.00001205;-1.85349905
25369.0;0.02768661;-0.54241347;0.00000829;-1.51979721
25370.0;-0.39511353;0.60286915;0.00001100;2.15095019
25371.0;0.06541563;-0.07932951;0.00000157;-0.88123047
25372.0;-12.37568092;-1.99608278;0.00019128;-2.98167920
25373.0;0.28176335;0.18660726;0.00000516;0.58496207
25374.0;-1.71240675;-0.16927864;0.00002626;-3.04305863
25375.0;-0.26907659;0.20244396;0.00000514;2.49657941
25376.0;-0.07868344;-0.15576212;0.00000266;-2.03855658
25377.0;0.06970010;-0.04549276;0.00000127;-0.57826596
25378.0;0.07006391;-0.22904141;0.00000365;-1.27393496
25379.0;0.19604780;0.28866342;0.00000532;0.97419631
25380.0;0.10265572;0.13980541;0.00000265;0.93743491
25381.0;0.05479530;-0.04408438;0.00000107;-0.67749614
25382.0;0.08940714;0.59510255;0.00000918;1.42167342
25383.0;0.06870199;0.15073745;0.00000253;1.14315236
25384.0;-0.01805849;0.04485858;0.00000074;1.95351183
25385.0;-0.05308263;0.14883083;0.00000241;1.91339564
25386.0;0.13555863;-0.03676783;0.00000214;-0.26485974
25387.0;0.19698341;0.22542286;0.00000457;0.85262394
25388.0;-0.02526544;0.00971039;0.00000041;2.77466321
25389.0;-1.39374399;-0.31707701;0.00002181;-2.91789985
25390.0;0.42066109;0.14304663;0.00000678;0.32778510
25391.0;-0.20689148;0.04525534;0.00000323;2.92624497
25392.0;0.24334309;-0.09288944;0.00000397;-0.36465096
25393.0;0.44147575;-0.14374597;0.00000708;-0.31477749
25394.0;0.12139488;0.08099253;0.00000223;0.58835959
25395.0;0.05714199;0.06100194;0.00000128;0.81805813
25396.0;0.36231092;-0.01923155;0.00000554;-0.05303047
25397.0;0.02787517;0.19216380;0.00000296;1.42674172
25398.0;0.24021827;0.13350125;0.00000419;0.50724691
25399.0;-1.32149279;2.57230473;0.00004413;2.04537439
25400.0;0.31113216;0.09229355;0.00000495;0.28836933
25401.0;0.35020229;0.08623538;0.00000550;0.24144095
25402.0;0.43441102;-0.08287667;0.00000675;-0.18851408
25403.0;-1.33328235;1.48928726;0.00003050;2.30098009
25404.0;0.47125706;-0.25355971;0.00000817;-0.49362203
25405.0;0.32050961;-0.31160119;0.00000682;-0.77130598
25406.0;0.48748440;0.16102941;0.00000783;0.31904271
25407.0;0.61907232;-0.03358486;0.00000946;-0.05419717
25408.0;0.69739127;-0.14383060;0.00001087;-0.20338915
25409.0;0.87534368;0.07468317;0.00001341;0.08511256
25410.0;1.06739712;-0.12755001;0.00001640;-0.11893234
25411.0;1.33127677;-0.04527553;0.00002033;-0.03399600
25412.0;2.06167531;-0.05475193;0.00003147;-0.02655077
25413.0;3.76244450;-0.18167277;0.00005748;-0.04824836
25414.0;-98.95229340;12.67003441;0.00152222;3.01424384
25415.0;-1.42202842;2.68793893;0.00004640;2.05740547
25416.0;-2.10250783;0.31901622;0.00003245;2.99100995
25417.0;-1.07439733;0.16254048;0.00001658;2.99144602
25418.0;-0.55924284;0.51412791;0.00001159;2.39820075
25419.0;-0.64663541;0.26275370;0.00001065;2.75563288
25420.0;-0.50973707;0.20866056;0.00000840;2.75305247
25421.0;-0.53689742;0.19508511;0.00000872;2.79306889
25422.0;-0.49083805;0.13025849;0.00000775;2.88219213
25423.0;-0.38239318;-0.47515315;0.00000931;-2.24844432
25424.0;-0.32640690;0.17510870;0.00000565;2.64919353
25425.0;-0.27288491;0.09452278;0.00000441;2.80814338
25426.0;-0.52154678;-0.11170367;0.00000814;-2.93060255
25427.0;-0.27837047;0.26802325;0.00000590;2.37512946
25428.0;-0.64214391;3.66490388;0.00005677;1.74425006
25429.0;-0.02549610;0.17687871;0.00000273;1.71395481
25430.0;-1.76383221;1.78692162;0.00003831;2.34969187
25431.0;-0.06083815;0.22990516;0.00000363;1.82948959
25432.0;-1.17880893;0.32504296;0.00001866;2.87254000
25433.0;-0.18481559;0.08669403;0.00000311;2.70298243
25434.0;-0.48772857;0.29215664;0.00000868;2.60189795
25435.0;-0.16294764;0.04898852;0.00000260;2.84954906
25436.0;-0.04474685;0.22368251;0.00000348;1.76823640
25437.0;-0.08369865;0.27863041;0.00000444;1.86261368
25438.0;0.12634811;0.07670788;0.00000226;0.54563498
25439.0;-0.22573446;0.15572375;0.00000418;2.53770876
25440.0;0.18503846;0.23836413;0.00000460;0.91068405
25441.0;-0.40577698;0.16656750;0.00000669;2.75207567
25442.0;-0.05792730;0.11452086;0.00000196;2.03909159
25443.0;-0.06105311;0.10328254;0.00000183;2.10466599
25444.0;-1.00146127;0.67205155;0.00001840;2.55054712
25445.0;0.28712580;-0.02584068;0.00000440;-0.08975594
25446.0;0.32148385;-0.00255023;0.00000491;-0.00793251
25447.0;-0.02872369;0.21026497;0.00000324;1.70656300
25448.0;-0.03235600;0.00275803;0.00000050;3.05655813
25449.0;0.51581740;13.13411999;0.00020057;1.53154337
25450.0;0.22349089;0.24718349;0.00000508;0.83569324
25451.0;-0.14323410;0.08270496;0.00000252;2.61794829
25452.0;0.06036415;0.08140858;0.00000155;0.93276000
25453.0;0.06419700;0.13471524;0.00000228;1.12609339
25454.0;-0.03910380;0.07279772;0.00000126;2.06372571
25455.0;0.06683193;0.20752558;0.00000333;1.25924230
25456.0;0.30178496;-0.24144121;0.00000590;-0.67476767
25457.0;-0.10354014;0.23488888;0.00000392;1.98597717
25458.0;-0.12935126;0.22104976;0.00000391;2.10023856
25459.0;-0.02445846;0.22129294;0.00000340;1.68087482
25460.0;-0.30524796;0.26078379;0.00000613;2.43458772
25461.0;-0.24170284;0.42942303;0.00000752;2.08345532
25462.0;0.01755326;0.11956639;0.00000184;1.42502999
25463.0;-0.22250962;0.39340267;0.00000690;2.08553958
25464.0;-1.50621307;-36.46363831;0.00055687;-1.61208010
25465.0;0.02355902;-0.36785427;0.00000562;-1.50683928
25466.0;-0.11163010;0.00690933;0.00000171;3.07977653
25467.0;-0.28698701;-0.41810277;0.00000774;-2.17233849
25468.0;0.16034582;0.07847176;0.00000272;0.45512423
25469.0;0.10863117;0.07435003;0.00000201;0.60019714
25470.0;0.02236902;0.00836793;0.00000036;0.35796863
25471.0;0.03762718;0.15168503;0.00000238;1.32764328
25472.0;0.13988023;0.01470398;0.00000215;0.10473370
25473.0;0.33882678;0.02962758;0.00000519;0.08721983
25474.0;-0.08030660;-0.49317417;0.00000762;-1.73221576
25475.0;-0.16721989;0.06660141;0.00000275;2.76256442
25476.0;-1.51547515;-1.28611803;0.00003033;-2.43787909
25477.0;0.11954969;-0.13697927;0.00000277;-0.85323781
25478.0;0.21358287;-0.05996794;0.00000339;-0.27372375
25479.0;0.05645671;-0.06048774;0.00000126;-0.81985408
25480.0;0.45795316;0.28794301;0.00000825;0.56129915
25481.0;-0.09921610;-0.00673637;0.00000152;-3.07380080
25482.0;0.14562969;-0.04937837;0.00000235;-0.32690287
25483.0;-0.01351193;-0.19470476;0.00000298;-1.64008224
25484.0;0.44309273;-0.01168142;0.00000676;-0.02635728
25485.0;0.04715481;-0.25763351;0.00000400;-1.38976943
25486.0;0.19811697;-0.01110109;0.00000303;-0.05597448
25487.0;0.61396915;-0.30565992;0.00001047;-0.46192011
25488.0;-0.23197447;-0.53622013;0.00000891;-1.97909546
25489.0;0.19970627;-0.90144634;0.00001409;-1.35277772
25490.0;0.32806635;0.16787371;0.00000562;0.47296897
25491.0;1.79970741;3.85075378;0.00006486;1.13359594
25492.0;-0.03625743;-0.04668669;0.00000090;-2.23111248
25493.0;0.05392784;-0.08358980;0.00000152;-0.99783915
25494.0;0.20598802;-0.05239014;0.00000324;-0.24905528
25495.0;-0.04856077;0.02245225;0.00000082;2.70851302
25496.0;0.16014642;-0.39360210;0.00000648;-1.18437827
25497.0;-0.02961365;0.14818597;0.00000231;1.76803911
25498.0;0.10528731;0.04718100;0.00000176;0.42128670
25499.0;-0.07813393;0.17978534;0.00000299;1.98076642
25500.0;-0.08245271;0.28330132;0.00000450;1.85401499
25501.0;-0.07999203;-0.25049520;0.00000401;-1.87989640
25502.0;-0.10505003;-0.09838323;0.00000220;-2.38895416
25503.0;-0.03370770;0.05157816;0.00000094;2.14964676
25504.0;-0.13245071;0.07366540;0.00000231;2.63402319
25505.0;-0.26350972;0.01955887;0.00000403;3.06750393
25506.0;-0.20325226;-0.33581367;0.00000599;-2.11506939
25507.0;-0.09246962;0.00186473;0.00000141;3.12142968
25508.0;-0.23056163;0.12272850;0.00000399;2.65243840
