Frequency;Real;Imaginary;Amplitude;Angle
6579.0;1.52864361;1.81884110;0.00014501;0.87187320
6580.0;1.80709505;2.08520651;0.00016841;0.85672861
6581.0;2.28681207;2.55936480;0.00020948;0.84157974
6582.0;3.31190205;3.59549713;0.00029836;0.82643181
6583.0;7.05060959;7.42541981;0.00062497;0.81128418
6584.0;-19.67126083;-20.09831619;0.00171649;-2.34545660
6585.0;-3.47825789;-3.44771051;0.00029892;-2.36060500
6586.0;-1.70748711;-1.64196706;0.00014458;-2.37575340
6587.0;-1.02725577;-0.95832145;0.00008575;-2.39089799
6588.0;-0.66695809;-0.60356331;0.00005490;-2.40604973
6589.0;-0.44361794;-0.38939625;0.00003603;-2.42119384
6590.0;-0.29146081;-0.24811703;0.00002336;-2.43635154
6591.0;-0.18102355;-0.14943691;0.00001433;-2.45148873
6592.0;-0.09713551;-0.07773889;0.00000759;-2.46666050
6593.0;-0.03118750;-0.02419194;0.00000241;-2.48184967
6594.0;0.02206091;0.01658377;0.00000168;0.64460498
6595.0;0.06598965;0.04806791;0.00000498;0.62954360
6596.0;0.10287491;0.07256672;0.00000768;0.61433285
6597.0;0.13429883;0.09172766;0.00000993;0.59923315
6598.0;0.16140181;0.10668443;0.00001181;0.58405995
6599.0;0.18502656;0.11831158;0.00001340;0.56890893
6600.0;0.20579693;0.12724441;0.00001477;0.55376744
6601.0;0.22420695;0.13397366;0.00001594;0.53861213
6602.0;0.24062388;0.13888150;0.00001696;0.52346551
6603.0;0.25535104;0.14226189;0.00001784;0.50829536
6604.0;0.26861867;0.14437887;0.00001861;0.49318507
6605.0;0.28061879;0.14541060;0.00001929;0.47808436
6606.0;0.29146609;0.14550626;0.00001988;0.46302497
6607.0;0.30139029;0.14474058;0.00002041;0.44771746
6608.0;0.31038117;0.14332128;0.00002087;0.43258950
6609.0;0.31857038;0.14127868;0.00002127;0.41741630
6610.0;0.32600009;0.13870746;0.00002162;0.40227959
6611.0;0.33272898;0.13565874;0.00002193;0.38713986
6612.0;0.33879006;0.13218099;0.00002220;0.37199152
6613.0;0.34420809;0.12832224;0.00002242;0.35684425
6614.0;0.34899652;0.12411898;0.00002261;0.34169519
6615.0;0.35315192;0.11961126;0.00002276;0.32656947
6616.0;0.35663640;0.11479402;0.00002287;0.31140709
6617.0;0.35944784;0.10971153;0.00002294;0.29624107
6618.0;0.36151659;0.10438800;0.00002297;0.28110421
6619.0;0.36277664;0.09882331;0.00002295;0.26595497
6620.0;0.36312121;0.09303105;0.00002288;0.25080383
6621.0;0.36239541;0.08701622;0.00002275;0.23565280
6622.0;0.36039138;0.08078468;0.00002254;0.22051305
6623.0;0.35683119;0.07432252;0.00002225;0.20534889
6624.0;0.35128623;0.06763625;0.00002183;0.19021121
6625.0;0.34316421;0.06069595;0.00002127;0.17506091
6626.0;0.33154365;0.05347753;0.00002050;0.15992118
6627.0;0.31498283;0.04592055;0.00001943;0.14476760
6628.0;0.29106027;0.03794131;0.00001792;0.12962458
6629.0;0.25542605;0.02936670;0.00001569;0.11446884
6630.0;0.19937189;0.01987040;0.00001223;0.09933697
6631.0;0.10260563;0.00865845;0.00000628;0.08418631
6632.0;-0.09550184;-0.00660412;0.00000584;-3.07255077
6633.0;-0.69521308;-0.03749967;0.00004249;-3.08770514
6634.0;-99.88871002;-3.87091064;0.00610130;-3.10285974
6635.0;1.77964699;0.04198074;0.00010865;0.02358499
6636.0;1.15727234;0.00976670;0.00007064;0.00843921
6637.0;0.95501727;-0.00640869;0.00005829;-0.00671045
6638.0;0.85684633;-0.01873314;0.00005231;-0.02185941
6639.0;0.80020314;-0.02962565;0.00004887;-0.03700576
6640.0;0.76430762;-0.03989959;0.00004671;-0.05215623
6641.0;0.74029034;-0.04990077;0.00004529;-0.06730521
6642.0;0.72372305;-0.05981326;0.00004432;-0.08245921
6643.0;0.71219218;-0.06973279;0.00004368;-0.09760177
6644.0;0.70418686;-0.07973003;0.00004325;-0.11274271
6645.0;0.69881094;-0.08986688;0.00004300;-0.12789772
6646.0;0.69544780;-0.10016477;0.00004288;-0.14304546
6647.0;0.69368470;-0.11065626;0.00004287;-0.15818676
6648.0;0.69322538;-0.12138188;0.00004295;-0.17334005
6649.0;0.69386762;-0.13235438;0.00004311;-0.18848450
6650.0;0.69546372;-0.14361179;0.00004334;-0.20363565
6651.0;0.69790041;-0.15517700;0.00004364;-0.21878913
6652.0;0.70111448;-0.16707349;0.00004399;-0.23393412
6653.0;0.70504940;-0.17933512;0.00004440;-0.24907631
6654.0;0.70967597;-0.19200468;0.00004487;-0.26422682
6655.0;0.71497738;-0.20511162;0.00004540;-0.27937564
6656.0;0.72095954;-0.21870053;0.00004598;-0.29452410
6657.0;0.72763300;-0.23281884;0.00004663;-0.30967337
6658.0;0.73502868;-0.24751830;0.00004734;-0.32481921
6659.0;0.74317503;-0.26285791;0.00004811;-0.33996353
6660.0;0.75213897;-0.27892280;0.00004896;-0.35511807
6661.0;0.76198065;-0.29577899;0.00004989;-0.37026778
6662.0;0.77280366;-0.31352794;0.00005090;-0.38541216
6663.0;0.78470039;-0.33228457;0.00005201;-0.40056050
6664.0;0.79780835;-0.35218203;0.00005323;-0.41571006
6665.0;0.81229562;-0.37337649;0.00005457;-0.43085471
6666.0;0.82836092;-0.39606953;0.00005604;-0.44600427
6667.0;0.84626484;-0.42049766;0.00005768;-0.46115378
6668.0;0.86632603;-0.44695413;0.00005950;-0.47630161
6669.0;0.88895071;-0.47581041;0.00006154;-0.49144796
6670.0;0.91465604;-0.50754166;0.00006385;-0.50659662
6671.0;0.94412279;-0.54275668;0.00006647;-0.52174360
6672.0;0.97825611;-0.58227205;0.00006948;-0.53689319
6673.0;1.01827621;-0.62717259;0.00007299;-0.55204028
6674.0;1.06588399;-0.67898357;0.00007713;-0.56719238
6675.0;1.12353599;-0.73986411;0.00008211;-0.58233714
6676.0;1.19482911;-0.81302440;0.00008821;-0.59748596
6677.0;1.28538263;-0.90342772;0.00009589;-0.61263436
6678.0;1.40438986;-1.01919520;0.00010591;-0.62778062
6679.0;1.56801140;-1.17460918;0.00011958;-0.64292967
6680.0;1.80756021;-1.39729738;0.00013945;-0.65807784
6681.0;2.19265938;-1.74868369;0.00017118;-0.67322522
6682.0;2.91558933;-2.39838243;0.00023043;-0.68837416
6683.0;4.77430296;-4.05016899;0.00038213;-0.70352185
6684.0;20.39086533;-17.83625221;0.00165350;-0.71867013
6685.0;-6.76885128;6.10426521;0.00055632;2.40777469
6686.0;-2.52885699;2.35099459;0.00021075;2.39262676
6687.0;-1.39348507;1.33539653;0.00011780;2.37747788
6688.0;-0.86571491;0.85515428;0.00007427;2.36233115
6689.0;-0.56012952;0.57031715;0.00004879;2.34718275
6690.0;-0.36036658;0.37821752;0.00003189;2.33203006
6691.0;-0.21922505;0.23717478;0.00001971;2.31688571
6692.0;-0.11391692;0.12704985;0.00001042;2.30174732
6693.0;-0.03209533;0.03690723;0.00000299;2.28657198
6694.0;0.03350976;-0.03973130;0.00000317;-0.87014079
6695.0;0.08746241;-0.10694864;0.00000843;-0.88529664
6696.0;0.13277116;-0.16746789;0.00001304;-0.90045148
6697.0;0.17150813;-0.22319135;0.00001718;-0.91560060
6698.0;0.20514482;-0.27549252;0.00002096;-0.93072963
6699.0;0.23473811;-0.32541847;0.00002449;-0.94588983
6700.0;0.26110411;-0.37377501;0.00002783;-0.96103776
6701.0;0.28485227;-0.42122179;0.00003104;-0.97618675
6702.0;0.30646932;-0.46831951;0.00003416;-0.99133265
6703.0;0.32632124;-0.51553380;0.00003724;-1.00648105
6704.0;0.34473538;-0.56333405;0.00004031;-1.02163231
6705.0;0.36194843;-0.61210471;0.00004340;-1.03678524
6706.0;0.37815750;-0.66229093;0.00004655;-1.05198550
6707.0;0.39364231;-0.71424007;0.00004978;-1.06708252
6708.0;0.40845907;-0.76841801;0.00005311;-1.08222187
6709.0;0.42277431;-0.82528538;0.00005660;-1.09737587
6710.0;0.43673468;-0.88532615;0.00006025;-1.11252010
6711.0;0.45045280;-0.94910383;0.00006412;-1.12766743
6712.0;0.46404624;-1.01724529;0.00006824;-1.14281559
6713.0;0.47764003;-1.09049368;0.00007266;-1.15796340
6714.0;0.49134898;-1.16969657;0.00007744;-1.17311275
6715.0;0.50530994;-1.25587213;0.00008262;-1.18825901
6716.0;0.51966238;-1.35026169;0.00008831;-1.20340896
6717.0;0.53456402;-1.45432746;0.00009457;-1.21855736
6718.0;0.55021238;-1.56993461;0.00010154;-1.23370433
6719.0;0.56682897;-1.69938695;0.00010934;-1.24885166
6720.0;0.58468986;-1.84562147;0.00011817;-1.26400030
6721.0;0.60414886;-2.01242876;0.00012824;-1.27914798
6722.0;0.62566614;-2.20480871;0.00013988;-1.29429197
6723.0;0.64981651;-2.42949677;0.00015350;-1.30944443
6724.0;0.67744732;-2.69575691;0.00016965;-1.32459331
6725.0;0.70971441;-3.01675844;0.00018916;-1.33974051
6726.0;0.74830770;-3.41183209;0.00021319;-1.35488784
6727.0;0.79580450;-3.91057897;0.00024357;-1.37003720
6728.0;0.85638332;-4.56072998;0.00028323;-1.38518441
6729.0;0.93719292;-5.44455338;0.00033720;-1.40033281
6730.0;1.05171967;-6.71697998;0.00041497;-1.41548109
6731.0;1.22872543;-8.70863533;0.00053680;-1.43062878
6732.0;1.54245377;-12.27334690;0.00075500;-1.44577670
6733.0;2.26153946;-20.50063705;0.00125885;-1.46092498
6734.0;5.69123840;-59.90298080;0.00367265;-1.47607303
6735.0;-5.38287354;67.50236511;0.00413310;1.65037143
6736.0;-1.40935898;21.84498787;0.00133608;1.63522339
6737.0;-0.64702988;13.11928749;0.00080171;1.62007535
6738.0;-0.32157326;9.41797829;0.00057516;1.60492766
6739.0;-0.13993835;7.37088680;0.00044996;1.58977938
6740.0;-0.02328396;6.07122803;0.00037056;1.57463145
6741.0;0.05852318;5.17264271;0.00031573;1.55948281
6742.0;0.11947536;4.51415825;0.00027562;1.54433572
6743.0;0.16698408;4.01082325;0.00024501;1.52918696
6744.0;0.20531511;3.61354947;0.00022091;1.51403928
6745.0;0.23712015;3.29200864;0.00020145;1.49889147
6746.0;0.26413202;3.02644110;0.00018542;1.48374212
6747.0;0.28751755;2.80343485;0.00017201;1.46859467
6748.0;0.30811596;2.61356544;0.00016062;1.45344698
6749.0;0.32653522;2.45001531;0.00015086;1.43829834
6750.0;0.34322453;2.30772686;0.00014240;1.42315018
6751.0;0.35853243;2.18288755;0.00013502;1.40800297
6752.0;0.37273383;2.07255149;0.00012853;1.39285553
6753.0;0.38605475;1.97442746;0.00012279;1.37770498
6754.0;0.39865994;1.88669837;0.00011770;1.36255908
6755.0;0.41071606;1.80790567;0.00011316;1.34740996
6756.0;0.42234373;1.73687267;0.00010910;1.33226252
6757.0;0.43366146;1.67264533;0.00010547;1.31711519
6758.0;0.44477797;1.61443925;0.00010221;1.30196536
6759.0;0.45578146;1.56161225;0.00009929;1.28681850
6760.0;0.46677232;1.51363516;0.00009668;1.27167082
6761.0;0.47785234;1.47009706;0.00009435;1.25652087
6762.0;0.48909903;1.43062162;0.00009228;1.24137473
6763.0;0.50063348;1.39495301;0.00009046;1.22622454
6764.0;0.51255298;1.36287940;0.00008887;1.21107829
6765.0;0.52499437;1.33425915;0.00008751;1.19592965
6766.0;0.53808975;1.30900240;0.00008638;1.18078458
6767.0;0.55202293;1.28708923;0.00008548;1.16563332
6768.0;0.56698191;1.26857173;0.00008481;1.15048575
6769.0;0.58321810;1.25357866;0.00008439;1.13533926
6770.0;0.60104561;1.24233937;0.00008423;1.12019134
6771.0;0.62086034;1.23520398;0.00008438;1.10504067
6772.0;0.64316249;1.23268008;0.00008486;1.08989310
6773.0;0.66864538;1.23551583;0.00008574;1.07474434
6774.0;0.69823551;1.24477220;0.00008711;1.05959702
6775.0;0.73324633;1.26199269;0.00008908;1.04444766
6776.0;0.77557158;1.28947246;0.00009184;1.02930093
6777.0;0.82809269;1.33073139;0.00009566;1.01415253
6778.0;0.89536881;1.39140666;0.00010099;0.99900478
6779.0;0.98511720;1.48108554;0.00010857;0.98385704
6780.0;1.11151052;1.61743379;0.00011978;0.96870852
6781.0;1.30366898;1.83681548;0.00013748;0.95356059
6782.0;1.63255882;2.22792220;0.00016858;0.93841267
6783.0;2.32812119;3.07823610;0.00023556;0.92326480
6784.0;4.79158974;6.13985538;0.00047536;0.90811670
6785.0;-15.67871475;-19.47485733;0.00152599;-2.24862385
6786.0;-2.44358873;-2.94283199;0.00023347;-2.26377296
6787.0;-1.15956485;-1.35420108;0.00010881;-2.27892041
6788.0;-0.67390358;-0.76330787;0.00006215;-2.29406786
6789.0;-0.41842675;-0.45970809;0.00003794;-2.30921888
6790.0;-0.26077116;-0.27792394;0.00002326;-2.32436395
6791.0;-0.15377954;-0.15899816;0.00001350;-2.33951116
6792.0;-0.07643730;-0.07667246;0.00000661;-2.35465860
6793.0;-0.01796695;-0.01748274;0.00000153;-2.36985278
6794.0;0.02772691;0.02617846;0.00000233;0.75668067
6795.0;0.06435384;0.05893617;0.00000533;0.74148393
6796.0;0.09429301;0.08376232;0.00000770;0.72632420
6797.0;0.11913852;0.10265109;0.00000960;0.71119648
6798.0;0.14000671;0.11698350;0.00001114;0.69604886
6799.0;0.15768838;0.12775443;0.00001239;0.68091160
6800.0;0.17276956;0.13568458;0.00001341;0.66574401
6801.0;0.18567105;0.14132464;0.00001424;0.65060282
6802.0;0.19673041;0.14508781;0.00001492;0.63545012
6803.0;0.20619398;0.14729691;0.00001547;0.62029922
6804.0;0.21425267;0.14820421;0.00001590;0.60515153
6805.0;0.22104874;0.14801025;0.00001624;0.59001815
6806.0;0.22669522;0.14686456;0.00001649;0.57486248
6807.0;0.23130167;0.14490739;0.00001666;0.55966759
6808.0;0.23484415;0.14223123;0.00001676;0.54455692
6809.0;0.23743787;0.13893437;0.00001679;0.52942127
6810.0;0.23907138;0.13506830;0.00001676;0.51426423
6811.0;0.23973843;0.13069504;0.00001667;0.49911726
6812.0;0.23942472;0.12585855;0.00001651;0.48397258
6813.0;0.23808280;0.12058616;0.00001629;0.46882477
6814.0;0.23565517;0.11490253;0.00001600;0.45366842
6815.0;0.23204707;0.10882807;0.00001564;0.43853441
6816.0;0.22716753;0.10236809;0.00001521;0.42337617
6817.0;0.22081882;0.09550723;0.00001468;0.40821785
6818.0;0.21284361;0.08825511;0.00001406;0.39306957
6819.0;0.20297980;0.08058798;0.00001333;0.37793878
6820.0;0.19089821;0.07246158;0.00001246;0.36278194
6821.0;0.17617446;0.06383976;0.00001144;0.34764919
6822.0;0.15824769;0.05464622;0.00001022;0.33250022
6823.0;0.13635793;0.04478407;0.00000876;0.31733131
6824.0;0.10946392;0.03412452;0.00000700;0.30219436
6825.0;0.07610958;0.02246964;0.00000484;0.28707260
6826.0;0.03419960;0.00953768;0.00000217;0.27197242
6827.0;-0.01943949;-0.00510640;0.00000123;-2.88471437
6828.0;-0.08977038;-0.02212068;0.00000564;-2.89999175
6829.0;-0.18504646;-0.04263479;0.00001159;-2.91514397
6830.0;-0.32007840;-0.06865579;0.00001998;-2.93029761
6831.0;-0.52434790;-0.10419178;0.00003263;-2.94544029
6832.0;-0.86609226;-0.15850532;0.00005374;-2.96058369
6833.0;-1.54717302;-0.25899744;0.00009575;-2.97573018
6834.0;-3.54370379;-0.53816891;0.00021877;-2.99087811
6835.0;-98.74996948;-13.46969604;0.00608303;-3.00602722
6836.0;5.01079273;0.60631943;0.00030807;0.12041727
6837.0;2.73902178;0.28940201;0.00016811;0.10526832
6838.0;2.00719690;0.18138075;0.00012301;0.09012043
6839.0;1.64786947;0.12377977;0.00010086;0.07497424
6840.0;1.43566036;0.08599091;0.00008778;0.05982494
6841.0;1.29651439;0.05796051;0.00007921;0.04467513
6842.0;1.19897211;0.03541374;0.00007321;0.02952817
6843.0;1.12740421;0.01621938;0.00006882;0.01438549
6844.0;1.07314587;-0.00082231;0.00006550;-0.00076626
6845.0;1.03102934;-0.01641345;0.00006294;-0.01591813
6846.0;0.99778497;-0.03100121;0.00006093;-0.03106004
6847.0;0.97123522;-0.04491448;0.00005934;-0.04621178
6848.0;0.94988674;-0.05835772;0.00005809;-0.06135938
6849.0;0.93266916;-0.07149541;0.00005709;-0.07650715
6850.0;0.91881472;-0.08444953;0.00005632;-0.09165387
6851.0;0.90775490;-0.09732163;0.00005572;-0.10680339
6852.0;0.89905852;-0.11019051;0.00005528;-0.12195390
6853.0;0.89240175;-0.12311947;0.00005498;-0.13709870
6854.0;0.88752943;-0.13617718;0.00005480;-0.15224667
6855.0;0.88426381;-0.14942026;0.00005474;-0.16739574
6856.0;0.88245797;-0.16289914;0.00005477;-0.18254212
6857.0;0.88200498;-0.17667413;0.00005490;-0.19769330
6858.0;0.88283527;-0.19079304;0.00005513;-0.21284068
6859.0;0.88489974;-0.20531487;0.00005544;-0.22798651
6860.0;0.88819039;-0.22030413;0.00005585;-0.24313034
6861.0;0.89268923;-0.23582458;0.00005635;-0.25827304
6862.0;0.89842832;-0.25196934;0.00005695;-0.27343121
6863.0;0.90548885;-0.26881170;0.00005765;-0.28858200
6864.0;0.91391516;-0.28644347;0.00005846;-0.30372697
6865.0;0.92382371;-0.30499196;0.00005938;-0.31887460
6866.0;0.93534273;-0.32458925;0.00006043;-0.33402389
6867.0;0.94867033;-0.34540248;0.00006162;-0.34917262
6868.0;0.96404529;-0.36763477;0.00006297;-0.36432260
6869.0;0.98175490;-0.39152098;0.00006451;-0.37946895
6870.0;1.00220275;-0.41737688;0.00006626;-0.39461461
6871.0;1.02588475;-0.44559455;0.00006827;-0.40976468
6872.0;1.05347729;-0.47667480;0.00007058;-0.42491233
6873.0;1.08586562;-0.51128507;0.00007326;-0.44006082
6874.0;1.12425470;-0.55031776;0.00007640;-0.45520887
6875.0;1.17033434;-0.59501338;0.00008013;-0.47035545
6876.0;1.22651553;-0.64714360;0.00008464;-0.48550472
6877.0;1.29638147;-0.70931578;0.00009019;-0.50065285
6878.0;1.38547969;-0.78556514;0.00009721;-0.51580030
6879.0;1.50288773;-0.88248897;0.00010637;-0.53095126
6880.0;1.66453600;-1.01162243;0.00011889;-0.54609883
6881.0;1.90117645;-1.19524074;0.00013707;-0.56124467
6882.0;2.28082561;-1.48259711;0.00016604;-0.57639384
6883.0;2.98978233;-2.00850725;0.00021984;-0.59154147
6884.0;4.78727484;-3.32238293;0.00035566;-0.60668975
6885.0;18.53498840;-13.28378105;0.00139182;-0.62183756
6886.0;-7.02659750;5.19875908;0.00053349;2.50460720
6887.0;-2.50282073;1.91109371;0.00019220;2.48945951
6888.0;-1.32929015;1.04726696;0.00010329;2.47431087
6889.0;-0.78901374;0.64122224;0.00006206;2.45916271
6890.0;-0.47762871;0.40032649;0.00003804;2.44401598
6891.0;-0.27455896;0.23729646;0.00002215;2.42886519
6892.0;-0.13122603;0.11693345;0.00001073;2.41372538
6893.0;-0.02427670;0.02230196;0.00000201;2.39856482
6894.0;0.05890372;-0.05578602;0.00000495;-0.75822103
6895.0;0.12574100;-0.12273709;0.00001072;-0.77330953
6896.0;0.18087244;-0.18198538;0.00001566;-0.78846532
6897.0;0.22737229;-0.23580915;0.00001999;-0.80361116
6898.0;0.26732793;-0.28579414;0.00002389;-0.81877118
6899.0;0.30227727;-0.33312023;0.00002746;-0.83390129
6900.0;0.33326745;-0.37865075;0.00003079;-0.84905994
6901.0;0.36114478;-0.42307597;0.00003395;-0.86420625
6902.0;0.38653785;-0.46696532;0.00003700;-0.87935293
6903.0;0.40994298;-0.51080066;0.00003998;-0.89450252
6904.0;0.43175972;-0.55500275;0.00004292;-0.90965110
6905.0;0.45231968;-0.59996533;0.00004586;-0.92479771
6906.0;0.47189498;-0.64605945;0.00004883;-0.93994439
6907.0;0.49071777;-0.69365847;0.00005186;-0.95509833
6908.0;0.50900710;-0.74312407;0.00005498;-0.97023869
6909.0;0.52693915;-0.79487711;0.00005821;-0.98539275
6910.0;0.54469764;-0.84932387;0.00006158;-1.00053954
6911.0;0.56245494;-0.90695488;0.00006514;-1.01568675
6912.0;0.58036780;-0.96828568;0.00006890;-1.03083527
6913.0;0.59861422;-1.03392911;0.00007292;-1.04598343
6914.0;0.61737216;-1.10458493;0.00007723;-1.06113219
6915.0;0.63684416;-1.18107843;0.00008190;-1.07627833
6916.0;0.65724540;-1.26439857;0.00008698;-1.09142756
6917.0;0.67881966;-1.35570097;0.00009254;-1.10657692
6918.0;0.70188665;-1.45645809;0.00009868;-1.12172246
6919.0;0.72678494;-1.56843948;0.00010551;-1.13687074
6920.0;0.75394988;-1.69386685;0.00011316;-1.15201986
6921.0;0.78393412;-1.83557856;0.00012182;-1.16716743
6922.0;0.81743097;-1.99723983;0.00013172;-1.18231535
6923.0;0.85535336;-2.18368196;0.00014314;-1.19746351
6924.0;0.89891386;-2.40138221;0.00015650;-1.21261156
6925.0;0.94978189;-2.65929532;0.00017235;-1.22776115
6926.0;1.01031399;-2.97009635;0.00019148;-1.24291265
6927.0;1.08399582;-3.35237789;0.00021504;-1.25805628
6928.0;1.17606831;-3.83458495;0.00024480;-1.27320385
6929.0;1.29502964;-4.46250153;0.00028361;-1.28835201
6930.0;1.45546818;-5.31484318;0.00033634;-1.30349982
6931.0;1.68475151;-6.53939342;0.00041217;-1.31864834
6932.0;2.04103088;-8.45009232;0.00053058;-1.33379626
6933.0;2.67332077;-11.85168171;0.00074154;-1.34894443
6934.0;4.11317444;-19.61464882;0.00122322;-1.36409235
6935.0;10.70050812;-55.17605591;0.00343042;-1.37924027
6936.0;-12.52505493;70.26257324;0.00435609;1.74720407
6937.0;-3.52744675;21.68437767;0.00134091;1.73205602
6938.0;-1.89749908;12.89407349;0.00079547;1.71690822
6939.0;-1.21316719;9.21034813;0.00056701;1.70176029
6940.0;-0.83578682;7.18420601;0.00044145;1.68661237
6941.0;-0.59614182;5.90189600;0.00036206;1.67146337
6942.0;-0.43009949;5.01705408;0.00030734;1.65631473
6943.0;-0.30799675;4.36950970;0.00026736;1.64116764
6944.0;-0.21420479;3.87496018;0.00023687;1.62601936
6945.0;-0.13972998;3.48484683;0.00021287;1.61087132
6946.0;-0.07901144;3.16920042;0.00019349;1.59572220
6947.0;-0.02844524;2.90853357;0.00017753;1.58057594
6948.0;0.01444006;2.68963528;0.00016416;1.56542754
6949.0;0.05136681;2.50321722;0.00015282;1.55027890
6950.0;0.08358240;2.34257054;0.00014307;1.53513169
6951.0;0.11202431;2.20273447;0.00013462;1.51998317
6952.0;0.13739443;2.07994890;0.00012723;1.50483549
6953.0;0.16024446;1.97132754;0.00012072;1.48968709
6954.0;0.18100476;1.87461436;0.00011495;1.47453904
6955.0;0.20002174;1.78801298;0.00010981;1.45939136
6956.0;0.21758151;1.71010160;0.00010522;1.44424319
6957.0;0.23391938;1.63972092;0.00010109;1.42909443
6958.0;0.24923134;1.57592165;0.00009738;1.41394579
6959.0;0.26368332;1.51793563;0.00009403;1.39880085
6960.0;0.27743912;1.46512187;0.00009101;1.38364971
6961.0;0.29060507;1.41695380;0.00008828;1.36851001
6962.0;0.30332279;1.37302518;0.00008582;1.35337281
6963.0;0.31574440;1.33292651;0.00008361;1.33820295
6964.0;0.32790089;1.29640508;0.00008162;1.32306111
6965.0;0.33995891;1.26324821;0.00007985;1.30790961
6966.0;0.35200977;1.23327541;0.00007828;1.29276252
6967.0;0.36418653;1.20638621;0.00007691;1.27761364
6968.0;0.37661576;1.18251622;0.00007575;1.26246667
6969.0;0.38945794;1.16167724;0.00007478;1.24731743
6970.0;0.40288472;1.14393854;0.00007402;1.23217106
6971.0;0.41712308;1.12945223;0.00007349;1.21701956
6972.0;0.43243194;1.11847711;0.00007319;1.20187247
6973.0;0.44915986;1.11139274;0.00007316;1.18672490
6974.0;0.46776366;1.10877347;0.00007345;1.17157567
6975.0;0.48884559;1.11143637;0.00007411;1.15643001
6976.0;0.51326585;1.12058425;0.00007523;1.14128137
