Frequency;Real;Imaginary;Amplitude;Angle
15991.0;-0.64677370;0.07766707;0.00000497;3.02208114
15992.0;-0.54629648;0.08209740;0.00000421;2.99242902
15993.0;-0.44121981;0.07975875;0.00000342;2.96275520
15994.0;-0.33002645;0.06983146;0.00000257;2.93307471
15995.0;-0.21087909;0.05121335;0.00000166;2.90334845
15996.0;-0.08140582;0.02234223;0.00000064;2.87373328
15997.0;0.06150842;-0.01886413;0.00000049;-0.29758465
15998.0;0.22208428;-0.07538262;0.00000179;-0.32722971
15999.0;0.40617234;-0.15145087;0.00000331;-0.35690498
16000.0;0.62227762;-0.25329271;0.00000513;-0.38656172
16001.0;0.88316369;-0.39040935;0.00000737;-0.41622955
16002.0;1.20907938;-0.57796282;0.00001022;-0.44590861
16003.0;1.63419986;-0.84162134;0.00001402;-0.47557953
16004.0;2.22107744;-1.22857952;0.00001937;-0.50525516
16005.0;3.09822464;-1.83587158;0.00002748;-0.53492796
16006.0;4.57793427;-2.89957190;0.00004134;-0.56460267
16007.0;7.66890764;-5.18235970;0.00007062;-0.59427327
16008.0;18.46125031;-13.28995609;0.00017355;-0.62394655
16009.0;-75.14845276;57.55859375;0.00072219;2.48797297
16010.0;-13.47734833;10.97221565;0.00013259;2.45829940
16011.0;-7.68606472;6.64613628;0.00007752;2.42862654
16012.0;-5.48720598;5.03691912;0.00005683;2.39895463
16013.0;-4.31850433;4.20693159;0.00004600;2.36928082
16014.0;-3.58634138;3.70732188;0.00003935;2.33960891
16015.0;-3.07960320;3.37857962;0.00003488;2.30993342
16016.0;-2.70440841;3.14979625;0.00003167;2.28026080
16017.0;-2.41253805;2.98463678;0.00002928;2.25058913
16018.0;-2.17676067;2.86266422;0.00002744;2.22091818
16019.0;-1.98041809;2.77141571;0.00002599;2.19124532
16020.0;-1.81281400;2.70295405;0.00002483;2.16157150
16021.0;-1.66670132;2.65197277;0.00002390;2.13189125
16022.0;-1.53706956;2.61487484;0.00002314;2.10221004
16023.0;-1.42021561;2.58889747;0.00002253;2.07254815
16024.0;-1.31342471;2.57237196;0.00002204;2.04287910
16025.0;-1.21456814;2.56384826;0.00002164;2.01320672
16026.0;-1.12203240;2.56236482;0.00002134;1.98353362
16027.0;-1.03453064;2.56722713;0.00002112;1.95386553
16028.0;-0.95093095;2.57791042;0.00002096;1.92418778
16029.0;-0.87033963;2.59400439;0.00002087;1.89451337
16030.0;-0.79200518;2.61542487;0.00002085;1.86483908
16031.0;-0.71522200;2.64200258;0.00002088;1.83517170
16032.0;-0.63930833;2.67381907;0.00002097;1.80548954
16033.0;-0.56376660;2.71089506;0.00002112;1.77583706
16034.0;-0.48759541;2.75373888;0.00002134;1.74604654
16035.0;-0.41114372;2.80225563;0.00002161;1.71647584
16036.0;-0.33298445;2.85723805;0.00002195;1.68681359
16037.0;-0.25265038;2.91921139;0.00002236;1.65712869
16038.0;-0.16953808;2.98880887;0.00002284;1.62745988
16039.0;-0.08280045;3.06708431;0.00002341;1.59778619
16040.0;0.00846481;3.15514612;0.00002407;1.56811345
16041.0;0.10535038;3.25452137;0.00002484;1.53843713
16042.0;0.20914084;3.36696720;0.00002574;1.50876057
16043.0;0.32138813;3.49485493;0.00002678;1.47909391
16044.0;0.44412243;3.64113760;0.00002799;1.44942236
16045.0;0.57987177;3.80968690;0.00002940;1.41974592
16046.0;0.73188239;4.00558949;0.00003107;1.39007461
16047.0;0.90451509;4.23557138;0.00003304;1.36040449
16048.0;1.10376930;4.50905800;0.00003542;1.33072782
16049.0;1.33794188;4.83920479;0.00003831;1.30105495
16050.0;1.61911416;5.24513626;0.00004188;1.27138746
16051.0;1.96564794;5.75581741;0.00004640;1.24170828
16052.0;2.40637827;6.41722298;0.00005229;1.21203661
16053.0;2.99014950;7.30688381;0.00006023;1.18236387
16054.0;3.80620193;8.56671333;0.00007152;1.15269148
16055.0;5.03718948;10.48717785;0.00008876;1.12301719
16056.0;7.12457848;13.77060318;0.00011829;1.09334481
16057.0;11.47942734;20.66169930;0.00018033;1.06367171
16058.0;26.38421631;44.33687973;0.00039363;1.03399861
16059.0;-125.34837341;-197.08856201;0.00178202;-2.13726687
16060.0;-19.57046318;-28.84414673;0.00026594;-2.16693974
16061.0;-10.87791252;-15.05121708;0.00014168;-2.19661260
16062.0;-7.64121246;-9.93782997;0.00009564;-2.22628498
16063.0;-5.94338274;-7.27255154;0.00007166;-2.25595832
16064.0;-4.89294243;-5.63723087;0.00005695;-2.28563023
16065.0;-4.17551947;-4.53174877;0.00004701;-2.31530547
16066.0;-3.65187502;-3.73474860;0.00003985;-2.34497547
16067.0;-3.25087833;-3.13303638;0.00003445;-2.37465167
16068.0;-2.93235898;-2.66286659;0.00003022;-2.40432191
16069.0;-2.67193794;-2.28546286;0.00002683;-2.43399644
16070.0;-2.45393538;-1.97599435;0.00002404;-2.46366787
16071.0;-2.26778793;-1.71773136;0.00002170;-2.49334192
16072.0;-2.10615206;-1.49907708;0.00001972;-2.52301693
16073.0;-1.96372104;-1.31171322;0.00001802;-2.55268598
16074.0;-1.83657873;-1.14946806;0.00001653;-2.58236456
16075.0;-1.72174048;-1.00777507;0.00001522;-2.61203456
16076.0;-1.61693001;-0.88309014;0.00001406;-2.64170837
16077.0;-1.52032173;-0.77266675;0.00001301;-2.67138600
16078.0;-1.43050158;-0.67471904;0.00001207;-2.70086813
16079.0;-1.34615397;-0.58646464;0.00001120;-2.73072815
16080.0;-1.26641345;-0.50757682;0.00001041;-2.76039791
16081.0;-1.19038332;-0.43656853;0.00000967;-2.79007769
16082.0;-1.11730528;-0.37255105;0.00000899;-2.81974864
16083.0;-1.04659486;-0.31479496;0.00000834;-2.84942031
16084.0;-0.97758204;-0.26268288;0.00000772;-2.87908649
16085.0;-0.90974653;-0.21572825;0.00000713;-2.90876317
16086.0;-0.84255290;-0.17357226;0.00000656;-2.93842745
16087.0;-0.77543068;-0.13590387;0.00000601;-2.96809244
16088.0;-0.70789969;-0.10250962;0.00000546;-2.99778414
16089.0;-0.63931894;-0.07328371;0.00000491;-3.02746296
16090.0;-0.56908274;-0.04819278;0.00000436;-3.05710912
16091.0;-0.49646717;-0.02722122;0.00000379;-3.08681774
16092.0;-0.42064637;-0.01056473;0.00000321;-3.11648250
16093.0;-0.34061661;0.00154482;0.00000260;3.13705730
16094.0;-0.25519097;0.00873254;0.00000195;3.10738635
16095.0;-0.16284132;0.01041615;0.00000124;3.07771468
16096.0;-0.06163287;0.00578663;0.00000047;3.04797840
16097.0;0.05100912;-0.00631899;0.00000039;-0.12325162
16098.0;0.17854285;-0.02751529;0.00000138;-0.15290736
16099.0;0.32581335;-0.06016052;0.00000253;-0.18259060
16100.0;0.49984580;-0.10771933;0.00000390;-0.21225892
16101.0;0.71113878;-0.17548800;0.00000559;-0.24193673
16102.0;0.97631848;-0.27189857;0.00000773;-0.27161139
16103.0;1.32339978;-0.41124308;0.00001057;-0.30128741
16104.0;1.80336237;-0.61961609;0.00001455;-0.33095238
16105.0;2.52019978;-0.95042384;0.00002055;-0.36063012
16106.0;3.72381735;-1.53202152;0.00003072;-0.39030507
16107.0;6.20470524;-2.77066088;0.00005184;-0.41997445
16108.0;14.47815704;-6.98746300;0.00012265;-0.44964802
16109.0;-86.43521118;44.92456055;0.00074320;2.66227150
16110.0;-11.98411655;6.68763351;0.00010470;2.63259649
16111.0;-6.73327827;4.02394867;0.00005985;2.60292435
16112.0;-4.80170631;3.06651497;0.00004347;2.57325172
16113.0;-3.79067469;2.58230019;0.00003499;2.54357910
16114.0;-3.16413832;2.29584312;0.00002983;2.51390290
16115.0;-2.73455763;2.11075354;0.00002636;2.48423409
16116.0;-2.41931176;1.98470688;0.00002387;2.45455980
16117.0;-2.17628360;1.89610028;0.00002202;2.42488694
16118.0;-1.98176050;1.83282435;0.00002059;2.39521861
16119.0;-1.82135320;1.78762293;0.00001947;2.36554050
16120.0;-1.68582880;1.75579429;0.00001857;2.33586812
16121.0;-1.56898260;1.73428667;0.00001784;2.30619359
16122.0;-1.46650887;1.72094500;0.00001725;2.27653909
16123.0;-1.37516224;1.71431291;0.00001677;2.24685621
16124.0;-1.29272509;1.71332848;0.00001638;2.21717811
16125.0;-1.21742845;1.71722817;0.00001606;2.18750358
16126.0;-1.14788699;1.72543633;0.00001581;2.15783381
16127.0;-1.08302617;1.73763371;0.00001562;2.12815523
16128.0;-1.02198708;1.75352836;0.00001548;2.09848595
16129.0;-0.96399122;1.77295446;0.00001540;2.06880546
16130.0;-0.90848732;1.79583168;0.00001535;2.03914213
16131.0;-0.85492134;1.82226098;0.00001536;2.00946426
16132.0;-0.80285561;1.85226369;0.00001540;1.97979867
16133.0;-0.75182968;1.88602173;0.00001549;1.95012331
16134.0;-0.70136684;1.92410767;0.00001562;1.92034352
16135.0;-0.65123957;1.96539545;0.00001580;1.89076352
16136.0;-0.60102206;2.01191616;0.00001602;1.86108863
16137.0;-0.55032539;2.06342411;0.00001629;1.83143449
16138.0;-0.49870530;2.12070227;0.00001662;1.80176032
16139.0;-0.44571421;2.18436337;0.00001701;1.77208078
16140.0;-0.39092749;2.25536990;0.00001746;1.74242294
16141.0;-0.33366212;2.33484745;0.00001799;1.71274054
16142.0;-0.27331704;2.42427444;0.00001861;1.68306410
16143.0;-0.20904911;2.52523851;0.00001933;1.65339184
16144.0;-0.13985789;2.64022446;0.00002017;1.62371886
16145.0;-0.06446332;2.77208757;0.00002116;1.59404659
16146.0;0.01878798;2.92475486;0.00002231;1.56437266
16147.0;0.11207306;3.10330153;0.00002369;1.53469789
16148.0;0.21833676;3.31492448;0.00002535;1.50502658
16149.0;0.34172267;3.56955934;0.00002736;1.47535467
16150.0;0.48823404;3.88175344;0.00002985;1.44567668
16151.0;0.66678691;4.27327633;0.00003300;1.41600800
16152.0;0.89163238;4.77877045;0.00003709;1.38633537
16153.0;1.18656898;5.45633888;0.00004260;1.35666418
16154.0;1.59497523;6.41181087;0.00005041;1.32698905
16155.0;2.20484829;7.86017179;0.00006228;1.29731572
16156.0;3.22661829;10.31547737;0.00008246;1.26764369
16157.0;5.31926823;15.38759804;0.00012421;1.23797035
16158.0;12.14941120;32.03460693;0.00026139;1.20829701
16159.0;-91.21518707;-220.54171753;0.00182084;-1.96296823
16160.0;-10.57291794;-23.55886841;0.00019701;-1.99264121
16161.0;-5.86173725;-12.08785152;0.00010249;-2.02231383
16162.0;-4.15670490;-7.96113586;0.00006852;-2.05198646
16163.0;-3.27085257;-5.83566856;0.00005104;-2.08166003
16164.0;-2.72454405;-4.53969526;0.00004039;-2.11133361
16165.0;-2.35143328;-3.66687250;0.00003323;-2.14100575
16166.0;-2.07856512;-3.03898406;0.00002809;-2.17068076
16167.0;-1.86886168;-2.56559014;0.00002422;-2.20035148
16168.0;-1.70155358;-2.19591999;0.00002119;-2.23002553
16169.0;-1.56400418;-1.89925349;0.00001877;-2.25969338
16170.0;-1.44813979;-1.65587223;0.00001678;-2.28937030
16171.0;-1.34855223;-1.45266914;0.00001512;-2.31904316
16172.0;-1.26143718;-1.28044617;0.00001371;-2.34871626
16173.0;-1.18408251;-1.13264763;0.00001250;-2.37839246
16174.0;-1.11443377;-1.00447786;0.00001145;-2.40804052
16175.0;-1.05104709;-0.89224726;0.00001052;-2.43773007
16176.0;-0.99266142;-0.79321969;0.00000969;-2.46741056
16177.0;-0.93837291;-0.70525682;0.00000896;-2.49708486
16178.0;-0.88739282;-0.62659508;0.00000829;-2.52677917
16179.0;-0.83915484;-0.55599380;0.00000768;-2.55643582
16180.0;-0.79308635;-0.49225751;0.00000712;-2.58610153
16181.0;-0.74874568;-0.43452233;0.00000660;-2.61575913
16182.0;-0.70574600;-0.38203570;0.00000612;-2.64543653
16183.0;-0.66372478;-0.33420649;0.00000567;-2.67512369
16184.0;-0.62234157;-0.29055431;0.00000524;-2.70479631
16185.0;-0.58129215;-0.25066575;0.00000483;-2.73446393
16186.0;-0.54024631;-0.21418443;0.00000443;-2.76414442
16187.0;-0.49891073;-0.18086180;0.00000405;-2.79381394
16188.0;-0.45689416;-0.15045139;0.00000367;-2.82348418
16189.0;-0.41388682;-0.12280581;0.00000329;-2.85315371
16190.0;-0.36946803;-0.09781417;0.00000292;-2.88278675
16191.0;-0.32315576;-0.07536125;0.00000253;-2.91248322
16192.0;-0.27442253;-0.05546041;0.00000214;-2.94217992
16193.0;-0.22259998;-0.03815694;0.00000172;-2.97182775
16194.0;-0.16686702;-0.02353674;0.00000129;-3.00146627
16195.0;-0.10622138;-0.01177338;0.00000082;-3.03120518
16196.0;-0.03931677;-0.00317687;0.00000030;-3.06096601
16197.0;0.03556940;0.00181691;0.00000027;0.05103644
16198.0;0.12083912;0.00257313;0.00000092;0.02129065
16199.0;0.21976715;-0.00183658;0.00000168;-0.00835675
16200.0;0.33713847;-0.01280712;0.00000257;-0.03796944
16201.0;0.48013207;-0.03252815;0.00000367;-0.06764497
16202.0;0.66004223;-0.06443350;0.00000506;-0.09731194
16203.0;0.89583415;-0.11437669;0.00000689;-0.12698914
16204.0;1.22188902;-0.19299707;0.00000944;-0.15665555
16205.0;1.70781481;-0.32195935;0.00001326;-0.18633431
16206.0;2.51913214;-0.55273843;0.00001968;-0.21599340
16207.0;4.16859627;-1.04524088;0.00003279;-0.24567661
16208.0;9.43976116;-2.66698122;0.00007484;-0.27534986
16209.0;-94.63397980;29.79530334;0.00075694;2.83657026
16210.0;-8.80135345;3.06092429;0.00007109;2.80689788
16211.0;-4.85140419;1.85030913;0.00003961;2.77722573
16212.0;-3.44525599;1.43248892;0.00002847;2.74755216
16213.0;-2.71995974;1.22679937;0.00002276;2.71787763
16214.0;-2.27475047;1.10835767;0.00001931;2.68820214
16215.0;-1.97185373;1.03423893;0.00001699;2.65853715
16216.0;-1.75112104;0.98579437;0.00001533;2.62886119
16217.0;-1.58213532;0.95355439;0.00001409;2.59918952
16218.0;-1.44780946;0.93225312;0.00001314;2.56951332
16219.0;-1.33788157;0.91873837;0.00001238;2.53984118
16220.0;-1.24574852;0.91100693;0.00001177;2.51017213
16221.0;-1.16696560;0.90774989;0.00001128;2.48049068
16222.0;-1.09844494;0.90798032;0.00001087;2.45083833
16223.0;-1.03803551;0.91123223;0.00001054;2.42115474
16224.0;-0.98406243;0.91696692;0.00001026;2.39147425
16225.0;-0.93533534;0.92491013;0.00001004;2.36179852
16226.0;-0.89087856;0.93483406;0.00000985;2.33212328
16227.0;-0.84995484;0.94657671;0.00000971;2.30246377
16228.0;-0.81196165;0.96012372;0.00000959;2.27277970
16229.0;-0.77642679;0.97538501;0.00000951;2.24310613
16230.0;-0.74294043;0.99237251;0.00000946;2.21343327
16231.0;-0.71118438;1.01113641;0.00000943;2.18376803
16232.0;-0.68084562;1.03181529;0.00000943;2.15406632
16233.0;-0.65175384;1.05445719;0.00000946;2.12441421
16234.0;-0.62320381;1.07833099;0.00000950;2.09483266
16235.0;-0.59614205;1.10621858;0.00000959;2.06507826
16236.0;-0.56926703;1.13574386;0.00000969;2.03542614
16237.0;-0.54272503;1.16814995;0.00000983;2.00572681
16238.0;-0.51641059;1.20377946;0.00000999;1.97604251
16239.0;-0.49016118;1.24313128;0.00001019;1.94637549
16240.0;-0.46369568;1.28657746;0.00001043;1.91671503
16241.0;-0.43682700;1.33494568;0.00001072;1.88703895
16242.0;-0.40926322;1.38896489;0.00001105;1.85734081
16243.0;-0.38086438;1.44984114;0.00001144;1.82768607
16244.0;-0.35115457;1.51874673;0.00001189;1.79801679
16245.0;-0.31975642;1.59747791;0.00001243;1.76834893
16246.0;-0.28612775;1.68829632;0.00001306;1.73867834
16247.0;-0.24956635;1.79422617;0.00001382;1.70900369
16248.0;-0.20912671;1.91937482;0.00001473;1.67932391
16249.0;-0.16353935;2.06960630;0.00001584;1.64965200
16250.0;-0.11091417;2.25328350;0.00001721;1.61997998
16251.0;-0.04844713;2.48308682;0.00001895;1.59030473
16252.0;0.02823609;2.77895737;0.00002120;1.56063604
16253.0;0.12651241;3.17431402;0.00002424;1.53096235
16254.0;0.25964135;3.72968102;0.00002852;1.50129354
16255.0;0.45446867;4.56719971;0.00003502;1.47161579
16256.0;0.77427125;5.97562313;0.00004597;1.44194257
16257.0;1.41351187;8.84181976;0.00006831;1.41227114
16258.0;3.40182519;17.86172676;0.00013872;1.38259685
16259.0;-52.17612076;-235.67778015;0.00184162;-1.78866971
16260.0;-3.72397900;-14.73503494;0.00011595;-1.81834233
16261.0;-2.10475016;-7.39687252;0.00005867;-1.84801555
16262.0;-1.53411317;-4.84093332;0.00003874;-1.87768877
16263.0;-1.23895669;-3.54111195;0.00002862;-1.90736234
16264.0;-1.05627584;-2.75399876;0.00002250;-1.93703532
16265.0;-0.93048739;-2.22613382;0.00001841;-1.96670902
16266.0;-0.83745122;-1.84751081;0.00001548;-1.99637973
16267.0;-0.76501393;-1.56267047;0.00001327;-2.02605343
16268.0;-0.70634568;-1.34058845;0.00001156;-2.05572557
16269.0;-0.65734589;-1.16257679;0.00001019;-2.08540225
16270.0;-0.61536199;-1.01670527;0.00000907;-2.11506796
16271.0;-0.57865655;-0.89497733;0.00000813;-2.14474940
16272.0;-0.54597580;-0.79188359;0.00000734;-2.17441654
16273.0;-0.51645494;-0.70345092;0.00000666;-2.20409131
16274.0;-0.48942888;-0.62676322;0.00000607;-2.23377156
16275.0;-0.46438897;-0.55965424;0.00000555;-2.26343298
16276.0;-0.44096571;-0.50043517;0.00000509;-2.29310703
16277.0;-0.41884851;-0.44781262;0.00000468;-2.32278657
16278.0;-0.39773351;-0.40076134;0.00000431;-2.35240269
16279.0;-0.37753057;-0.35844105;0.00000397;-2.38212657
16280.0;-0.35795289;-0.32020786;0.00000366;-2.41179514
16281.0;-0.33888912;-0.28549856;0.00000338;-2.44149566
16282.0;-0.32020205;-0.25390396;0.00000312;-2.47116590
16283.0;-0.30171797;-0.22501183;0.00000287;-2.50080514
16284.0;-0.28337660;-0.19852604;0.00000264;-2.53048205
16285.0;-0.26503524;-0.17418018;0.00000242;-2.56017518
16286.0;-0.24655741;-0.15176667;0.00000221;-2.58982277
16287.0;-0.22783962;-0.13104951;0.00000201;-2.61962080
16288.0;-0.20872864;-0.11198226;0.00000181;-2.64917564
16289.0;-0.18909636;-0.09433001;0.00000161;-2.67886853
16290.0;-0.16876113;-0.07801306;0.00000142;-2.70858264
16291.0;-0.14749469;-0.06294750;0.00000122;-2.73821688
16292.0;-0.12510706;-0.04906175;0.00000103;-2.76786470
16293.0;-0.10130142;-0.03629234;0.00000082;-2.79757738
16294.0;-0.07569888;-0.02462073;0.00000061;-2.82713866
16295.0;-0.04786959;-0.01401801;0.00000038;-2.85671973
16296.0;-0.01724112;-0.00449471;0.00000014;-2.88657165
16297.0;0.01697522;0.00389336;0.00000013;0.22545615
16298.0;0.05580117;0.01106051;0.00000043;0.19567652
16299.0;0.10073411;0.01687347;0.00000078;0.16596428
16300.0;0.15383822;0.02110522;0.00000118;0.13633990
16301.0;0.21828350;0.02337609;0.00000167;0.10668392
16302.0;0.29904652;0.02305926;0.00000229;0.07695698
16303.0;0.40437382;0.01913642;0.00000309;0.04728831
16304.0;0.54923892;0.00968746;0.00000419;0.01763614
16305.0;0.76372093;-0.00919423;0.00000583;-0.01203815
16306.0;1.11856270;-0.04663157;0.00000854;-0.04166471
16307.0;1.82875550;-0.13075620;0.00001399;-0.07137863
16308.0;4.00681353;-0.40627763;0.00003073;-0.10105132
16309.0;-99.18074036;13.03962421;0.00076320;3.01086903
16310.0;-4.15144110;0.67165673;0.00003208;2.98119378
16311.0;-2.22637630;0.42834991;0.00001730;2.95151758
16312.0;-1.56335497;0.34917629;0.00001222;2.92184877
16313.0;-1.22555900;0.31217125;0.00000965;2.89217901
16314.0;-1.01949370;0.29215306;0.00000809;2.86250496
16315.0;-0.87977272;0.28060392;0.00000705;2.83284211
16316.0;-0.77815449;0.27389240;0.00000629;2.80315781
16317.0;-0.70046937;0.27015004;0.00000573;2.77350044
16318.0;-0.63877439;0.26839894;0.00000529;2.74381328
16319.0;-0.58832633;0.26800075;0.00000493;2.71414876
16320.0;-0.54607648;0.26860392;0.00000464;2.68446231
16321.0;-0.50998771;0.26992869;0.00000440;2.65479279
16322.0;-0.47863525;0.27184844;0.00000420;2.62506080
16323.0;-0.45110136;0.27419090;0.00000403;2.59543896
16324.0;-0.42654556;0.27690560;0.00000388;2.56579280
16325.0;-0.40445220;0.27996445;0.00000375;2.53611636
16326.0;-0.38439238;0.28331017;0.00000364;2.50644159
16327.0;-0.36601049;0.28688917;0.00000355;2.47679090
16328.0;-0.34908971;0.29075432;0.00000347;2.44711447
16329.0;-0.33338219;0.29488093;0.00000340;2.41740012
16330.0;-0.31875551;0.29926109;0.00000334;2.38772750
16331.0;-0.30502254;0.30385682;0.00000328;2.35810900
16332.0;-0.29205531;0.30876258;0.00000324;2.32839417
16333.0;-0.27991986;0.31402400;0.00000321;2.29883766
16334.0;-0.26834857;0.31791338;0.00000317;2.27185130
16335.0;-0.25713846;0.32551441;0.00000316;2.23937607
16336.0;-0.24660441;0.33205298;0.00000316;2.20958710
16337.0;-0.23645361;0.33887559;0.00000315;2.18001699
16338.0;-0.22669503;0.34636074;0.00000316;2.15033245
16339.0;-0.21728121;0.35448724;0.00000317;2.12067986
16340.0;-0.20819105;0.36342865;0.00000320;2.09101534
16341.0;-0.19935639;0.37327361;0.00000323;2.06133151
16342.0;-0.19076236;0.38419795;0.00000327;2.03165698
16343.0;-0.18238135;0.39640492;0.00000333;2.00200820
16344.0;-0.17418012;0.41022998;0.00000340;1.97232080
16345.0;-0.16611251;0.42594215;0.00000349;1.94264233
16346.0;-0.15814818;0.44404462;0.00000360;1.91294289
16347.0;-0.15025783;0.46512431;0.00000373;1.88326240
16348.0;-0.14241494;0.49004799;0.00000389;1.85362029
16349.0;-0.13451423;0.51994181;0.00000410;1.82395589
16350.0;-0.12648991;0.55649829;0.00000435;1.79429519
16351.0;-0.11820370;0.60226756;0.00000468;1.76459742
16352.0;-0.10951386;0.66123694;0.00000511;1.73492610
16353.0;-0.10011300;0.74001878;0.00000570;1.70526433
16354.0;-0.08946125;0.85058939;0.00000653;1.67558670
16355.0;-0.07652374;1.01688457;0.00000778;1.64590788
16356.0;-0.05889252;1.29502547;0.00000989;1.61624098
16357.0;-0.02924374;1.85397863;0.00001415;1.58656847
16358.0;0.04932928;3.54807448;0.00002707;1.55689406
16359.0;-10.52918625;-241.48352051;0.00184412;-1.61437082
16360.0;-0.22720665;-3.09638262;0.00002369;-1.64404309
16361.0;-0.15192834;-1.47091734;0.00001128;-1.67371953
16362.0;-0.12336935;-0.92497355;0.00000712;-1.70338988
16363.0;-0.10670085;-0.65172070;0.00000504;-1.73307836
16364.0;-0.09483708;-0.48803678;0.00000379;-1.76272798
16365.0;-0.08546388;-0.37931174;0.00000297;-1.79240870
16366.0;-0.07752436;-0.30206466;0.00000238;-1.82202232
16367.0;-0.07056246;-0.24449399;0.00000194;-1.85176754
