Frequency;Real;Imaginary;Amplitude;Angle
8499.0;0.52400541;-0.32462159;0.00001881;-0.55463481
8500.0;0.60024917;-0.39279774;0.00002189;-0.57945597
8501.0;0.68007720;-0.46956605;0.00002522;-0.60429448
8502.0;0.76461321;-0.55646670;0.00002886;-0.62912500
8503.0;0.85525751;-0.65552485;0.00003289;-0.65395564
8504.0;0.95376217;-0.76936388;0.00003740;-0.67879009
8505.0;1.06237984;-0.90142262;0.00004252;-0.70361894
8506.0;1.18408120;-1.05635452;0.00004843;-0.72845006
8507.0;1.32291901;-1.24055696;0.00005535;-0.75328016
8508.0;1.48455727;-1.46308076;0.00006361;-0.77811229
8509.0;1.67725849;-1.73715830;0.00007369;-0.80293959
8510.0;1.91348839;-2.08294249;0.00008632;-0.82777417
8511.0;2.21319556;-2.53263164;0.00010264;-0.85260564
8512.0;2.61032963;-3.14119244;0.00012464;-0.87743694
8513.0;3.16779923;-4.01057911;0.00015597;-0.90226847
8514.0;4.01692581;-5.35372543;0.00020426;-0.92710018
8515.0;5.48525524;-7.70187187;0.00028856;-0.95193082
8516.0;8.68201923;-12.85436916;0.00047338;-0.97676241
8517.0;21.28126907;-33.26007843;0.00120501;-1.00159371
8518.0;-43.73721695;72.24664307;0.00257734;2.11516786
8519.0;-10.52414131;18.40041733;0.00064690;2.09033632
8520.0;-5.87604427;10.89262104;0.00037770;2.06550503
8521.0;-4.01362610;7.90378380;0.00027052;2.04067302
8522.0;-3.00434208;6.29892826;0.00021297;2.01584339
8523.0;-2.36748457;5.29840279;0.00017710;1.99101079
8524.0;-1.92640376;4.61567545;0.00015264;1.96617913
8525.0;-1.60090041;4.12073326;0.00013491;1.94134879
8526.0;-1.34924841;3.74604464;0.00012151;1.91651082
8527.0;-1.14769697;3.45301676;0.00011105;1.89168429
8528.0;-0.98160005;3.21810961;0.00010268;1.86685574
8529.0;-0.84148431;3.02605343;0.00009585;1.84202349
8530.0;-0.72095513;2.86656046;0.00009020;1.81719124
8531.0;-0.61552107;2.73246694;0.00008548;1.79236019
8532.0;-0.52191722;2.61858559;0.00008148;1.76753092
8533.0;-0.43770647;2.52114248;0.00007809;1.74269724
8534.0;-0.36105990;2.43727493;0.00007519;1.71786749
8535.0;-0.29052448;2.36480999;0.00007271;1.69303703
8536.0;-0.22495079;2.30208826;0.00007059;1.66820312
8537.0;-0.16342282;2.24779224;0.00006878;1.64337230
8538.0;-0.10516822;2.20091224;0.00006724;1.61854398
8539.0;-0.04951942;2.16064453;0.00006595;1.59371114
8540.0;0.00407374;2.12636185;0.00006489;1.56888056
8541.0;0.05611897;2.09757686;0.00006404;1.54404855
8542.0;0.10709012;2.07393050;0.00006338;1.51920581
8543.0;0.15736103;2.05531573;0.00006291;1.49438250
8544.0;0.20737731;2.04132271;0.00006262;1.46955395
8545.0;0.25756222;2.03205156;0.00006251;1.44471884
8546.0;0.30830163;2.02750611;0.00006259;1.41989279
8547.0;0.36007857;2.02782774;0.00006285;1.39505947
8548.0;0.41335505;2.03321648;0.00006332;1.37022865
8549.0;0.46868426;2.04402637;0.00006400;1.34539795
8550.0;0.52669555;2.06072998;0.00006491;1.32056642
8551.0;0.58813655;2.08397985;0.00006608;1.29573214
8552.0;0.65389699;2.11467314;0.00006755;1.27090335
8553.0;0.72511506;2.15393567;0.00006936;1.24606681
8554.0;0.80320400;2.20326138;0.00007157;1.22121656
8555.0;0.88987207;2.26477003;0.00007426;1.19640875
8556.0;0.98768103;2.34118605;0.00007755;1.17157805
8557.0;1.09986687;2.43635631;0.00008158;1.14674616
8558.0;1.23104739;2.55575132;0.00008657;1.12191403
8559.0;1.38788033;2.70729756;0.00009284;1.09708464
8560.0;1.58050191;2.90312195;0.00010087;1.07225144
8561.0;1.82492161;3.16248989;0.00011143;1.04742122
8562.0;2.14825535;3.51801825;0.00012580;1.02258742
8563.0;2.60023832;4.02974081;0.00014636;0.99775910
8564.0;3.28325701;4.82112598;0.00017801;0.97292626
8565.0;4.44691706;6.19353485;0.00023269;0.94809604
8566.0;6.90179253;9.12551785;0.00034917;0.92326403
8567.0;15.61599541;19.61543655;0.00076515;0.89843339
8568.0;-54.69619751;-65.30861664;0.00259971;-2.26799059
8569.0;-9.73710442;-11.05662346;0.00044961;-2.29282188
8570.0;-5.26599360;-5.68839693;0.00023656;-2.31765342
8571.0;-3.56334352;-3.66241980;0.00015594;-2.34248376
8572.0;-2.66117382;-2.60262632;0.00011360;-2.36731672
8573.0;-2.09943628;-1.95365644;0.00008752;-2.39214659
8574.0;-1.71392667;-1.51727891;0.00006986;-2.41697836
8575.0;-1.43139029;-1.20511508;0.00005710;-2.44180870
8576.0;-1.21420515;-0.97178215;0.00004746;-2.46664190
8577.0;-1.04105663;-0.79161340;0.00003991;-2.49147248
8578.0;-0.89895272;-0.64897507;0.00003384;-2.51630402
8579.0;-0.77954817;-0.53384292;0.00002883;-2.54113388
8580.0;-0.67717397;-0.43944454;0.00002464;-2.56596375
8581.0;-0.58789700;-0.36109680;0.00002106;-2.59078455
8582.0;-0.50887245;-0.29540503;0.00001796;-2.61562800
8583.0;-0.43797505;-0.23990926;0.00001524;-2.64046383
8584.0;-0.37359908;-0.19274804;0.00001283;-2.66528869
8585.0;-0.31449893;-0.15249369;0.00001067;-2.69011545
8586.0;-0.25968063;-0.11803810;0.00000871;-2.71496058
8587.0;-0.20834626;-0.08852684;0.00000691;-2.73980451
8588.0;-0.15980843;-0.06327160;0.00000525;-2.76460719
8589.0;-0.11352612;-0.04171705;0.00000369;-2.78944302
8590.0;-0.06903898;-0.02344975;0.00000223;-2.81415939
8591.0;-0.02583830;-0.00806497;0.00000083;-2.83904266
8592.0;0.01639182;0.00467279;0.00000052;0.27770245
8593.0;0.05803993;0.01499660;0.00000183;0.25285390
8594.0;0.09946395;0.02308480;0.00000312;0.22805452
8595.0;0.14101221;0.02904949;0.00000439;0.20316474
8596.0;0.18304317;0.03299057;0.00000568;0.17831944
8597.0;0.22593066;0.03495342;0.00000698;0.15349172
8598.0;0.27011031;0.03494972;0.00000831;0.12867562
8599.0;0.31603682;0.03294729;0.00000970;0.10387618
8600.0;0.36425179;0.02883837;0.00001115;0.07900672
8601.0;0.41538727;0.02252248;0.00001270;0.05416740
8602.0;0.47021931;0.01380083;0.00001436;0.02934135
8603.0;0.52970028;0.00238666;0.00001617;0.00450565
8604.0;0.59503424;-0.01209629;0.00001816;-0.02032592
8605.0;0.66777414;-0.03017405;0.00002040;-0.04515529
8606.0;0.74998212;-0.05257493;0.00002294;-0.06998709
8607.0;0.84444779;-0.08031243;0.00002589;-0.09482124
8608.0;0.95508873;-0.11482519;0.00002936;-0.11965036
8609.0;1.08754802;-0.15823412;0.00003354;-0.14448239
8610.0;1.25032830;-0.21374297;0.00003871;-0.16931282
8611.0;1.45685518;-0.28644955;0.00004531;-0.19414523
8612.0;1.72964334;-0.38491964;0.00005408;-0.21897440
8613.0;2.10964108;-0.52478468;0.00006634;-0.24380696
8614.0;2.67995214;-0.73776913;0.00008483;-0.26863757
8615.0;3.63889933;-1.09966004;0.00011601;-0.29347005
8616.0;5.60592175;-1.84718156;0.00018013;-0.31830147
8617.0;12.00387859;-4.28856659;0.00038901;-0.34313232
8618.0;-91.56231689;35.29931259;0.00299472;2.77362895
8619.0;-9.54586506;3.95509720;0.00031533;2.74879789
8620.0;-5.03464937;2.23401403;0.00016809;2.72396684
8621.0;-3.41391706;1.61746907;0.00011529;2.69913459
8622.0;-2.57718801;1.30035377;0.00008809;2.67430139
8623.0;-2.06484222;1.10699379;0.00007150;2.64947176
8624.0;-1.71786654;0.97664362;0.00006031;2.62464094
8625.0;-1.46662498;0.88268918;0.00005224;2.59981346
8626.0;-1.27581203;0.81163329;0.00004615;2.57500124
8627.0;-1.12553179;0.75597233;0.00004138;2.55014253
8628.0;-1.00387251;0.71104330;0.00003754;2.52531767
8629.0;-0.90312129;0.67396832;0.00003439;2.50048590
8630.0;-0.81814086;0.64278537;0.00003175;2.47565341
8631.0;-0.74535912;0.61614120;0.00002951;2.45081949
8632.0;-0.68220538;0.59304631;0.00002759;2.42599583
8633.0;-0.62679750;0.57282180;0.00002591;2.40115809
8634.0;-0.57770848;0.55490452;0.00002445;2.37632561
8635.0;-0.53386080;0.53890020;0.00002315;2.35149693
8636.0;-0.49439740;0.52449024;0.00002200;2.32666802
8637.0;-0.45864570;0.51143682;0.00002096;2.30182886
8638.0;-0.42608035;0.49953705;0.00002004;2.27700067
8639.0;-0.39625022;0.48862985;0.00001920;2.25217342
8640.0;-0.36880359;0.47860312;0.00001844;2.22734118
8641.0;-0.34343997;0.46934748;0.00001775;2.20250773
8642.0;-0.31991282;0.46079478;0.00001712;2.17766166
8643.0;-0.29803380;0.45287263;0.00001654;2.15284204
8644.0;-0.27758577;0.44550809;0.00001602;2.12801147
8645.0;-0.25844848;0.43869072;0.00001554;2.10318923
8646.0;-0.24048233;0.43239748;0.00001510;2.07835674
8647.0;-0.22357693;0.42660969;0.00001470;2.05352068
8648.0;-0.20763317;0.42131609;0.00001433;2.02868390
8649.0;-0.19257590;0.41653022;0.00001400;2.00385928
8650.0;-0.17831466;0.41226315;0.00001371;1.97902453
8651.0;-0.16480336;0.40856093;0.00001344;1.95420897
8652.0;-0.15195245;0.40545419;0.00001321;1.92936611
8653.0;-0.13975987;0.40302360;0.00001302;1.90459824
8654.0;-0.12804842;0.40128362;0.00001285;1.87968004
8655.0;-0.11697745;0.40067083;0.00001274;1.85485518
8656.0;-0.10637414;0.40108338;0.00001266;1.83004487
8657.0;-0.09619296;0.40284514;0.00001264;1.80519116
8658.0;-0.08644214;0.40636882;0.00001268;1.78039074
8659.0;-0.07703581;0.41221929;0.00001280;1.75554585
8660.0;-0.06794244;0.42122111;0.00001302;1.73071766
8661.0;-0.05908138;0.43470210;0.00001339;1.70588100
8662.0;-0.05036151;0.45489329;0.00001397;1.68105793
8663.0;-0.04160291;0.48580819;0.00001488;1.65622437
8664.0;-0.03248686;0.53549325;0.00001637;1.63138926
8665.0;-0.02229193;0.62278247;0.00001902;1.60657513
8666.0;-0.00878990;0.80445349;0.00002455;1.58172238
8667.0;0.01900697;1.36712193;0.00004173;1.55689430
8668.0;-3.53173828;-91.13624573;0.00278335;-1.60952926
8669.0;-0.05611792;-0.88161147;0.00002696;-1.63436437
8670.0;-0.03009382;-0.33954975;0.00001040;-1.65919399
8671.0;-0.01840151;-0.16184042;0.00000497;-1.68401170
8672.0;-0.01057267;-0.07610171;0.00000234;-1.70884085
8673.0;-0.00449161;-0.02732364;0.00000085;-1.73372483
8674.0;0.00055664;0.00289883;0.00000009;1.38108265
8675.0;0.00484753;0.02247076;0.00000070;1.35832608
8676.0;0.00854667;0.03534164;0.00000111;1.33352172
8677.0;0.01172882;0.04370498;0.00000138;1.30861044
8678.0;0.01443058;0.04888111;0.00000156;1.28373253
8679.0;0.01666881;0.05170312;0.00000166;1.25892258
8680.0;0.01844757;0.05271333;0.00000170;1.23415697
8681.0;0.01977545;0.05229964;0.00000171;1.20929468
8682.0;0.02064730;0.05071919;0.00000167;1.18419254
8683.0;0.02101048;0.04818019;0.00000160;1.15957725
8684.0;0.02088204;0.04481405;0.00000151;1.13474071
8685.0;0.02022607;0.04072467;0.00000139;1.10982907
8686.0;0.01899584;0.03598792;0.00000124;1.08512616
8687.0;0.01717165;0.03066805;0.00000107;1.06036901
8688.0;0.01469001;0.02477503;0.00000088;1.03558695
8689.0;0.01151984;0.01836567;0.00000066;1.01058149
8690.0;0.00758194;0.01143153;0.00000042;0.98516428
8691.0;0.00280012;0.00400697;0.00000015;0.96086711
8692.0;-0.00290175;-0.00394126;0.00000015;-2.20543885
8693.0;-0.00962523;-0.01241501;0.00000048;-2.23028731
8694.0;-0.01748591;-0.02143462;0.00000084;-2.25508475
8695.0;-0.02662773;-0.03103240;0.00000125;-2.27995229
8696.0;-0.03721279;-0.04124362;0.00000170;-2.30486298
8697.0;-0.04943042;-0.05213021;0.00000219;-2.32961774
8698.0;-0.06352597;-0.06374623;0.00000275;-2.35446382
8699.0;-0.07978320;-0.07618701;0.00000337;-2.37924719
8700.0;-0.09855986;-0.08953678;0.00000406;-2.40412831
8701.0;-0.12028989;-0.10394496;0.00000485;-2.42895794
8702.0;-0.14550875;-0.11955892;0.00000575;-2.45378232
8703.0;-0.17491470;-0.13658680;0.00000677;-2.47862148
8704.0;-0.20939067;-0.15529518;0.00000796;-2.50345516
8705.0;-0.25010082;-0.17603497;0.00000933;-2.52828336
8706.0;-0.29858461;-0.19926250;0.00001095;-2.55311227
8707.0;-0.35694796;-0.22560263;0.00001289;-2.57795238
8708.0;-0.42813012;-0.25593820;0.00001522;-2.60278893
8709.0;-0.51636070;-0.29153907;0.00001810;-2.62760663
8710.0;-0.62797481;-0.33427435;0.00002171;-2.65243602
8711.0;-0.77285570;-0.38707465;0.00002638;-2.67727566
8712.0;-0.96742642;-0.45484304;0.00003262;-2.70210266
8713.0;-1.24097741;-0.54624885;0.00004138;-2.72693801
8714.0;-1.65144670;-0.67848742;0.00005449;-2.75177288
8715.0;-2.33174729;-0.89098912;0.00007618;-2.77660131
8716.0;-3.66896534;-1.29851019;0.00011877;-2.80143237
8717.0;-7.46844864;-2.43630743;0.00023974;-2.82626367
8718.0;-94.24906158;-28.17622757;0.00300203;-2.85109496
8719.0;10.07870483;2.74239445;0.00031876;0.26566616
8720.0;5.07059574;1.24534464;0.00015934;0.24083440
8721.0;3.51169062;0.77057099;0.00010972;0.21600676
8722.0;2.75447989;0.53308403;0.00008562;0.19117008
8723.0;2.30904245;0.38767004;0.00007145;0.16634078
8724.0;2.01715541;0.28736722;0.00006218;0.14150941
8725.0;1.81223035;0.21241474;0.00005568;0.11667939
8726.0;1.66134191;0.15301210;0.00005091;0.09184241
8727.0;1.54639816;0.10378599;0.00004730;0.06701417
8728.0;1.45658660;0.06148285;0.00004449;0.04218518
8729.0;1.38507152;0.02403688;0.00004228;0.01735251
8730.0;1.32733583;-0.00992674;0.00004051;-0.00747855
8731.0;1.28025806;-0.04138505;0.00003909;-0.03231430
8732.0;1.24164653;-0.07102174;0.00003795;-0.05713738
8733.0;1.20986259;-0.09939796;0.00003705;-0.08197230
8734.0;1.18375397;-0.12691277;0.00003633;-0.10680415
8735.0;1.16239393;-0.15390348;0.00003578;-0.13163653
8736.0;1.14512277;-0.18065012;0.00003538;-0.15646662
8737.0;1.13140345;-0.20740062;0.00003510;-0.18129981
8738.0;1.12083840;-0.23436660;0.00003495;-0.20612945
8739.0;1.11312079;-0.26175609;0.00003490;-0.23095898
8740.0;1.10801613;-0.28976977;0.00003495;-0.25579247
8741.0;1.10536742;-0.31859967;0.00003511;-0.28062364
8742.0;1.10504532;-0.34844795;0.00003536;-0.30545607
8743.0;1.10698462;-0.37951511;0.00003571;-0.33027920
8744.0;1.11123371;-0.41208428;0.00003617;-0.35511410
8745.0;1.11773443;-0.44637090;0.00003673;-0.37994874
8746.0;1.12659359;-0.48267612;0.00003740;-0.40477952
8747.0;1.13792038;-0.52133763;0.00003820;-0.42961034
8748.0;1.15190625;-0.56276077;0.00003912;-0.45444360
8749.0;1.16878128;-0.60740173;0.00004020;-0.47927374
8750.0;1.18886852;-0.65582824;0.00004144;-0.50410199
8751.0;1.21258235;-0.70874119;0.00004286;-0.52893639
8752.0;1.24045336;-0.76697242;0.00004451;-0.55376691
8753.0;1.27318168;-0.83159387;0.00004641;-0.57859486
8754.0;1.31165147;-0.90404207;0.00004862;-0.60346764
8755.0;1.35710764;-0.98586714;0.00005119;-0.62825620
8756.0;1.41114342;-1.07965124;0.00005422;-0.65308875
8757.0;1.47591674;-1.18845999;0.00005783;-0.67792493
8758.0;1.55454636;-1.31671619;0.00006217;-0.70275563
8759.0;1.65144539;-1.47074676;0.00006749;-0.72758710
8760.0;1.77321172;-1.65994787;0.00007413;-0.75241899
8761.0;1.93013787;-1.89893222;0.00008263;-0.77724868
8762.0;2.13916898;-2.21175623;0.00009390;-0.80207980
8763.0;2.43030262;-2.64094996;0.00010953;-0.82691181
8764.0;2.86218572;-3.26959586;0.00013261;-0.85174304
8765.0;3.56689262;-4.28475380;0.00017014;-0.87657279
8766.0;4.91704893;-6.21417236;0.00024183;-0.90140516
8767.0;8.53213596;-11.35112953;0.00043336;-0.92623669
8768.0;49.12924194;-68.85679626;0.00258139;-0.95106810
8769.0;-11.23611355;16.60498047;0.00061186;2.16569328
8770.0;-4.69255495;7.31997681;0.00026535;2.14086223
8771.0;-2.81885934;4.64723539;0.00016587;2.11603045
8772.0;-1.93253660;3.37209558;0.00011861;2.09119892
8773.0;-1.41712570;2.62156129;0.00009094;2.06636739
8774.0;-1.08101916;2.12424159;0.00007274;2.04153585
8775.0;-0.84525943;1.76824808;0.00005981;2.01670647
8776.0;-0.67137218;1.49903440;0.00005013;1.99187732
8777.0;-0.53837866;1.28682137;0.00004257;1.96704531
8778.0;-0.43386948;1.11393905;0.00003648;1.94221067
8779.0;-0.35005701;0.96925420;0.00003145;1.91737950
8780.0;-0.28179348;0.84537941;0.00002719;1.89254725
8781.0;-0.22555679;0.73721278;0.00002353;1.86771095
8782.0;-0.17889458;0.64106357;0.00002031;1.84293222
8783.0;-0.13994452;0.55441099;0.00001745;1.81805146
8784.0;-0.10743979;0.47505134;0.00001486;1.79321897
8785.0;-0.08037743;0.40146941;0.00001250;1.76839197
8786.0;-0.05801490;0.33241090;0.00001030;1.74358368
8787.0;-0.03976493;0.26685771;0.00000823;1.71871960
8788.0;-0.02523382;0.20396420;0.00000627;1.69388771
8789.0;-0.01410085;0.14300025;0.00000439;1.66908574
8790.0;-0.00613170;0.08333275;0.00000255;1.64424479
8791.0;-0.00118569;0.02436534;0.00000074;1.61942101
8792.0;0.00081936;-0.03442317;0.00000105;-1.54699826
8793.0;-0.00010074;-0.09356481;0.00000286;-1.57187295
8794.0;-0.00398012;-0.15357098;0.00000469;-1.59670758
8795.0;-0.01091023;-0.21497840;0.00000657;-1.62150311
8796.0;-0.02106912;-0.27835292;0.00000852;-1.64634442
8797.0;-0.03467663;-0.34430659;0.00001056;-1.67117226
8798.0;-0.05205275;-0.41352430;0.00001272;-1.69601369
8799.0;-0.07359375;-0.48678619;0.00001502;-1.72084296
8800.0;-0.09982684;-0.56501877;0.00001751;-1.74567044
8801.0;-0.13142294;-0.64931989;0.00002022;-1.77049935
8802.0;-0.16923615;-0.74101514;0.00002320;-1.79532957
8803.0;-0.21436903;-0.84176016;0.00002651;-1.82016313
8804.0;-0.26824677;-0.95364803;0.00003023;-1.84499609
8805.0;-0.33274201;-1.07937431;0.00003447;-1.86982572
8806.0;-0.41035783;-1.22247195;0.00003935;-1.89465630
8807.0;-0.50451320;-1.38774061;0.00004506;-1.91949117
8808.0;-0.61993867;-1.58178067;0.00005185;-1.94432175
8809.0;-0.76344967;-1.81402409;0.00006006;-1.96915495
8810.0;-0.94509602;-2.09845471;0.00007023;-1.99396384
8811.0;-1.18067956;-2.45660996;0.00008318;-2.01881480
8812.0;-1.49569464;-2.92380190;0.00010022;-2.04364753
8813.0;-1.93516493;-3.56190658;0.00012371;-2.06847692
8814.0;-2.58597541;-4.49031448;0.00015813;-2.09330726
8815.0;-3.64034510;-5.97309685;0.00021347;-2.11814046
8816.0;-5.62487888;-8.73372936;0.00031703;-2.14297104
8817.0;-10.68702698;-15.72198677;0.00058015;-2.16780233
8818.0;-49.63642502;-69.25820160;0.00260035;-2.19263387
8819.0;22.69562912;30.06198120;0.00114951;0.92412764
8820.0;9.96595573;12.54054260;0.00048884;0.89929610
8821.0;6.67725420;7.98679781;0.00031770;0.87446487
8822.0;5.17563105;5.88723516;0.00023922;0.84963334
8823.0;4.32075977;4.67543316;0.00019428;0.82480258
8824.0;3.77252197;3.88411093;0.00016524;0.79997128
8825.0;3.39387965;3.32494998;0.00014499;0.77513933
8826.0;3.11899662;2.90744066;0.00013013;0.75030792
8827.0;2.91234493;2.58268261;0.00011879;0.72547716
8828.0;2.75305629;2.32190800;0.00010991;0.70064574
8829.0;2.62810063;2.10711241;0.00010280;0.67581469
8830.0;2.52892637;1.92642486;0.00009702;0.65098262
8831.0;2.44969106;1.77170801;0.00009226;0.62615186
8832.0;2.38630629;1.63718939;0.00008832;0.60132027
8833.0;2.33580470;1.51864862;0.00008502;0.57648826
8834.0;2.29601502;1.41294169;0.00008227;0.55165792
8835.0;2.26532650;1.31765473;0.00007998;0.52682668
8836.0;2.24251914;1.23091030;0.00007807;0.50199538
8837.0;2.22668028;1.15122354;0.00007650;0.47716552
8838.0;2.21712518;1.07737482;0.00007523;0.45233101
8839.0;2.21333957;1.00840223;0.00007423;0.42750287
8840.0;2.21498513;0.94346201;0.00007347;0.40267086
8841.0;2.22182369;0.88185775;0.00007295;0.37783730
8842.0;2.23372746;0.82298827;0.00007265;0.35300460
8843.0;2.25072193;0.76640069;0.00007256;0.32819852
8844.0;2.27279806;0.71139741;0.00007268;0.30334496
8845.0;2.30019474;0.65773284;0.00007301;0.27851442
8846.0;2.33318377;0.60490251;0.00007356;0.25367531
8847.0;2.37214255;0.55254436;0.00007433;0.22884987
8848.0;2.41760659;0.50020015;0.00007534;0.20402023
8849.0;2.47026491;0.44743693;0.00007661;0.17918642
8850.0;2.53098869;0.39379704;0.00007817;0.15435261
8851.0;2.60088205;0.33877325;0.00008004;0.12952401
8852.0;2.68138027;0.28175855;0.00008228;0.10469545
8853.0;2.77429295;0.22203326;0.00008494;0.07986216
8854.0;2.88196611;0.15872383;0.00008808;0.05501926
8855.0;3.00748801;0.09083152;0.00009182;0.03019261
8856.0;3.15496302;0.01693630;0.00009628;0.00536809
8857.0;3.32995439;-0.06481397;0.00010164;-0.01946146
8858.0;3.54016829;-0.15691328;0.00010814;-0.04429469
8859.0;3.79665470;-0.26285744;0.00011614;-0.06912366
8860.0;4.11569023;-0.38783789;0.00012616;-0.09395653
8861.0;4.52241993;-0.53974748;0.00013899;-0.11878738
8862.0;5.05767727;-0.73141861;0.00015595;-0.14361984
8863.0;5.79254913;-0.98509264;0.00017931;-0.16845044
8864.0;6.86275244;-1.34320164;0.00021341;-0.19328015
8865.0;8.56346703;-1.89798117;0.00026768;-0.21811120
8866.0;11.68116570;-2.89506435;0.00036727;-0.24294503
8867.0;19.24358749;-5.27976131;0.00060897;-0.26777551
8868.0;64.28057861;-19.36478424;0.00204877;-0.29260689
8869.0;-41.73220825;13.71105576;0.00134054;2.82415462
8870.0;-14.92481232;5.31759548;0.00048352;2.79932332
8871.0;-8.76758385;3.37141275;0.00028667;2.77449179
8872.0;-6.03426361;2.49405241;0.00019926;2.74966073
8873.0;-4.48991489;1.98766804;0.00014985;2.72482920
8874.0;-3.49703956;1.65314806;0.00011804;2.69999981
8875.0;-2.80472255;1.41211307;0.00009583;2.67516732
8876.0;-2.29416275;1.22738814;0.00007940;2.65033484
8877.0;-1.90185905;1.07907844;0.00006673;2.62550330
8878.0;-1.59074688;0.95555413;0.00005663;2.60066199
8879.0;-1.33783102;0.84951282;0.00004836;2.57584000
8880.0;-1.12794805;0.75617367;0.00004144;2.55101156
8881.0;-0.95081317;0.67223585;0.00003554;2.52617645
8882.0;-0.79913461;0.59531361;0.00003041;2.50133276
8883.0;-0.66767645;0.52363223;0.00002589;2.47652292
8884.0;-0.55246621;0.45588487;0.00002186;2.45168471
8885.0;-0.45053214;0.39097551;0.00001820;2.42685032
8886.0;-0.35957563;0.32804686;0.00001485;2.40201426
8887.0;-0.27778393;0.26635453;0.00001174;2.37719607
8888.0;-0.20371141;0.20528227;0.00000883;2.35235381
8889.0;-0.13619561;0.14423841;0.00000605;2.32752252
8890.0;-0.07428911;0.08269493;0.00000339;2.30269980
8891.0;-0.01720091;0.02013063;0.00000081;2.27787638
8892.0;0.03571710;-0.04396824;0.00000173;-0.88857698
8893.0;0.08502764;-0.11013551;0.00000425;-0.91334605
8894.0;0.13117936;-0.17894542;0.00000677;-0.93821931
8895.0;0.17458616;-0.25099918;0.00000933;-0.96305329
8896.0;0.21559817;-0.32699186;0.00001195;-0.98788458
8897.0;0.25451192;-0.40769276;0.00001467;-1.01271939
