Frequency;Real;Imaginary;Amplitude;Angle
20102.0;-0.34501636;-0.15289947;0.00000576;-2.72443652
20103.0;-0.40845492;-0.16669291;0.00000673;-2.75411797
20104.0;-0.49008667;-0.18324292;0.00000798;-2.78378749
20105.0;-0.59894478;-0.20390198;0.00000965;-2.81346393
20106.0;-0.75118625;-0.23110822;0.00001199;-2.84312534
20107.0;-0.97899562;-0.26966321;0.00001549;-2.87280917
20108.0;-1.35671818;-0.33072811;0.00002131;-2.90248537
20109.0;-2.10402060;-0.44720984;0.00003282;-2.93215919
20110.0;-4.27953863;-0.77769423;0.00006637;-2.96183038
20111.0;-98.41066742;-14.88241577;0.00151870;-2.99150229
20112.0;5.07444954;0.61402249;0.00007799;0.12041735
20113.0;2.56676912;0.23356080;0.00003933;0.09074418
20114.0;1.75802541;0.10750747;0.00002688;0.06107634
20115.0;1.35877419;0.04267877;0.00002074;0.03139944
20116.0;1.12095833;0.00193685;0.00001710;0.00172785
20117.0;0.96320987;-0.02692688;0.00001470;-0.02794808
20118.0;0.85101819;-0.04908353;0.00001301;-0.05761242
20119.0;0.76713383;-0.06713569;0.00001175;-0.08729257
20120.0;0.70211554;-0.08249804;0.00001079;-0.11696295
20121.0;0.65026772;-0.09604585;0.00001003;-0.14664178
20122.0;0.60799247;-0.10832030;0.00000942;-0.17631069
20123.0;0.57288641;-0.11970901;0.00000893;-0.20599370
20124.0;0.54327846;-0.13045117;0.00000853;-0.23565696
20125.0;0.51801759;-0.14076596;0.00000819;-0.26533264
20126.0;0.49621862;-0.15078649;0.00000791;-0.29500446
20127.0;0.47724521;-0.16064054;0.00000768;-0.32468730
20128.0;0.46058902;-0.17040890;0.00000749;-0.35436267
20129.0;0.44588986;-0.18019101;0.00000734;-0.38404918
20130.0;0.43285647;-0.19001235;0.00000721;-0.41364622
20131.0;0.42119539;-0.20002988;0.00000711;-0.44337487
20132.0;0.41077745;-0.21023545;0.00000704;-0.47304210
20133.0;0.40143275;-0.22071645;0.00000699;-0.50270635
20134.0;0.39303514;-0.23154423;0.00000696;-0.53237987
20135.0;0.38547546;-0.24278019;0.00000695;-0.56205797
20136.0;0.37869513;-0.25451168;0.00000696;-0.59173775
20137.0;0.37259468;-0.26678959;0.00000699;-0.62140465
20138.0;0.36716655;-0.27974284;0.00000704;-0.65107137
20139.0;0.36234063;-0.29345870;0.00000711;-0.68074679
20140.0;0.35811549;-0.30807024;0.00000721;-0.71041691
20141.0;0.35446697;-0.32372385;0.00000732;-0.74009812
20142.0;0.35140288;-0.34059787;0.00000747;-0.76978528
20143.0;0.34894127;-0.35888559;0.00000764;-0.79944634
20144.0;0.34709975;-0.37886125;0.00000784;-0.82912123
20145.0;0.34593490;-0.40083855;0.00000808;-0.85878730
20146.0;0.34555548;-0.42520678;0.00000836;-0.88837355
20147.0;0.34592852;-0.45254141;0.00000869;-0.91813457
20148.0;0.34733713;-0.48346168;0.00000908;-0.94780290
20149.0;0.34991074;-0.51887470;0.00000955;-0.97748327
20150.0;0.35394293;-0.56000775;0.00001011;-1.00715613
20151.0;0.35981154;-0.60854948;0.00001079;-1.03682733
20152.0;0.36809188;-0.66695982;0.00001162;-1.06649923
20153.0;0.37964961;-0.73889917;0.00001268;-1.09616637
20154.0;0.39581499;-0.83007842;0.00001403;-1.12584746
20155.0;0.41886923;-0.94999236;0.00001584;-1.15552020
20156.0;0.45285875;-1.11561894;0.00001837;-1.18519175
20157.0;0.50582016;-1.36058140;0.00002215;-1.21486247
20158.0;0.59625149;-1.76224971;0.00002839;-1.24454045
20159.0;0.77839684;-2.54713440;0.00004064;-1.27421248
20160.0;1.30832386;-4.78472996;0.00007569;-1.30388343
20161.0;16.13470459;-66.72941589;0.00104755;-1.33355665
20162.0;-1.10001755;5.22328758;0.00008145;1.77836192
20163.0;-0.43559146;2.42269492;0.00003756;1.74869192
20164.0;-0.22902256;1.53378558;0.00002366;1.71901965
20165.0;-0.13047034;1.09540498;0.00001683;1.68934476
20166.0;-0.07423246;0.83307523;0.00001276;1.65966821
20167.0;-0.03897643;0.65761840;0.00001005;1.62999618
20168.0;-0.01569432;0.53134954;0.00000811;1.60032451
20169.0;0.00006211;0.43560669;0.00000665;1.57065380
20170.0;0.01073739;0.36009431;0.00000550;1.54098690
20171.0;0.01778674;0.29864168;0.00000456;1.51130784
20172.0;0.02211541;0.24736497;0.00000379;1.48162937
20173.0;0.02431916;0.20365071;0.00000313;1.45194316
20174.0;0.02467196;0.16561140;0.00000255;1.42290902
20175.0;0.02381793;0.13225898;0.00000205;1.39262056
20176.0;0.02158341;0.10233761;0.00000160;1.36293852
20177.0;0.01821592;0.07525717;0.00000118;1.33331490
20178.0;0.01381405;0.05044219;0.00000080;1.30349100
20179.0;0.00841146;0.02748606;0.00000044;1.27381992
20180.0;0.00204553;0.00603637;0.00000010;1.24407291
20181.0;-0.00527999;-0.01419397;0.00000023;-1.92692423
20182.0;-0.01358205;-0.03343412;0.00000055;-1.95666456
20183.0;-0.02290441;-0.05188116;0.00000087;-1.98654103
20184.0;-0.03327631;-0.06972909;0.00000118;-2.01605678
20185.0;-0.04478388;-0.08710210;0.00000149;-2.04570293
20186.0;-0.05753078;-0.10416121;0.00000182;-2.07542229
20187.0;-0.07160299;-0.12102419;0.00000215;-2.10504746
20188.0;-0.08716260;-0.13781771;0.00000249;-2.13473392
20189.0;-0.10437108;-0.15466887;0.00000285;-2.16441083
20190.0;-0.12343721;-0.17171706;0.00000323;-2.19405556
20191.0;-0.14462553;-0.18909016;0.00000363;-2.22373366
20192.0;-0.16823626;-0.20692950;0.00000407;-2.25342155
20193.0;-0.19465011;-0.22541142;0.00000454;-2.28309441
20194.0;-0.22434230;-0.24472931;0.00000507;-2.31275940
20195.0;-0.25791574;-0.26511365;0.00000564;-2.34243345
20196.0;-0.29611695;-0.28683612;0.00000629;-2.37211347
20197.0;-0.33992088;-0.31025571;0.00000702;-2.40178919
20198.0;-0.39059243;-0.33581844;0.00000786;-2.43145561
20199.0;-0.44983041;-0.36410537;0.00000883;-2.46112919
20200.0;-0.51992643;-0.39590171;0.00000997;-2.49079919
20201.0;-0.60411221;-0.43229926;0.00001134;-2.52047729
20202.0;-0.70700610;-0.47486687;0.00001300;-2.55014181
20203.0;-0.83553511;-0.52590537;0.00001506;-2.57981873
20204.0;-1.00051391;-0.58904040;0.00001772;-2.60949540
20205.0;-1.21984971;-0.67026395;0.00002124;-2.63916087
20206.0;-1.52552772;-0.78019840;0.00002615;-2.66884398
20207.0;-1.98064911;-0.93992013;0.00003345;-2.69851017
20208.0;-2.72972608;-1.19750583;0.00004548;-2.72818303
20209.0;-4.19228888;-1.69263268;0.00006899;-2.75785851
20210.0;-8.31006145;-3.07170725;0.00013519;-2.78753185
20211.0;-92.95796967;-31.25873566;0.00149647;-2.81720376
20212.0;10.98244476;3.33378887;0.00017513;0.29471612
20213.0;5.38086319;1.46052003;0.00008508;0.26504287
20214.0;3.64617300;0.87440944;0.00005721;0.23537068
20215.0;2.80211568;0.58465719;0.00004368;0.20569742
20216.0;2.30317402;0.40965545;0.00003570;0.17602476
20217.0;1.97381663;0.29094791;0.00003044;0.14634983
20218.0;1.74034810;0.20398986;0.00002674;0.11667971
20219.0;1.56626201;0.13661408;0.00002399;0.08700282
20220.0;1.43164992;0.08216810;0.00002188;0.05733110
20221.0;1.32453561;0.03664368;0.00002022;0.02765825
20222.0;1.23737955;-0.00248975;0.00001888;-0.00201211
20223.0;1.16517377;-0.03693223;0.00001779;-0.03168615
20224.0;1.10446072;-0.06785297;0.00001688;-0.06135827
20225.0;1.05278325;-0.09609866;0.00001613;-0.09102832
20226.0;1.00836313;-0.12230563;0.00001550;-0.12070166
20227.0;0.96985215;-0.14695454;0.00001497;-0.15037873
20228.0;0.93623090;-0.17042249;0.00001452;-0.18005893
20229.0;0.90674520;-0.19299781;0.00001415;-0.20971718
20230.0;0.88065767;-0.21493149;0.00001383;-0.23937835
20231.0;0.85770804;-0.23652446;0.00001358;-0.26907578
20232.0;0.83733755;-0.25786334;0.00001337;-0.29874003
20233.0;0.81928724;-0.27916956;0.00001321;-0.32840782
20234.0;0.80330658;-0.30061126;0.00001309;-0.35808432
20235.0;0.78919965;-0.32233444;0.00001301;-0.38775420
20236.0;0.77682078;-0.34452060;0.00001297;-0.41743603
20237.0;0.76604593;-0.36731598;0.00001296;-0.44711030
20238.0;0.75680065;-0.39090067;0.00001300;-0.47677401
20239.0;0.74901813;-0.41549107;0.00001307;-0.50645542
20240.0;0.74268162;-0.44128400;0.00001318;-0.53612655
20241.0;0.73778749;-0.46854407;0.00001334;-0.56580538
20242.0;0.73436862;-0.49753737;0.00001354;-0.59546763
20243.0;0.73250526;-0.52865833;0.00001378;-0.62515008
20244.0;0.73230129;-0.56228602;0.00001409;-0.65481764
20245.0;0.73391229;-0.59895694;0.00001445;-0.68449032
20246.0;0.73755801;-0.63931078;0.00001489;-0.71416336
20247.0;0.74354362;-0.68416709;0.00001542;-0.74383348
20248.0;0.75227916;-0.73460031;0.00001604;-0.77350885
20249.0;0.76432997;-0.79201853;0.00001680;-0.80318701
20250.0;0.78049064;-0.85832453;0.00001770;-0.83285648
20251.0;0.80185711;-0.93618441;0.00001881;-0.86253142
20252.0;0.83006412;-1.02942216;0.00002018;-0.89220154
20253.0;0.86751944;-1.14372969;0.00002190;-0.92187709
20254.0;0.91804051;-1.28798211;0.00002413;-0.95154840
20255.0;0.98791820;-1.47684383;0.00002711;-0.98122233
20256.0;1.08840501;-1.73640990;0.00003127;-1.01089406
20257.0;1.24164844;-2.11803699;0.00003746;-1.04056633
20258.0;1.49814057;-2.73871374;0.00004763;-1.07024121
20259.0;2.00326300;-3.93507242;0.00006738;-1.09991193
20260.0;3.41714454;-7.23571873;0.00012210;-1.12958550
20261.0;26.74851990;-61.28499222;0.00102033;-1.15925813
20262.0;-3.56040955;8.86606789;0.00014579;1.95266151
20263.0;-1.46632361;3.98982811;0.00006486;1.92298913
20264.0;-0.83736324;2.50567603;0.00004031;1.89331460
20265.0;-0.53794622;1.78412640;0.00002843;1.86364520
20266.0;-0.36515927;1.35536122;0.00002142;1.83396602
20267.0;-0.25440651;1.06965804;0.00001678;1.80429709
20268.0;-0.17868304;0.86446714;0.00001347;1.77462327
20269.0;-0.12474477;0.70902777;0.00001099;1.74495173
20270.0;-0.08533368;0.58643061;0.00000904;1.71529579
20271.0;-0.05611268;0.48661736;0.00000747;1.68560100
20272.0;-0.03441277;0.40323102;0.00000618;1.65593255
20273.0;-0.01843274;0.33203328;0.00000507;1.62625408
20274.0;-0.00705257;0.27033746;0.00000413;1.59687841
20275.0;0.00084074;0.21537018;0.00000329;1.56689262
20276.0;0.00558334;0.16627589;0.00000254;1.53723013
20277.0;0.00769991;0.12167483;0.00000186;1.50759792
20278.0;0.00751687;0.08066279;0.00000124;1.47787595
20279.0;0.00523721;0.04254448;0.00000065;1.44831276
20280.0;0.00103537;0.00675454;0.00000010;1.41869497
20281.0;-0.00499738;-0.02718042;0.00000042;-1.75262523
20282.0;-0.01280959;-0.05964622;0.00000093;-1.78234255
20283.0;-0.02238559;-0.09098980;0.00000143;-1.81202853
20284.0;-0.03374297;-0.12148251;0.00000192;-1.84172666
20285.0;-0.04694393;-0.15141264;0.00000242;-1.87143815
20286.0;-0.06206456;-0.18101758;0.00000292;-1.90110052
20287.0;-0.07924692;-0.21056286;0.00000343;-1.93075657
20288.0;-0.09865111;-0.24024892;0.00000396;-1.96042454
20289.0;-0.12049311;-0.27033085;0.00000452;-1.99008918
20290.0;-0.14504069;-0.30104983;0.00000510;-2.01976442
20291.0;-0.17263557;-0.33269504;0.00000572;-2.04944968
20292.0;-0.20367950;-0.36556533;0.00000639;-2.07912230
20293.0;-0.23868689;-0.40000421;0.00000711;-2.10879397
20294.0;-0.27830258;-0.43642789;0.00000790;-2.13846397
20295.0;-0.32333553;-0.47533208;0.00000877;-2.16813087
20296.0;-0.37481821;-0.51730722;0.00000975;-2.19781351
20297.0;-0.43406436;-0.56312788;0.00001085;-2.22748303
20298.0;-0.50282186;-0.61376804;0.00001211;-2.25715804
20299.0;-0.58339548;-0.67051685;0.00001356;-2.28682637
20300.0;-0.67893690;-0.73509264;0.00001527;-2.31650209
20301.0;-0.79382831;-0.80989754;0.00001730;-2.34617496
20302.0;-0.93438768;-0.89835501;0.00001978;-2.37585258
20303.0;-1.11003041;-1.00559139;0.00002285;-2.40552020
20304.0;-1.33543181;-1.13950694;0.00002679;-2.43519330
20305.0;-1.63482535;-1.31319189;0.00003200;-2.46486640
20306.0;-2.05122066;-1.54981840;0.00003923;-2.49454331
20307.0;-2.66908312;-1.89493775;0.00004995;-2.52421451
20308.0;-3.67974615;-2.45158911;0.00006747;-2.55388641
20309.0;-5.62954330;-3.51403713;0.00010126;-2.58355904
20310.0;-10.95306587;-6.39348888;0.00019352;-2.61323214
20311.0;-84.01335907;-45.75364685;0.00145972;-2.64290500
20312.0;16.31789398;8.26871490;0.00027913;0.46901459
20313.0;7.75874710;3.64642811;0.00013081;0.43934157
20314.0;5.22313356;2.26807714;0.00008689;0.40966827
20315.0;4.00859404;1.60106111;0.00006586;0.37999520
20316.0;3.29678440;1.20462370;0.00005356;0.35032207
20317.0;2.82962799;0.93975317;0.00004550;0.32065088
20318.0;2.49990582;0.74867487;0.00003982;0.29098079
20319.0;2.25510144;0.60305250;0.00003562;0.26130280
20320.0;2.06644726;0.48740280;0.00003240;0.23163164
20321.0;1.91687846;0.39248037;0.00002986;0.20195842
20322.0;1.79562688;0.31246042;0.00002781;0.17228675
20323.0;1.69558668;0.24346328;0.00002614;0.14261171
20324.0;1.61184502;0.18282115;0.00002475;0.11294086
20325.0;1.54092574;0.12860370;0.00002359;0.08326576
20326.0;1.48029637;0.07940948;0.00002262;0.05359294
20327.0;1.42809141;0.03416753;0.00002180;0.02392074
20328.0;1.38285530;-0.00795007;0.00002110;-0.00574896
20329.0;1.34350991;-0.04761702;0.00002051;-0.03542743
20330.0;1.30908346;-0.08536780;0.00002002;-0.06511968
20331.0;1.27919579;-0.12158632;0.00001961;-0.09476434
20332.0;1.25303304;-0.15674233;0.00001927;-0.12444395
20333.0;1.23027563;-0.19112331;0.00001900;-0.15411806
20334.0;1.21058512;-0.22503674;0.00001879;-0.18379304
20335.0;1.19371128;-0.25875467;0.00001864;-0.21346244
20336.0;1.17944884;-0.29255980;0.00001854;-0.24314055
20337.0;1.16767597;-0.32669973;0.00001850;-0.27281052
20338.0;1.15827012;-0.36146700;0.00001851;-0.30249751
20339.0;1.15122437;-0.39709169;0.00001858;-0.33215088
20340.0;1.14650524;-0.43394035;0.00001871;-0.36182657
20341.0;1.14418519;-0.47233081;0.00001889;-0.39150026
20342.0;1.14435959;-0.51264918;0.00001913;-0.42117208
20343.0;1.14718044;-0.55534786;0.00001945;-0.45084533
20344.0;1.15289581;-0.60097325;0.00001984;-0.48052067
20345.0;1.16183221;-0.65017623;0.00002032;-0.51019353
20346.0;1.17441881;-0.70376414;0.00002089;-0.53986388
20347.0;1.19124484;-0.76277131;0.00002158;-0.56953627
20348.0;1.21309376;-0.82851630;0.00002242;-0.59921020
20349.0;1.24104941;-0.90274781;0.00002342;-0.62888402
20350.0;1.27657831;-0.98781085;0.00002463;-0.65855724
20351.0;1.32176661;-1.08697414;0.00002611;-0.68822992
20352.0;1.37962508;-1.20491481;0.00002795;-0.71790266
20353.0;1.45465243;-1.34857285;0.00003027;-0.74757421
20354.0;1.55387652;-1.52875257;0.00003326;-0.77724814
20355.0;1.68890357;-1.76321733;0.00003726;-0.80692184
20356.0;1.88031244;-2.08341980;0.00004282;-0.83659482
20357.0;2.16838074;-2.55085754;0.00005109;-0.86626768
20358.0;2.64401865;-3.30425191;0.00006457;-0.89594150
20359.0;3.56465077;-4.73625660;0.00009045;-0.92561388
20360.0;6.05687332;-8.56516838;0.00016007;-0.95528668
20361.0;35.64233398;-53.71520996;0.00098365;-0.98495960
20362.0;-7.37597275;11.86575508;0.00021319;2.12696028
20363.0;-3.00953579;5.17802811;0.00009139;2.09728718
20364.0;-1.75248110;3.23230219;0.00005610;2.06761384
20365.0;-1.15994310;2.29973483;0.00003930;2.03794289
20366.0;-0.81799328;1.74900007;0.00002946;2.00826502
20367.0;-0.59746921;1.38298130;0.00002299;1.97859406
20368.0;-0.44501412;1.12026560;0.00001839;1.94892097
20369.0;-0.33460885;0.92108250;0.00001495;1.91925061
20370.0;-0.25205174;0.76368988;0.00001227;1.88958418
20371.0;-0.18893939;0.63521689;0.00001011;1.85990357
20372.0;-0.14000940;0.52750498;0.00000833;1.83023274
20373.0;-0.10177881;0.43516660;0.00000682;1.80055106
20374.0;-0.07187845;0.35446367;0.00000552;1.77086437
20375.0;-0.04866037;0.28276727;0.00000438;1.74121344
20376.0;-0.03089894;0.21809377;0.00000336;1.71153700
20377.0;-0.01773573;0.15897611;0.00000244;1.68189919
20378.0;-0.00850482;0.10425619;0.00000160;1.65219223
20379.0;-0.00275011;0.05304264;0.00000081;1.62259710
20380.0;-0.00010221;0.00460309;0.00000007;1.59299660
20381.0;-0.00031923;-0.04167850;0.00000064;-1.57845557
20382.0;-0.00321985;-0.08631457;0.00000132;-1.60808265
20383.0;-0.00871053;-0.12974761;0.00000198;-1.63783014
20384.0;-0.01671088;-0.17238650;0.00000264;-1.66743290
20385.0;-0.02725367;-0.21459621;0.00000330;-1.69711983
20386.0;-0.04038794;-0.25672668;0.00000397;-1.72683620
20387.0;-0.05618033;-0.29911456;0.00000464;-1.75645542
20388.0;-0.07483132;-0.34211561;0.00000534;-1.78613603
20389.0;-0.09653184;-0.38608217;0.00000607;-1.81580257
20390.0;-0.12156957;-0.43140918;0.00000684;-1.84547007
20391.0;-0.15030861;-0.47851753;0.00000765;-1.87515008
20392.0;-0.18319342;-0.52789152;0.00000853;-1.90482152
20393.0;-0.22080258;-0.58009720;0.00000947;-1.93449402
20394.0;-0.26384658;-0.63580716;0.00001050;-1.96414852
20395.0;-0.31327727;-0.69581372;0.00001164;-1.99384272
20396.0;-0.37021473;-0.76111907;0.00001291;-2.02351165
20397.0;-0.43620256;-0.83299249;0.00001435;-2.05319023
20398.0;-0.51320124;-0.91303867;0.00001598;-2.08286715
20399.0;-0.60385180;-1.00342512;0.00001787;-2.11253142
20400.0;-0.71175247;-1.10699582;0.00002008;-2.14220548
20401.0;-0.84190214;-1.22775316;0.00002272;-2.17187786
20402.0;-1.00150514;-1.37137413;0.00002591;-2.20156527
20403.0;-1.20123005;-1.54640603;0.00002988;-2.23122263
20404.0;-1.45776224;-1.76590776;0.00003494;-2.26089573
20405.0;-1.79846370;-2.05148435;0.00004163;-2.29056835
20406.0;-2.27176952;-2.44126964;0.00005088;-2.32024598
20407.0;-2.97202611;-3.00959706;0.00006454;-2.34991360
20408.0;-4.11122465;-3.92323732;0.00008671;-2.37958789
20409.0;-6.28457928;-5.65062666;0.00012896;-2.40926075
20410.0;-12.05142498;-10.20568371;0.00024097;-2.43893337
20411.0;-72.21238708;-57.56238174;0.00140911;-2.46860647
20412.0;20.37306595;15.27381706;0.00038853;0.64331317
20413.0;9.38846779;6.61277866;0.00017523;0.61364025
20414.0;6.28798485;4.15544128;0.00011501;0.58396780
20415.0;4.82734060;2.98826766;0.00008663;0.55429459
20416.0;3.97908688;2.30275726;0.00007015;0.52462173
20417.0;3.42588425;1.84915578;0.00005940;0.49494755
20418.0;3.03740573;1.52489638;0.00005186;0.46527755
20419.0;2.75025320;1.28002322;0.00004629;0.43560305
20420.0;2.52993536;1.08736777;0.00004202;0.40592977
20421.0;2.35603929;0.93082142;0.00003865;0.37625685
20422.0;2.21573067;0.80023742;0.00003595;0.34658375
20423.0;2.10055161;0.68890595;0.00003373;0.31691068
20424.0;2.00469589;0.59220719;0.00003190;0.28724048
20425.0;1.92404890;0.50682342;0.00003036;0.25756419
20426.0;1.85561538;0.43036044;0.00002907;0.22789429
20427.0;1.79719019;0.36097801;0.00002797;0.19821934
20428.0;1.74709582;0.29728687;0.00002704;0.16854624
20429.0;1.70403385;0.23818326;0.00002625;0.13887636
20430.0;1.66670179;0.18278062;0.00002558;0.10922957
20431.0;1.63523030;0.13030469;0.00002503;0.07951781
20432.0;1.60813630;0.08024108;0.00002457;0.04985559
20433.0;1.58520377;0.03199911;0.00002419;0.02018338
20434.0;1.56609368;-0.01485336;0.00002390;-0.00948405
20435.0;1.55050433;-0.06075406;0.00002368;-0.03916338
20436.0;1.53824949;-0.10605288;0.00002353;-0.06883495
20437.0;1.52919769;-0.15113401;0.00002345;-0.09851231
20438.0;1.52327919;-0.19633651;0.00002344;-0.12818398
20439.0;1.52047682;-0.24203289;0.00002349;-0.15785781
20440.0;1.52084911;-0.28859746;0.00002362;-0.18753102
20441.0;1.52451897;-0.33643132;0.00002382;-0.21719912
20442.0;1.53168154;-0.38601506;0.00002410;-0.24687935
20443.0;1.54261839;-0.43782997;0.00002447;-0.27654988
20444.0;1.55772245;-0.49249941;0.00002493;-0.30622151
20445.0;1.57750762;-0.55074376;0.00002550;-0.33589306
20446.0;1.60267353;-0.61345541;0.00002619;-0.36556530
20447.0;1.63411224;-0.68174005;0.00002702;-0.39523944
20448.0;1.67306328;-0.75702512;0.00002802;-0.42491311
20449.0;1.72115600;-0.84117150;0.00002923;-0.45458677
20450.0;1.78065324;-0.93668836;0.00003070;-0.48425910
20451.0;1.85470641;-1.04704154;0.00003250;-0.51393187
20452.0;1.94787145;-1.17717659;0.00003473;-0.54360455
20453.0;2.06692958;-1.33441985;0.00003754;-0.57327932
20454.0;2.22245336;-1.53011227;0.00004117;-0.60295177
20455.0;2.43178129;-1.78283429;0.00004601;-0.63262260
20456.0;2.72557163;-2.12537432;0.00005274;-0.66229588
20457.0;3.16340208;-2.62136102;0.00006269;-0.69196945
20458.0;3.87847042;-3.41295338;0.00007883;-0.72164023
20459.0;5.24190235;-4.89623117;0.00010945;-0.75131524
20460.0;8.82242203;-8.74494362;0.00018955;-0.78098786
20461.0;42.36791611;-44.56453705;0.00093827;-0.81066090
20462.0;-12.35674763;13.79484463;0.00028259;2.30125904
20463.0;-4.91715479;5.82850790;0.00011636;2.27158570
20464.0;-2.87572217;3.62148190;0.00007056;2.24191308
20465.0;-1.92581415;2.57878804;0.00004911;2.21224022
20466.0;-1.37963140;1.96650732;0.00003665;2.18257141
20467.0;-1.02695441;1.56031227;0.00002850;2.15289521
20468.0;-0.78202885;1.26860881;0.00002274;2.12322092
20469.0;-0.60329556;1.04698718;0.00001844;2.09354734
20470.0;-0.46818322;0.87129396;0.00001509;2.06386971
20471.0;-0.36340028;0.72724444;0.00001241;2.03419971
20472.0;-0.28060335;0.60586607;0.00001019;2.00452709
20473.0;-0.21430677;0.50120503;0.00000832;1.97485280
20474.0;-0.16077648;0.40915710;0.00000671;1.94520652
20475.0;-0.11733182;0.32678834;0.00000530;1.91550648
20476.0;-0.08210790;0.25195116;0.00000404;1.88583136
20477.0;-0.05367915;0.18300053;0.00000291;1.85612071
20478.0;-0.03102026;0.11865703;0.00000187;1.82650149
20479.0;-0.01332109;0.05793823;0.00000091;1.79678762
20480.0;0.00000000;0.00000000;0.00000000;0.00000000
20481.0;0.00939482;-0.05583675;0.00000086;-1.40410256
