Frequency;Real;Imaginary;Amplitude;Angle
6761.0;2.06787539;2.19764876;0.00018418;0.81581259
6762.0;2.10793447;2.08233142;0.00018085;0.77928811
6763.0;2.15065527;1.97181749;0.00017809;0.74204415
6764.0;2.19657254;1.86526573;0.00017588;0.70401257
6765.0;2.24630046;1.76191843;0.00017425;0.66513413
6766.0;2.30055141;1.66097951;0.00017319;0.62533367
6767.0;2.36019945;1.56168675;0.00017273;0.58453941
6768.0;2.42628765;1.46322346;0.00017293;0.54267442
6769.0;2.50014329;1.36470890;0.00017385;0.49965319
6770.0;2.58342385;1.26513863;0.00017557;0.45538494
6771.0;2.67825055;1.16337514;0.00017822;0.40978765
6772.0;2.78744507;1.05796838;0.00018197;0.36275172
6773.0;2.91473651;0.94711483;0.00018706;0.31417775
6774.0;3.06522799;0.82844937;0.00019380;0.26396656
6775.0;3.24613476;0.69871879;0.00020267;0.21201165
6776.0;3.46792102;0.55328393;0.00021434;0.15821004
6777.0;3.74643326;0.38522387;0.00022987;0.10246406
6778.0;4.10686493;0.18362403;0.00025091;0.04468173
6779.0;4.59180355;-0.06988811;0.00028029;-0.01521901
6780.0;5.27944708;-0.40889716;0.00032320;-0.07729644
6781.0;6.33060360;-0.90241694;0.00039030;-0.14159440
6782.0;8.13706112;-1.71835279;0.00050760;-0.20811835
6783.0;11.96836472;-3.40066719;0.00075941;-0.27684173
6784.0;25.56084061;-9.26367092;0.00165941;-0.34769320
6785.0;-87.46603394;39.11767960;0.00584808;2.72104239
6786.0;-14.40136242;7.77868891;0.00099902;2.64635444
6787.0;-7.31957912;4.70738125;0.00053117;2.57006788
6788.0;-4.64525795;3.52495408;0.00035591;2.49246526
6789.0;-3.24138308;2.88743830;0.00026495;2.41388130
6790.0;-2.37721324;2.48173285;0.00020975;2.33468699
6791.0;-1.79234862;2.19624925;0.00017302;2.25527477
6792.0;-1.37075675;1.98122215;0.00014705;2.17604804
6793.0;-1.05292380;1.81110501;0.00012786;2.09740543
6794.0;-0.80517232;1.67142248;0.00011324;2.01972032
6795.0;-0.60701334;1.55335641;0.00010179;1.94332516
6796.0;-0.44528195;1.45122588;0.00009265;1.86850882
6797.0;-0.31113118;1.36118340;0.00008522;1.79550993
6798.0;-0.19842242;1.28058207;0.00007909;1.72452092
6799.0;-0.10266212;1.20744240;0.00007396;1.65561676
6800.0;-0.02067260;1.14035404;0.00006961;1.58892262
6801.0;0.05000202;1.07822347;0.00006588;1.52445507
6802.0;0.11121881;1.02020121;0.00006264;1.46220863
6803.0;0.16442436;0.96563417;0.00005979;1.40213788
6804.0;0.21072565;0.91399693;0.00005725;1.34420180
6805.0;0.25102666;0.86484742;0.00005496;1.28830326
6806.0;0.28602797;0.81782842;0.00005288;1.23435247
6807.0;0.31630230;0.77268732;0.00005096;1.18225265
6808.0;0.34224081;0.72905219;0.00004916;1.13190031
6809.0;0.36423066;0.68683171;0.00004745;1.08319926
6810.0;0.38251925;0.64578187;0.00004581;1.03603184
6811.0;0.39728281;0.60574514;0.00004421;0.99031401
6812.0;0.40865195;0.56657702;0.00004264;0.94594091
6813.0;0.41668394;0.52812803;0.00004106;0.90280938
6814.0;0.42136705;0.49027678;0.00003946;0.86084312
6815.0;0.42263013;0.45289874;0.00003781;0.81995618
6816.0;0.42034763;0.41588545;0.00003609;0.78006214
6817.0;0.41426045;0.37908557;0.00003427;0.74108982
6818.0;0.40406549;0.34240004;0.00003233;0.70297539
6819.0;0.38931301;0.30569464;0.00003021;0.66566080
6820.0;0.36940396;0.26880738;0.00002788;0.62906176
6821.0;0.34352401;0.23157322;0.00002529;0.59313852
6822.0;0.31058550;0.19378492;0.00002234;0.55783254
6823.0;0.26911455;0.15518668;0.00001896;0.52307838
6824.0;0.21704285;0.11545695;0.00001500;0.48888335
6825.0;0.15149677;0.07414471;0.00001029;0.45514336
6826.0;0.06829479;0.03065312;0.00000457;0.42188501
6827.0;-0.03890938;-0.01594718;0.00000257;-2.75261998
6828.0;-0.17999548;-0.06701474;0.00001172;-2.78517938
6829.0;-0.37146834;-0.12483867;0.00002392;-2.81738281
6830.0;-0.64295393;-0.19349280;0.00004098;-2.84927058
6831.0;-1.05341327;-0.28099704;0.00006654;-2.88091326
6832.0;-1.73929000;-0.40592802;0.00010901;-2.91230965
6833.0;-3.10433674;-0.62311840;0.00019325;-2.94350004
6834.0;-7.10076237;-1.19761181;0.00043952;-2.97450542
6835.0;-197.51716614;-27.07681274;0.01216824;-3.00535607
6836.0;10.00001335;1.05910397;0.00061377;0.10551690
6837.0;5.45160580;0.40910912;0.00033368;0.07490338
6838.0;3.98256874;0.17683887;0.00024332;0.04437407
6839.0;3.25800467;0.04529858;0.00019887;0.01390288
6840.0;2.82711220;-0.04674411;0.00017258;-0.01653272
6841.0;2.54178452;-0.11944175;0.00015531;-0.04695675
6842.0;2.33907223;-0.18138409;0.00014319;-0.07739044
6843.0;2.18766665;-0.23686385;0.00013430;-0.10785223
6844.0;2.07025623;-0.28831816;0.00012758;-0.13837686
6845.0;1.97644031;-0.33720136;0.00012238;-0.16898340
6846.0;1.89963889;-0.38446331;0.00011830;-0.19969025
6847.0;1.83546567;-0.43078089;0.00011507;-0.23052613
6848.0;1.78086591;-0.47663522;0.00011252;-0.26151311
6849.0;1.73366356;-0.52241492;0.00011051;-0.29268187
6850.0;1.69225276;-0.56842375;0.00010896;-0.32405668
6851.0;1.65541983;-0.61493170;0.00010778;-0.35566851
6852.0;1.62222528;-0.66216540;0.00010694;-0.38754106
6853.0;1.59193110;-0.71035051;0.00010640;-0.41970551
6854.0;1.56392884;-0.75971341;0.00010612;-0.45220086
6855.0;1.53774190;-0.81045973;0.00010609;-0.48504907
6856.0;1.51293278;-0.86282420;0.00010630;-0.51829427
6857.0;1.48914552;-0.91705477;0.00010674;-0.55197519
6858.0;1.46606386;-0.97341013;0.00010741;-0.58612752
6859.0;1.44337726;-1.03218436;0.00010831;-0.62080008
6860.0;1.42082489;-1.09370577;0.00010944;-0.65603316
6861.0;1.39811444;-1.15834808;0.00011082;-0.69188339
6862.0;1.37492967;-1.22649193;0.00011246;-0.72839975
6863.0;1.35120988;-1.29874611;0.00011439;-0.76560277
6864.0;1.32638490;-1.37561154;0.00011663;-0.80361480
6865.0;1.30024278;-1.45777714;0.00011923;-0.84245479
6866.0;1.27237296;-1.54610872;0.00012221;-0.88221622
6867.0;1.24235022;-1.64159143;0.00012565;-0.92295980
6868.0;1.20966148;-1.74544907;0.00012962;-0.96475857
6869.0;1.17364216;-1.85922289;0.00013420;-1.00771224
6870.0;1.13354552;-1.98481762;0.00013951;-1.05189180
6871.0;1.08836639;-2.12469268;0.00014570;-1.09739959
6872.0;1.03686106;-2.28201580;0.00015299;-1.14432096
6873.0;0.97733784;-2.46099114;0.00016162;-1.19276500
6874.0;0.90755165;-2.66728401;0.00017196;-1.24283099
6875.0;0.82439613;-2.90878606;0.00018453;-1.29462290
6876.0;0.72343540;-3.19672799;0.00020005;-1.34824014
6877.0;0.59809208;-3.54776573;0.00021959;-1.40378392
6878.0;0.43822396;-3.98766208;0.00024485;-1.46134055
6879.0;0.22720718;-4.55849171;0.00027857;-1.52099490
6880.0;-0.06405616;-5.33410263;0.00032559;-1.58280456
6881.0;-0.49178576;-6.45691967;0.00039524;-1.64681375
6882.0;-1.18027258;-8.24202538;0.00050819;-1.71303105
6883.0;-2.46992493;-11.55213165;0.00072102;-1.78143179
6884.0;-5.74808693;-19.90321350;0.00126444;-1.85194826
6885.0;-30.86221313;-83.59408569;0.00543879;-1.92446482
6886.0;15.85373974;34.75016785;0.00233128;1.14278150
6887.0;7.59559393;13.77344608;0.00096002;1.06682789
6888.0;5.45989799;8.31088829;0.00060693;0.98954582
6889.0;4.48193407;5.78040981;0.00044644;0.91125757
6890.0;3.92286587;4.30949879;0.00035569;0.83232868
6891.0;3.56236506;3.33966684;0.00029804;0.75314373
6892.0;3.31167555;2.64589071;0.00025872;0.67410547
6893.0;3.12816811;2.11996770;0.00023064;0.59560400
6894.0;2.98882580;1.70339811;0.00020997;0.51800978
6895.0;2.88012075;1.36175168;0.00019445;0.44166049
6896.0;2.79359627;1.07341778;0.00018266;0.36684877
6897.0;2.72370744;0.82409930;0.00017368;0.29380861
6898.0;2.66662574;0.60397983;0.00016688;0.22273782
6899.0;2.61975789;0.40594685;0.00016181;0.15373319
6900.0;2.58109331;0.22488394;0.00015813;0.08690793
6901.0;2.54923105;0.05683029;0.00015563;0.02228942
6902.0;2.52309656;-0.10130239;0.00015412;-0.04012847
6903.0;2.50188398;-0.25197321;0.00015348;-0.10037493
6904.0;2.48496509;-0.39721209;0.00015360;-0.15850525
6905.0;2.47186089;-0.53876352;0.00015441;-0.21460238
6906.0;2.46222448;-0.67812043;0.00015588;-0.26874703
6907.0;2.45576310;-0.81665587;0.00015796;-0.32104239
6908.0;2.45229864;-0.95562178;0.00016064;-0.37158185
6909.0;2.45169663;-1.09624720;0.00016392;-0.42047149
6910.0;2.45387745;-1.23974669;0.00016780;-0.46781448
6911.0;2.45881915;-1.38738835;0.00017232;-0.51371771
6912.0;2.46655607;-1.54045665;0.00017749;-0.55826664
6913.0;2.47717094;-1.70040369;0.00018339;-0.60156018
6914.0;2.49079609;-1.86882138;0.00019006;-0.64368719
6915.0;2.50763512;-2.04753542;0.00019759;-0.68473357
6916.0;2.52796698;-2.23863840;0.00020610;-0.72477347
6917.0;2.55214381;-2.44461322;0.00021570;-0.76388139
6918.0;2.58062625;-2.66848683;0.00022657;-0.80213475
6919.0;2.61403823;-2.91389942;0.00023893;-0.83958972
6920.0;2.65312982;-3.18539572;0.00025303;-0.87631130
6921.0;2.69890881;-3.48872519;0.00026921;-0.91235596
6922.0;2.75269532;-3.83129025;0.00028794;-0.94777679
6923.0;2.81624937;-4.22282553;0.00030980;-0.98262447
6924.0;2.89193249;-4.67633343;0.00033559;-1.01694357
6925.0;2.98303604;-5.20977783;0.00036642;-1.05077958
6926.0;3.09425020;-5.84857368;0.00040385;-1.08417141
6927.0;3.23241854;-6.62993193;0.00045019;-1.11715877
6928.0;3.40806437;-7.61079788;0.00050897;-1.14977896
6929.0;3.63813686;-8.88277817;0.00058587;-1.18206561
6930.0;3.95178938;-10.60332870;0.00069066;-1.21404946
6931.0;4.40370083;-13.06808567;0.00084168;-1.24576616
6932.0;5.11017418;-16.90491676;0.00107791;-1.27724063
6933.0;6.36923218;-23.72336578;0.00149924;-1.30850244
6934.0;9.24393463;-39.26444244;0.00246203;-1.33957911
6935.0;22.41413116;-110.40229797;0.00687589;-1.37049639
6936.0;-24.04098511;140.46005249;0.00869767;1.74031258
6937.0;-6.04921341;43.28875351;0.00266781;1.70963824
6938.0;-2.79228973;25.69328308;0.00157743;1.67904925
6939.0;-1.42609787;18.31093788;0.00112100;1.64852178
6940.0;-0.67332172;14.24373436;0.00087034;1.61803257
6941.0;-0.19552422;11.66413307;0.00071202;1.58755767
6942.0;0.13555813;9.87937355;0.00060305;1.55707586
6943.0;0.37928963;8.56907177;0.00052353;1.52656257
6944.0;0.56690311;7.56460762;0.00046300;1.49599469
6945.0;0.71641016;6.76882553;0.00041544;1.46534920
6946.0;0.83892822;6.12174320;0.00037713;1.43460393
6947.0;0.94173622;5.58435869;0.00034565;1.40373003
6948.0;1.02974224;5.13019896;0.00031937;1.37270689
6949.0;1.10644197;4.74064732;0.00029712;1.34150624
6950.0;1.17436790;4.40224648;0.00027809;1.31010163
6951.0;1.23541737;4.10501385;0.00026165;1.27846515
6952.0;1.29103327;3.84137344;0.00024735;1.24657011
6953.0;1.34237719;3.60549998;0.00023482;1.21438277
6954.0;1.39035511;3.39280915;0.00022379;1.18187487
6955.0;1.43572760;3.19961095;0.00021405;1.14900780
6956.0;1.47913814;3.02300644;0.00020541;1.11575031
6957.0;1.52114058;2.86055946;0.00019775;1.08206213
6958.0;1.56222582;2.71026278;0.00019093;1.04790211
6959.0;1.60282230;2.57045889;0.00018489;1.01323688
6960.0;1.64338493;2.43973160;0.00017954;0.97801423
6961.0;1.68431997;2.31682229;0.00017483;0.94218123
6962.0;1.72606850;2.20074892;0.00017071;0.90569621
6963.0;1.76903629;2.09048700;0.00016715;0.86849403
6964.0;1.81373167;1.98525131;0.00016412;0.83051634
6965.0;1.86064005;1.88427866;0.00016163;0.79171026
6966.0;1.91036797;1.78682756;0.00015965;0.75199598
6967.0;1.96359062;1.69222677;0.00015821;0.71130610
6968.0;2.02110720;1.59980404;0.00015733;0.66956621
6969.0;2.08388209;1.50886464;0.00015703;0.62669462
6970.0;2.15311265;1.41867518;0.00015738;0.58260292
6971.0;2.23030329;1.32841814;0.00015844;0.53719431
6972.0;2.31731915;1.23718309;0.00016033;0.49038711
6973.0;2.41666389;1.14383829;0.00016319;0.44207096
6974.0;2.53163934;1.04701805;0.00016721;0.39215234
6975.0;2.66673827;0.94490486;0.00017268;0.34052688
6976.0;2.82829881;0.83505177;0.00017999;0.28709221
6977.0;3.02550840;0.71399683;0.00018973;0.23175216
6978.0;3.27222633;0.57659185;0.00020280;0.17441735
6979.0;3.59046936;0.41475534;0.00022060;0.11500590
6980.0;4.01735067;0.21497011;0.00024555;0.05345943
6981.0;4.62081099;-0.04745793;0.00028205;-0.01027012
6982.0;5.53999043;-0.42289686;0.00033912;-0.07618755
6983.0;7.11170053;-1.03321910;0.00043862;-0.14427495
6984.0;10.41455650;-2.26848459;0.00065056;-0.21446870
6985.0;21.81491852;-6.43049622;0.00138812;-0.28665650
6986.0;-90.68283081;34.20325851;0.00591545;2.78091693
6987.0;-13.16167641;6.13702345;0.00088636;2.70528316
6988.0;-6.63126469;3.73793745;0.00046461;2.62830424
6989.0;-4.20475960;2.82322550;0.00030912;2.55029559
6990.0;-2.93990779;2.32902384;0.00022892;2.47161984
6991.0;-2.16473436;2.01239181;0.00018040;2.39264894
6992.0;-1.64189565;1.78743052;0.00014814;2.31378150
6993.0;-1.26620746;1.61605799;0.00012531;2.23540497
6994.0;-0.98393601;1.47878289;0.00010841;2.15789986
6995.0;-0.76471835;1.36461520;0.00009548;2.08158231
6996.0;-0.59015256;1.26680946;0.00008530;2.00675869
6997.0;-0.44844002;1.18107128;0.00007711;1.93367171
6998.0;-0.33164194;1.10446942;0.00007038;1.86250317
6999.0;-0.23427208;1.03498185;0.00006477;1.79339898
7000.0;-0.15237997;0.97111648;0.00006000;1.72643936
7001.0;-0.08307855;0.91177952;0.00005588;1.66166234
7002.0;-0.02421495;0.85613382;0.00005228;1.59907281
7003.0;0.02584012;0.80352759;0.00004907;1.53864908
7004.0;0.06835076;0.75344265;0.00004618;1.48032606
7005.0;0.10428259;0.70547080;0.00004353;1.42403924
7006.0;0.13439205;0.65924895;0.00004106;1.36969554
7007.0;0.15925650;0.61450243;0.00003875;1.31721210
7008.0;0.17932031;0.57099247;0.00003653;1.26649976
7009.0;0.19494361;0.52845520;0.00003438;1.21739018
7010.0;0.20632330;0.48674089;0.00003227;1.16986847
7011.0;0.21364576;0.44565621;0.00003016;1.12376750
7012.0;0.21694469;0.40504777;0.00002804;1.07907379
7013.0;0.21625498;0.36474299;0.00002588;1.03561604
7014.0;0.21148765;0.32458737;0.00002365;0.99332631
7015.0;0.20247965;0.28443712;0.00002131;0.95215434
7016.0;0.18899663;0.24409834;0.00001884;0.91194606
7017.0;0.17074224;0.20339583;0.00001621;0.87245440
7018.0;0.14704292;0.16217729;0.00001336;0.83430284
7019.0;0.11748801;0.12019013;0.00001026;0.79676646
7020.0;0.08118544;0.07714831;0.00000684;0.75990611
7021.0;0.03706063;0.03275508;0.00000302;0.72380596
7022.0;-0.01627097;-0.01339333;0.00000129;-2.45289874
7023.0;-0.08070070;-0.06176727;0.00000620;-2.48831630
7024.0;-0.15870187;-0.11301702;0.00001189;-2.52276921
7025.0;-0.25372407;-0.16800471;0.00001857;-2.55671978
7026.0;-0.37056252;-0.22789906;0.00002655;-2.59021068
7027.0;-0.51624906;-0.29443270;0.00003627;-2.62327456
7028.0;-0.70117056;-0.37005743;0.00004839;-2.65597582
7029.0;-0.94173837;-0.45868689;0.00006393;-2.68834734
7030.0;-1.26513124;-0.56676465;0.00008461;-2.72041249
7031.0;-1.72000122;-0.70579457;0.00011348;-2.75219989
7032.0;-2.40281820;-0.89852190;0.00015657;-2.78374720
7033.0;-3.53557730;-1.19726872;0.00022783;-2.81507850
7034.0;-5.76860046;-1.75523233;0.00036803;-2.84621978
7035.0;-12.17510128;-3.29617691;0.00076986;-2.87719965
7036.0;-192.80815125;-45.86714172;0.01209648;-2.90804362
7037.0;16.54805183;3.40301704;0.00103115;0.20281710
7038.0;8.55297184;1.48731518;0.00052987;0.17217286
7039.0;6.02546787;0.85891485;0.00037148;0.14159350
7040.0;4.78769112;0.53388882;0.00029403;0.11105399
7041.0;4.05401754;0.32718563;0.00024824;0.08053197
7042.0;3.56908798;0.17862654;0.00021811;0.05000651
7043.0;3.22500229;0.06273270;0.00019688;0.01944953
7044.0;2.96831346;-0.03312087;0.00018118;-0.01115768
7045.0;2.76951885;-0.11595464;0.00016919;-0.04184371
7046.0;2.61101508;-0.18995500;0.00015978;-0.07262345
7047.0;2.48161173;-0.25784421;0.00015228;-0.10353042
7048.0;2.37388897;-0.32143116;0.00014621;-0.13458428
7049.0;2.28270626;-0.38201118;0.00014126;-0.16581360
7050.0;2.20439672;-0.44052720;0.00013721;-0.19724195
7051.0;2.13626242;-0.49771571;0.00013388;-0.22890094
7052.0;2.07627726;-0.55415344;0.00013116;-0.26081800
7053.0;2.02289438;-0.61031437;0.00012896;-0.29301894
7054.0;1.97488272;-0.66662407;0.00012722;-0.32554182
7055.0;1.93125534;-0.72344851;0.00012587;-0.35842007
7056.0;1.89125156;-0.78113317;0.00012489;-0.39168370
7057.0;1.85419452;-0.84001136;0.00012424;-0.42537332
7058.0;1.81952071;-0.90041900;0.00012391;-0.45953199
7059.0;1.78677464;-0.96268392;0.00012388;-0.49419060
7060.0;1.75551772;-1.02718925;0.00012414;-0.52940679
7061.0;1.72537160;-1.09431696;0.00012470;-0.56522340
7062.0;1.69597876;-1.16449571;0.00012557;-0.60169065
7063.0;1.66699636;-1.23821449;0.00012674;-0.63886541
7064.0;1.63812399;-1.31604028;0.00012825;-0.67680007
7065.0;1.60898185;-1.39861941;0.00013012;-0.71556830
7066.0;1.57922351;-1.48670530;0.00013238;-0.75523108
7067.0;1.54845321;-1.58120060;0.00013508;-0.79586136
7068.0;1.51624787;-1.68318486;0.00013827;-0.83752793
7069.0;1.48208034;-1.79400396;0.00014203;-0.88032436
7070.0;1.44536889;-1.91529560;0.00014645;-0.92432880
7071.0;1.40538347;-2.04910159;0.00015166;-0.96962792
7072.0;1.36122727;-2.19807220;0.00015780;-1.01631916
7073.0;1.31171763;-2.36557078;0.00016509;-1.06450200
7074.0;1.25537109;-2.55611897;0.00017381;-1.11427474
7075.0;1.19017351;-2.77577639;0.00018434;-1.16573560
7076.0;1.11332679;-3.03293419;0.00019719;-1.21898806
7077.0;1.02086687;-3.33956814;0.00021314;-1.27412915
7078.0;0.90697408;-3.71340275;0.00023331;-1.33124292
7079.0;0.76261508;-4.18180943;0.00025945;-1.39041364
7080.0;0.57309592;-4.78941822;0.00029441;-1.45170379
7081.0;0.31271911;-5.61435080;0.00034320;-1.51515388
7082.0;-0.06797409;-6.80675793;0.00041547;-1.58078229
7083.0;-0.67773962;-8.69714928;0.00053244;-1.64856577
7084.0;-1.81200504;-12.18294334;0.00075177;-1.71844685
7085.0;-4.65376377;-20.85784912;0.00130436;-1.79031885
7086.0;-24.66942596;-81.70571136;0.00520927;-1.86402309
7087.0;15.18941689;39.33029938;0.00257333;1.20224154
7088.0;7.28156853;15.25886917;0.00103194;1.12555254
7089.0;5.30392551;9.19970894;0.00064814;1.04781151
7090.0;4.40761852;6.42286110;0.00047545;0.96936566
7091.0;3.89811087;4.81849146;0.00037829;0.89059776
7092.0;3.57099891;3.76539421;0.00031674;0.81188935
7093.0;3.34449077;3.01495719;0.00027483;0.73362648
7094.0;3.17943501;2.44819760;0.00024492;0.65618515
7095.0;3.05479574;2.00096107;0.00022289;0.57989812
7096.0;2.95823503;1.63558364;0.00020632;0.50506061
7097.0;2.88206196;1.32846189;0.00019369;0.43191552
7098.0;2.82123089;1.06405830;0.00018403;0.36066392
7099.0;2.77230000;0.83163476;0.00017666;0.29143852
7100.0;2.73287392;0.62357253;0.00017109;0.22433405
7101.0;2.70120096;0.43424696;0.00016699;0.15939689
7102.0;2.67601919;0.25940156;0.00016410;0.09663370
7103.0;2.65636349;0.09571552;0.00016224;0.03601696
7104.0;2.64154196;-0.05943626;0.00016127;-0.02249680
7105.0;2.63101077;-0.20823264;0.00016109;-0.07898086
7106.0;2.62438822;-0.35249758;0.00016162;-0.13351700
7107.0;2.62136698;-0.49380910;0.00016281;-0.18619645
7108.0;2.62176275;-0.63358939;0.00016463;-0.23711909
7109.0;2.62546730;-0.77313924;0.00016705;-0.28638199
7110.0;2.63238525;-0.91371250;0.00017007;-0.33409289
7111.0;2.64253879;-1.05651605;0.00017370;-0.38034344
7112.0;2.65602255;-1.20281768;0.00017796;-0.42523330
7113.0;2.67290139;-1.35389602;0.00018288;-0.46885535
7114.0;2.69341540;-1.51116180;0.00018850;-0.51129323
7115.0;2.71781111;-1.67619395;0.00019489;-0.55264044
7116.0;2.74640679;-1.85073650;0.00020214;-0.59297681
7117.0;2.77960920;-2.03672838;0.00021032;-0.63236231
7118.0;2.81839323;-2.23694468;0.00021962;-0.67088461
7119.0;2.86271358;-2.45350599;0.00023012;-0.70857620
7120.0;2.91406798;-2.69056129;0.00024208;-0.74554032
7121.0;2.97344947;-2.95222044;0.00025574;-0.78181565
7122.0;3.04233408;-3.24396110;0.00027145;-0.81746125
7123.0;3.12273002;-3.57277369;0.00028962;-0.85251302
7124.0;3.21718001;-3.94791818;0.00031084;-0.88703257
7125.0;3.32919598;-4.38174248;0.00033588;-0.92106020
7126.0;3.46359754;-4.89119911;0.00036581;-0.95463580
7127.0;3.62725735;-5.50034380;0.00040214;-0.98779947
7128.0;3.83021641;-6.24429369;0.00044711;-1.02058601
7129.0;4.08783913;-7.17673969;0.00050411;-1.05303311
7130.0;4.42485380;-8.38385105;0.00057861;-1.08517015
7131.0;4.88364124;-10.01348686;0.00067999;-1.11703193
7132.0;5.54357719;-12.34226131;0.00082581;-1.14864612
7133.0;6.57249832;-15.95511818;0.00105321;-1.18004227
7134.0;8.39759445;-22.34061050;0.00145671;-1.21124625
7135.0;12.52136993;-36.73446655;0.00236877;-1.24228573
7136.0;30.65100098;-99.93150330;0.00637979;-1.27318573
7137.0;-39.43287659;144.26153564;0.00912804;1.83762133
7138.0;-10.17992401;42.30731964;0.00265593;1.80692601
7139.0;-5.19202805;24.90854645;0.00155297;1.77629745
7140.0;-3.12783813;17.69923592;0.00109701;1.74571204
7141.0;-1.99865723;13.74957466;0.00084803;1.71514666
7142.0;-1.28588390;11.25245476;0.00069127;1.68457866
7143.0;-0.79447269;9.52824402;0.00058358;1.65398467
7144.0;-0.43462563;8.26411819;0.00050510;1.62333977
7145.0;-0.15926743;7.29602575;0.00044542;1.59262216
7146.0;0.05868912;6.52959204;0.00039855;1.56180835
7147.0;0.23593426;5.90674305;0.00036081;1.53087437
7148.0;0.38332987;5.38972330;0.00032979;1.49979353
7149.0;0.50824499;4.95294666;0.00030389;1.46853960
7150.0;0.61584425;4.57844591;0.00028196;1.43708944
7151.0;0.70989895;4.25323200;0.00026319;1.40541267
7152.0;0.79320955;3.96769142;0.00024696;1.37348044
7153.0;0.86789608;3.71453834;0.00023282;1.34126556
7154.0;0.93564653;3.48813725;0.00022043;1.30872869
7155.0;0.99774075;3.28411913;0.00020949;1.27584994
7156.0;1.05528164;3.09894133;0.00019981;1.24258304
7157.0;1.10914564;2.92979240;0.00019121;1.20889521
