Frequency;Real;Imaginary;Amplitude;Angle
5068.0;-15.77866364;11.23843765;0.00118236;2.52268887
5069.0;-15.78709793;11.22467422;0.00118230;2.52352023
5070.0;-15.79525185;11.21113396;0.00118222;2.52433395
5071.0;-15.80312157;11.19784546;0.00118215;2.52512860
5072.0;-15.81072617;11.18474960;0.00118206;2.52590728
5073.0;-15.81809521;11.17181206;0.00118197;2.52667236
5074.0;-15.82517815;11.15914154;0.00118188;2.52741790
5075.0;-15.83206940;11.14661789;0.00118179;2.52815175
5076.0;-15.83872604;11.13429070;0.00118168;2.52887011
5077.0;-15.84517670;11.12211990;0.00118158;2.52957606
5078.0;-15.85140038;11.11008453;0.00118147;2.53026986
5079.0;-15.85750294;11.09831238;0.00118136;2.53094888
5080.0;-15.86301231;11.08682632;0.00118124;2.53159833
5081.0;-15.86894608;11.07506180;0.00118112;2.53227210
5082.0;-15.87449837;11.06351089;0.00118100;2.53292584
5083.0;-15.87992859;11.05226135;0.00118088;2.53356338
5084.0;-15.88510132;11.04110909;0.00118075;2.53418946
5085.0;-15.89011192;11.03003883;0.00118061;2.53480721
5086.0;-15.89501572;11.01907539;0.00118048;2.53541732
5087.0;-15.89980030;11.00826454;0.00118034;2.53601789
5088.0;-15.90437698;10.99752617;0.00118020;2.53660917
5089.0;-15.90886497;10.98688889;0.00118005;2.53719378
5090.0;-15.91320610;10.97637939;0.00117991;2.53776860
5091.0;-15.91746426;10.96595764;0.00117976;2.53833747
5092.0;-15.92156410;10.95563507;0.00117961;2.53889775
5093.0;-15.92551422;10.94528198;0.00117945;2.53945494
5094.0;-15.92944622;10.93523598;0.00117930;2.53999877
5095.0;-15.93334007;10.92505264;0.00117915;2.54054737
5096.0;-15.93692780;10.91452026;0.00117896;2.54110217
5097.0;-15.94029427;10.90499496;0.00117880;2.54160738
5098.0;-15.94375610;10.89509964;0.00117864;2.54213166
5099.0;-15.94721699;10.88539696;0.00117848;2.54264760
5100.0;-15.95047760;10.87555885;0.00117830;2.54316378
5101.0;-15.95368671;10.86588860;0.00117813;2.54367137
5102.0;-15.95679474;10.85628319;0.00117796;2.54417348
5103.0;-15.95982170;10.84674454;0.00117779;2.54467034
5104.0;-15.96272850;10.83717155;0.00117760;2.54516530
5105.0;-15.96559143;10.82773781;0.00117743;2.54565334
5106.0;-15.96836090;10.81833076;0.00117724;2.54613757
5107.0;-15.97103310;10.80892944;0.00117706;2.54661894
5108.0;-15.97368145;10.79965019;0.00117687;2.54709435
5109.0;-15.97622681;10.79039192;0.00117668;2.54756618
5110.0;-15.97869492;10.78116226;0.00117649;2.54803467
5111.0;-15.98114777;10.77200317;0.00117631;2.54849982
5112.0;-15.98352051;10.76275253;0.00117611;2.54896665
5113.0;-15.98573303;10.75377464;0.00117592;2.54941726
5114.0;-15.98794365;10.74462509;0.00117572;2.54987550
5115.0;-15.99009323;10.73559761;0.00117552;2.55032682
5116.0;-15.99219704;10.72658157;0.00117532;2.55077648
5117.0;-15.99424362;10.71761894;0.00117512;2.55122232
5118.0;-15.99620819;10.70864868;0.00117491;2.55166626
5119.0;-15.99813843;10.69975662;0.00117471;2.55210590
5120.0;-15.99999809;10.69086075;0.00117450;2.55254388
5121.0;-16.00182343;10.68200016;0.00117429;2.55297947
5122.0;-16.00355911;10.67314434;0.00117408;2.55341244
5123.0;-16.00528717;10.66434765;0.00117387;2.55384278
5124.0;-16.00692558;10.65555859;0.00117366;2.55427051
5125.0;-16.00853348;10.64678192;0.00117344;2.55469680
5126.0;-16.01008415;10.63803101;0.00117323;2.55512047
5127.0;-16.01163864;10.62929440;0.00117301;2.55554390
5128.0;-16.01301765;10.62060261;0.00117279;2.55596042
5129.0;-16.01448250;10.61184788;0.00117257;2.55638242
5130.0;-16.01588821;10.60319138;0.00117235;2.55679846
5131.0;-16.01714897;10.59452534;0.00117212;2.55721116
5132.0;-16.01843834;10.58587646;0.00117189;2.55762386
5133.0;-16.01968765;10.57721901;0.00117167;2.55803585
5134.0;-16.02088928;10.56856632;0.00117144;2.55844665
5135.0;-16.02204514;10.55996227;0.00117121;2.55885410
5136.0;-16.02315140;10.55133915;0.00117097;2.55926108
5137.0;-16.02421188;10.54272461;0.00117074;2.55966663
5138.0;-16.02524757;10.53411770;0.00117050;2.56007123
5139.0;-16.02626610;10.52551842;0.00117026;2.56047511
5140.0;-16.02717590;10.51696014;0.00117002;2.56087446
5141.0;-16.02817917;10.50834084;0.00116979;2.56127906
5142.0;-16.02904510;10.49967194;0.00116954;2.56168222
5143.0;-16.02976990;10.49120140;0.00116930;2.56207275
5144.0;-16.03098106;10.48272514;0.00116907;2.56247783
5145.0;-16.03137016;10.47401237;0.00116880;2.56286979
5146.0;-16.03215790;10.46541405;0.00116856;2.56326818
5147.0;-16.03281212;10.45682144;0.00116830;2.56366277
5148.0;-16.03346062;10.44824982;0.00116805;2.56405640
5149.0;-16.03410339;10.43963909;0.00116780;2.56445169
5150.0;-16.03467941;10.43106079;0.00116754;2.56484413
5151.0;-16.03522491;10.42247391;0.00116728;2.56523585
5152.0;-16.03573608;10.41383553;0.00116702;2.56562924
5153.0;-16.03619957;10.40522003;0.00116676;2.56602049
5154.0;-16.03666306;10.39659405;0.00116650;2.56641221
5155.0;-16.03708267;10.38798428;0.00116623;2.56680226
5156.0;-16.03747177;10.37930679;0.00116596;2.56719470
5157.0;-16.03781319;10.37066078;0.00116569;2.56758451
5158.0;-16.03813934;10.36191940;0.00116542;2.56797814
5159.0;-16.03846931;10.35331726;0.00116515;2.56836605
5160.0;-16.03868103;10.34469032;0.00116488;2.56875181
5161.0;-16.03881454;10.33584404;0.00116459;2.56914520
5162.0;-16.03903389;10.32710457;0.00116432;2.56953645
5163.0;-16.03920174;10.31841278;0.00116404;2.56992459
5164.0;-16.03927994;10.30962563;0.00116375;2.57031441
5165.0;-16.03937149;10.30087280;0.00116347;2.57070327
5166.0;-16.03942490;10.29203415;0.00116318;2.57109499
5167.0;-16.03945732;10.28322220;0.00116289;2.57148504
5168.0;-16.03941727;10.27438164;0.00116260;2.57187462
5169.0;-16.03937721;10.26547432;0.00116230;2.57226729
5170.0;-16.03930092;10.25658417;0.00116201;2.57265854
5171.0;-16.03917313;10.24766445;0.00116171;2.57304978
5172.0;-16.03902626;10.23872852;0.00116140;2.57344127
5173.0;-16.03885269;10.22974682;0.00116110;2.57383442
5174.0;-16.03863716;10.22073269;0.00116079;2.57422781
5175.0;-16.03840637;10.21169472;0.00116049;2.57462215
5176.0;-16.03813934;10.20258236;0.00116017;2.57501912
5177.0;-16.03770447;10.19350147;0.00115985;2.57540989
5178.0;-16.03742409;10.18433857;0.00115954;2.57580900
5179.0;-16.03703308;10.17518520;0.00115922;2.57620502
5180.0;-16.03661728;10.16596985;0.00115890;2.57660294
5181.0;-16.03618240;10.15670204;0.00115857;2.57700300
5182.0;-16.03568077;10.14742279;0.00115824;2.57740211
5183.0;-16.03516960;10.13807487;0.00115791;2.57780409
5184.0;-16.03458214;10.12871075;0.00115758;2.57820487
5185.0;-16.03399086;10.11927509;0.00115724;2.57860899
5186.0;-16.03334808;10.10981750;0.00115690;2.57901263
5187.0;-16.03268051;10.10030937;0.00115655;2.57941842
5188.0;-16.03195953;10.09073639;0.00115620;2.57982564
5189.0;-16.03124237;10.08113289;0.00115586;2.58023477
5190.0;-16.03043747;10.07144547;0.00115550;2.58064532
5191.0;-16.02969360;10.06173134;0.00115515;2.58105898
5192.0;-16.02869415;10.05198288;0.00115478;2.58146715
5193.0;-16.02785110;10.04208946;0.00115441;2.58188677
5194.0;-16.02690125;10.03218651;0.00115404;2.58230376
5195.0;-16.02591705;10.02226830;0.00115367;2.58272099
5196.0;-16.02486801;10.01224709;0.00115329;2.58314133
5197.0;-16.02379036;10.00213814;0.00115291;2.58356476
5198.0;-16.02270889;9.99194908;0.00115252;2.58399224
5199.0;-16.02156258;9.98174858;0.00115214;2.58441877
5200.0;-16.02036095;9.97142792;0.00115174;2.58484912
5201.0;-16.01907730;9.96102524;0.00115134;2.58528137
5202.0;-16.01780510;9.95059395;0.00115094;2.58571553
5203.0;-16.01645470;9.94003487;0.00115053;2.58615351
5204.0;-16.01506996;9.92944717;0.00115011;2.58659220
5205.0;-16.01361656;9.91871452;0.00114969;2.58703589
5206.0;-16.01213455;9.90791130;0.00114927;2.58748221
5207.0;-16.01062584;9.89706993;0.00114884;2.58792973
5208.0;-16.00885201;9.88616371;0.00114840;2.58837318
5209.0;-16.00733566;9.87497711;0.00114796;2.58883691
5210.0;-16.00565338;9.86377525;0.00114752;2.58929706
5211.0;-16.00389481;9.85248756;0.00114706;2.58975935
5212.0;-16.00205040;9.84111214;0.00114661;2.59022355
5213.0;-16.00016975;9.82957458;0.00114614;2.59069443
5214.0;-15.99821281;9.81794357;0.00114567;2.59116769
5215.0;-15.99625969;9.80621910;0.00114519;2.59164596
5216.0;-15.99416351;9.79431534;0.00114470;2.59212852
5217.0;-15.99203682;9.78231812;0.00114421;2.59261513
5218.0;-15.98977280;9.77023125;0.00114371;2.59310222
5219.0;-15.98762894;9.75791359;0.00114320;2.59360385
5220.0;-15.98528671;9.74552155;0.00114269;2.59410357
5221.0;-15.98282719;9.73285866;0.00114216;2.59461284
5222.0;-15.98049545;9.72024345;0.00114163;2.59512424
5223.0;-15.97767830;9.70725822;0.00114108;2.59563923
5224.0;-15.97506714;9.69522095;0.00114056;2.59611726
5225.0;-15.97229099;9.68099403;0.00113996;2.59669137
5226.0;-15.96951199;9.66775513;0.00113940;2.59722066
5227.0;-15.96668243;9.65404701;0.00113882;2.59777045
5228.0;-15.96356583;9.64028931;0.00113822;2.59831548
5229.0;-15.96052170;9.62640762;0.00113762;2.59886861
5230.0;-15.95736790;9.61219406;0.00113701;2.59943438
5231.0;-15.95406532;9.59781456;0.00113639;2.60000443
5232.0;-15.95061302;9.58312798;0.00113574;2.60058522
5233.0;-15.94711876;9.56827164;0.00113509;2.60117316
5234.0;-15.94346237;9.55318832;0.00113443;2.60176778
5235.0;-15.93972969;9.53782082;0.00113375;2.60237408
5236.0;-15.93587112;9.52221107;0.00113306;2.60298896
5237.0;-15.93193913;9.50634098;0.00113236;2.60361457
5238.0;-15.92781258;9.49014187;0.00113164;2.60425091
5239.0;-15.92354965;9.47369194;0.00113090;2.60489583
5240.0;-15.91917419;9.45683384;0.00113014;2.60555744
5241.0;-15.91454315;9.43978786;0.00112937;2.60622168
5242.0;-15.90983391;9.42226791;0.00112858;2.60690665
5243.0;-15.90500069;9.40446568;0.00112777;2.60760236
5244.0;-15.89996719;9.38626766;0.00112694;2.60831189
5245.0;-15.89476776;9.36770058;0.00112609;2.60903525
5246.0;-15.88939762;9.34865570;0.00112522;2.60977745
5247.0;-15.88382149;9.32924843;0.00112432;2.61053181
5248.0;-15.87799454;9.30940056;0.00112340;2.61130142
5249.0;-15.87198067;9.28902626;0.00112246;2.61209178
5250.0;-15.86578560;9.26818848;0.00112149;2.61290026
5251.0;-15.85931587;9.24678612;0.00112049;2.61372900
5252.0;-15.85261250;9.22488403;0.00111946;2.61457658
5253.0;-15.84567356;9.20238495;0.00111841;2.61544728
5254.0;-15.83840179;9.17918396;0.00111731;2.61634374
5255.0;-15.83090782;9.15546227;0.00111619;2.61726069
5256.0;-15.82299137;9.13103294;0.00111503;2.61820126
5257.0;-15.81497002;9.10573196;0.00111383;2.61918235
5258.0;-15.80655098;9.07985115;0.00111260;2.62018228
5259.0;-15.79759789;9.05315971;0.00111132;2.62120867
5260.0;-15.78847027;9.02545929;0.00110999;2.62228060
5261.0;-15.77886295;8.99693489;0.00110862;2.62338138
5262.0;-15.76879597;8.96740150;0.00110719;2.62452078
5263.0;-15.75836372;8.93683243;0.00110572;2.62570310
5264.0;-15.74748707;8.90522957;0.00110419;2.62692595
5265.0;-15.73598480;8.87236595;0.00110259;2.62819600
5266.0;-15.72393036;8.83826256;0.00110093;2.62951469
5267.0;-15.71127319;8.80277061;0.00109920;2.63088846
5268.0;-15.69808388;8.76595879;0.00109740;2.63231587
5269.0;-15.68439007;8.72742081;0.00109552;2.63381863
5270.0;-15.66929436;8.68720818;0.00109353;2.63537025
5271.0;-15.65424061;8.64456749;0.00109146;2.63704753
5272.0;-15.63998604;8.60169220;0.00108944;2.63876414
5273.0;-15.62088966;8.55599213;0.00108707;2.64049578
5274.0;-15.60246658;8.50712776;0.00108466;2.64240932
5275.0;-15.58317280;8.45652771;0.00108215;2.64439416
5276.0;-15.56242657;8.40306091;0.00107948;2.64649177
5277.0;-15.54113007;8.34671211;0.00107670;2.64872885
5278.0;-15.51804352;8.28709602;0.00107374;2.65109324
5279.0;-15.49344730;8.22391891;0.00107061;2.65360975
5280.0;-15.46700478;8.15676498;0.00106726;2.65629315
5281.0;-15.43875408;8.08543587;0.00106371;2.65915704
5282.0;-15.40850830;8.00912094;0.00105992;2.66224217
5283.0;-15.37600040;7.92776299;0.00105587;2.66554832
5284.0;-15.34079647;7.84013939;0.00105152;2.66913247
5285.0;-15.30285549;7.74603081;0.00104685;2.67301154
5286.0;-15.26149750;7.64418602;0.00104180;2.67724085
5287.0;-15.21658707;7.53399467;0.00103635;2.68185878
5288.0;-15.16723061;7.41466713;0.00103043;2.68689585
5289.0;-15.11310387;7.28278160;0.00102395;2.69254160
5290.0;-15.05389595;7.13895035;0.00101690;2.69877601
5291.0;-14.98797989;6.98026848;0.00100914;2.70573950
5292.0;-14.91442490;6.80399513;0.00100056;2.71359277
5293.0;-14.83205509;6.60717583;0.00099104;2.72251558
5294.0;-14.73913765;6.38579369;0.00098041;2.73275137
5295.0;-14.63354492;6.13486481;0.00096847;2.74461675
5296.0;-14.51224041;5.84791756;0.00095497;2.75853324
5297.0;-14.37172604;5.51625443;0.00093958;2.77510595
5298.0;-14.20705700;5.12855721;0.00092190;2.79516387
5299.0;-14.01125050;4.66884613;0.00090141;2.81994295
5300.0;-13.77476120;4.11466217;0.00087745;2.85131955
5301.0;-13.48342991;3.43320084;0.00084922;2.89226699
5302.0;-13.11566257;2.57433701;0.00081579;2.94777703
5303.0;-12.63673782;1.45837975;0.00077640;3.02669311
5304.0;-11.98771858;-0.05301666;0.00073168;-3.13717008
5305.0;-11.05725765;-2.21445084;0.00068828;-2.94393635
5306.0;-9.61483479;-5.56389618;0.00067802;-2.61699843
5307.0;-7.07527542;-11.45742035;0.00082190;-2.12400436
5308.0;-1.41833687;-24.57762909;0.00150260;-1.62844086
5309.0;22.20918846;-79.35783386;0.00502972;-1.29791617
5310.0;-81.75309753;161.64784241;0.01105623;2.03903198
5311.0;-33.98714066;50.90816116;0.00373601;2.15945649
5312.0;-26.52400398;33.60068893;0.00261280;2.23903346
5313.0;-23.48984337;26.56086159;0.00216417;2.29491329
5314.0;-21.84425545;22.73996544;0.00192457;2.33610702
5315.0;-20.81151009;20.34029007;0.00177616;2.36764479
5316.0;-20.10318184;18.69242668;0.00167546;2.39254236
5317.0;-19.58708000;17.49038696;0.00160276;2.41268325
5318.0;-19.19454002;16.57429886;0.00154786;2.42931867
5319.0;-18.88547707;15.85259819;0.00150494;2.44328070
5320.0;-18.63710022;15.26919174;0.00147054;2.45519972
5321.0;-18.43116951;14.78784180;0.00144228;2.46543384
5322.0;-18.25911331;14.38310242;0.00141868;2.47438335
5323.0;-18.11293221;14.03814316;0.00139869;2.48226118
5324.0;-17.98701668;13.74063492;0.00138152;2.48924232
5325.0;-17.87761497;13.48123646;0.00136663;2.49548244
5326.0;-17.78149414;13.25278187;0.00135357;2.50109792
5327.0;-17.69648361;13.05012989;0.00134204;2.50617719
5328.0;-17.62086105;12.86896801;0.00133178;2.51080251
5329.0;-17.55305099;12.70606613;0.00132258;2.51502776
5330.0;-17.49183655;12.55851746;0.00131429;2.51891136
5331.0;-17.43648911;12.42444229;0.00130678;2.52249074
5332.0;-17.38608360;12.30184746;0.00129994;2.52580500
5333.0;-17.33990860;12.18941879;0.00129368;2.52887678
5334.0;-17.29760933;12.08576775;0.00128793;2.53174257
5335.0;-17.25857162;11.98967934;0.00128263;2.53442669
5336.0;-17.22231102;11.90067863;0.00127771;2.53693008
5337.0;-17.18949699;11.81804085;0.00127320;2.53929496
5338.0;-17.15856743;11.74063492;0.00126897;2.54152012
5339.0;-17.12971115;11.66814423;0.00126502;2.54362035
5340.0;-17.10287476;11.60010910;0.00126133;2.54561019
5341.0;-17.07765198;11.53619385;0.00125787;2.54748988
5342.0;-17.05407333;11.47578621;0.00125462;2.54928303
5343.0;-17.03194809;11.41877937;0.00125156;2.55098724
5344.0;-17.01106644;11.36481285;0.00124867;2.55260992
5345.0;-16.99140358;11.31362915;0.00124593;2.55415964
5346.0;-16.97285652;11.26493835;0.00124335;2.55564451
5347.0;-16.95523643;11.21865082;0.00124089;2.55706215
5348.0;-16.93859100;11.17439842;0.00123855;2.55842829
5349.0;-16.92283058;11.13228607;0.00123633;2.55973506
5350.0;-16.90783310;11.09195137;0.00123422;2.56099391
5351.0;-16.89353180;11.05315399;0.00123219;2.56221223
5352.0;-16.88029480;11.01525307;0.00123025;2.56342626
5353.0;-16.86718178;10.98116875;0.00122844;2.56448841
5354.0;-16.85479164;10.94655800;0.00122666;2.56559515
5355.0;-16.84305573;10.91363335;0.00122496;2.56665254
5356.0;-16.83174706;10.88210678;0.00122334;2.56766582
5357.0;-16.82114601;10.85154915;0.00122178;2.56866026
5358.0;-16.81070518;10.82204247;0.00122027;2.56961727
5359.0;-16.80084229;10.79359818;0.00121882;2.57054758
5360.0;-16.79136086;10.76605034;0.00121743;2.57145262
5361.0;-16.78230858;10.73938560;0.00121609;2.57233405
5362.0;-16.77354050;10.71354485;0.00121479;2.57319021
5363.0;-16.76516151;10.68846703;0.00121353;2.57402635
5364.0;-16.75705528;10.66414833;0.00121232;2.57483935
5365.0;-16.74922371;10.64056206;0.00121114;2.57563019
5366.0;-16.74174500;10.61769485;0.00121001;2.57640147
5367.0;-16.73452950;10.59528351;0.00120890;2.57716203
5368.0;-16.72753906;10.57363892;0.00120784;2.57789707
5369.0;-16.72084427;10.55249023;0.00120680;2.57862043
5370.0;-16.71431732;10.53184891;0.00120579;2.57932758
5371.0;-16.70802689;10.51174545;0.00120481;2.58001924
5372.0;-16.70197868;10.49216270;0.00120387;2.58069634
5373.0;-16.69612885;10.47300339;0.00120294;2.58136177
5374.0;-16.69044113;10.45431900;0.00120204;2.58201194
5375.0;-16.68495178;10.43604660;0.00120117;2.58265066
5376.0;-16.67963028;10.41815758;0.00120031;2.58327842
5377.0;-16.67448807;10.40069199;0.00119948;2.58389354
5378.0;-16.66949081;10.38355827;0.00119867;2.58449912
5379.0;-16.66462326;10.36678696;0.00119788;2.58509326
5380.0;-16.65992737;10.35038376;0.00119710;2.58567691
5381.0;-16.65536308;10.33426285;0.00119635;2.58625269
5382.0;-16.65093040;10.31845856;0.00119561;2.58681893
5383.0;-16.64665985;10.30296516;0.00119489;2.58737683
5384.0;-16.64258575;10.28782272;0.00119419;2.58792520
5385.0;-16.63839912;10.27284431;0.00119350;2.58846426
5386.0;-16.63445282;10.25823975;0.00119282;2.58899403
5387.0;-16.63065338;10.24378395;0.00119216;2.58952188
5388.0;-16.62692261;10.22958755;0.00119151;2.59004092
5389.0;-16.62327194;10.21568298;0.00119088;2.59054971
5390.0;-16.61975479;10.20196533;0.00119026;2.59105468
5391.0;-16.61629486;10.18848038;0.00118965;2.59155130
5392.0;-16.61295700;10.17520714;0.00118905;2.59204268
5393.0;-16.60970116;10.16211700;0.00118846;2.59252858
5394.0;-16.60651016;10.14926529;0.00118789;2.59300637
5395.0;-16.60343170;10.13654232;0.00118732;2.59348178
5396.0;-16.60039711;10.12402058;0.00118677;2.59395027
5397.0;-16.59746552;10.11171913;0.00118622;2.59441209
5398.0;-16.59453392;10.09957886;0.00118569;2.59486723
5399.0;-16.59155273;10.08749294;0.00118515;2.59531903
5400.0;-16.58816147;10.07539558;0.00118459;2.59576082
5401.0;-16.58648300;10.06406593;0.00118414;2.59621501
5402.0;-16.58380318;10.05245209;0.00118363;2.59665537
5403.0;-16.58124352;10.04109859;0.00118314;2.59708786
5404.0;-16.57880592;10.02978134;0.00118265;2.59752226
5405.0;-16.57635307;10.01868248;0.00118218;2.59794712
5406.0;-16.57402039;10.00767612;0.00118171;2.59837127
5407.0;-16.57171822;9.99683380;0.00118124;2.59878922
5408.0;-16.56945229;9.98607826;0.00118079;2.59920478
5409.0;-16.56725311;9.97544670;0.00118034;2.59961700
5410.0;-16.56508636;9.96493912;0.00117989;2.60002494
5411.0;-16.56299210;9.95453930;0.00117946;2.60043025
5412.0;-16.56092644;9.94429111;0.00117903;2.60082984
5413.0;-16.55895424;9.93407440;0.00117860;2.60123086
5414.0;-16.55697250;9.92400932;0.00117818;2.60162520
5415.0;-16.55508804;9.91404533;0.00117777;2.60201788
5416.0;-16.55318451;9.90406227;0.00117736;2.60241103
5417.0;-16.55137634;9.89438820;0.00117696;2.60279346
5418.0;-16.54954338;9.88464165;0.00117656;2.60317874
5419.0;-16.54779053;9.87502861;0.00117617;2.60356021
5420.0;-16.54610062;9.86553383;0.00117578;2.60393858
5421.0;-16.54442024;9.85608959;0.00117540;2.60431504
5422.0;-16.54278564;9.84672451;0.00117502;2.60468960
5423.0;-16.54116058;9.83747005;0.00117465;2.60505962
5424.0;-16.53959084;9.82827091;0.00117428;2.60542893
5425.0;-16.53805542;9.81915283;0.00117391;2.60579562
5426.0;-16.53653145;9.81011868;0.00117355;2.60615921
5427.0;-16.53506660;9.80112743;0.00117319;2.60652256
5428.0;-16.53364372;9.79223061;0.00117284;2.60688305
5429.0;-16.53221321;9.78339005;0.00117249;2.60724115
5430.0;-16.53083420;9.77464485;0.00117215;2.60759640
5431.0;-16.52948952;9.76593590;0.00117181;2.60795116
5432.0;-16.52817535;9.75729465;0.00117147;2.60830402
5433.0;-16.52692223;9.74870491;0.00117114;2.60865641
5434.0;-16.52559471;9.74019241;0.00117080;2.60900331
5435.0;-16.52435112;9.73174572;0.00117048;2.60934997
5436.0;-16.52315140;9.72332954;0.00117015;2.60969639
5437.0;-16.52196884;9.71499157;0.00116983;2.61004019
5438.0;-16.52081299;9.70671082;0.00116952;2.61038208
5439.0;-16.51967621;9.69847679;0.00116920;2.61072254
