Frequency;Real;Imaginary;Amplitude;Angle
6556.0;0.63924617;1.75366879;0.00011392;1.22124565
6557.0;0.65823734;1.69932652;0.00011123;1.20124078
6558.0;0.66902012;1.56681669;0.00010398;1.16723859
6559.0;0.68294227;1.56131065;0.00010401;1.15845644
6560.0;0.76043415;1.54359925;0.00010503;1.11305642
6561.0;0.69643486;1.54090452;0.00010321;1.14630949
6562.0;0.70562291;1.45214260;0.00009854;1.11847723
6563.0;0.71641362;1.45989966;0.00009926;1.11459386
6564.0;0.74310452;1.36917758;0.00009508;1.07354569
6565.0;0.72354597;1.36906779;0.00009451;1.08461320
6566.0;0.75650555;1.31743705;0.00009272;1.04954457
6567.0;0.76372004;1.31040108;0.00009257;1.04310954
6568.0;0.82049388;1.36493933;0.00009720;1.02955282
6569.0;0.80180389;1.35746050;0.00009623;1.03726935
6570.0;0.81948018;1.22722137;0.00009007;0.98204237
6571.0;0.88561338;1.32877052;0.00009746;0.98291546
6572.0;0.79713327;1.32139337;0.00009419;1.02798903
6573.0;0.89373183;1.39715123;0.00010123;1.00170910
6574.0;1.26708114;1.43859506;0.00011701;0.84870386
6575.0;1.02638257;1.41288364;0.00010659;0.94254148
6576.0;1.25092089;1.85876226;0.00013675;0.97843158
6577.0;1.22795248;1.52820957;0.00011966;0.89391053
6578.0;1.37132716;1.63405383;0.00013020;0.87259525
6579.0;1.54207647;1.81886959;0.00014554;0.86756843
6580.0;1.86544883;2.05511236;0.00016940;0.83373713
6581.0;2.32119966;2.55913472;0.00021088;0.83411342
6582.0;3.33240700;3.60747957;0.00029975;0.82501388
6583.0;7.10600281;7.40215302;0.00062628;0.80580801
6584.0;-19.67770576;-20.06186104;0.00171518;-2.34652805
6585.0;-3.49214554;-3.42565012;0.00029857;-2.36580634
6586.0;-1.69061959;-1.68106949;0.00014552;-2.35902691
6587.0;-1.00540102;-1.02032590;0.00008743;-2.34882689
6588.0;-0.66469878;-0.60630327;0.00005491;-2.40210676
6589.0;-0.50405639;-0.41028959;0.00003967;-2.45838785
6590.0;-0.32640696;-0.19718663;0.00002328;-2.59815454
6591.0;-0.17915055;-0.15595755;0.00001450;-2.42529488
6592.0;-0.10802301;-0.06273298;0.00000762;-2.61545730
6593.0;-0.72372371;-1.29731035;0.00009067;-2.07965755
6594.0;0.02693162;0.01075346;0.00000177;0.37989208
6595.0;0.11223355;0.10514735;0.00000939;0.75281161
6596.0;0.05700047;0.10710989;0.00000741;1.08174658
6597.0;0.12138282;0.03756811;0.00000776;0.30015039
6598.0;0.14263061;0.06762152;0.00000963;0.44271576
6599.0;0.12716395;0.17415051;0.00001316;0.94009095
6600.0;0.20157218;0.12495948;0.00001448;0.55494100
6601.0;0.21183568;0.12650605;0.00001506;0.53835040
6602.0;0.30742595;0.07289595;0.00001928;0.23281732
6603.0;0.28540614;0.13113838;0.00001917;0.43070939
6604.0;0.27964276;0.14476289;0.00001922;0.47768411
6605.0;0.28551748;0.14231555;0.00001947;0.46240506
6606.0;0.20897508;0.19348881;0.00001738;0.74693847
6607.0;0.26928094;0.11306693;0.00001783;0.39752993
6608.0;0.31402636;0.23905872;0.00002409;0.65067470
6609.0;0.31522635;0.15928113;0.00002156;0.46787170
6610.0;0.33023694;0.14322376;0.00002197;0.40921649
6611.0;0.31947246;0.21945111;0.00002366;0.60189146
6612.0;0.36959699;0.08776499;0.00002319;0.23314320
6613.0;0.32121128;0.13434801;0.00002125;0.39614314
6614.0;0.35218981;0.13542464;0.00002303;0.36709228
6615.0;0.35283682;0.08903196;0.00002221;0.24717212
6616.0;0.28253490;0.11464866;0.00001861;0.38548419
6617.0;0.38409281;0.10707778;0.00002434;0.27187797
6618.0;0.36901033;0.17097203;0.00002482;0.43388030
6619.0;0.36564198;0.06709454;0.00002269;0.18147901
6620.0;0.38340273;0.07942986;0.00002390;0.20428099
6621.0;0.37286589;0.06670878;0.00002312;0.17703524
6622.0;0.34521458;0.03822263;0.00002120;0.11027220
6623.0;0.36243704;0.23012039;0.00002620;0.56570470
6624.0;0.32360297;0.09048697;0.00002051;0.27265948
6625.0;0.68771875;0.21223994;0.00004393;0.29934108
6626.0;0.31506383;0.02239382;0.00001928;0.07095776
6627.0;0.23645227;0.14715524;0.00001700;0.55668890
6628.0;-1.28173733;-1.47769809;0.00011939;-2.28529882
6629.0;-0.22525908;-0.69401765;0.00004453;-1.88464153
6630.0;0.69925457;-0.06361635;0.00004286;-0.09072762
6631.0;0.10321458;0.00498609;0.00000631;0.04827049
6632.0;-0.07164392;0.00421745;0.00000438;3.08279371
6633.0;-0.77279264;0.13339339;0.00004787;2.97066474
6634.0;-99.87033081;-3.87622023;0.00610019;-3.10279965
6635.0;1.62995124;0.26943520;0.00010083;0.16382119
6636.0;1.15783966;0.04317595;0.00007072;0.03727283
6637.0;1.01968992;0.08646484;0.00006246;0.08459287
6638.0;0.81067008;0.03329943;0.00004952;0.04105335
6639.0;0.75116968;-0.04371863;0.00004593;-0.05813516
6640.0;0.74546248;0.05884904;0.00004564;0.07877962
6641.0;0.60419667;-0.10139816;0.00003739;-0.16627365
6642.0;0.70841217;-0.08619794;0.00004356;-0.12108245
6643.0;0.70575696;-0.07798296;0.00004334;-0.11004907
6644.0;0.70682395;-0.08310515;0.00004344;-0.11703813
6645.0;0.70045894;-0.09675855;0.00004316;-0.13726725
6646.0;0.64873821;0.16003223;0.00004078;0.24185368
6647.0;0.68895823;0.11384527;0.00004262;0.16376281
6648.0;0.69010299;-0.12276174;0.00004278;-0.17604744
6649.0;0.72257596;-0.09280869;0.00004446;-0.12774204
6650.0;0.73069608;-0.15042566;0.00004553;-0.20302977
6651.0;0.37082484;0.20756099;0.00002594;0.51028109
6652.0;0.49776796;-0.09545776;0.00003093;-0.18947127
6653.0;0.71062011;-0.16951928;0.00004459;-0.23417464
6654.0;0.74614590;-0.19454023;0.00004706;-0.25504872
6655.0;0.67909181;-0.19093840;0.00004306;-0.27409080
6656.0;0.69086802;-0.20681490;0.00004402;-0.29086509
6657.0;0.65502912;-0.22123861;0.00004220;-0.32572374
6658.0;1.19223261;0.16796584;0.00007349;0.13996230
6659.0;0.79303706;-0.29521328;0.00005165;-0.35636333
6660.0;0.75099182;-0.27397725;0.00004879;-0.34981650
6661.0;0.79411250;-0.31165177;0.00005207;-0.37398338
6662.0;0.73787355;-0.32332623;0.00004917;-0.41298652
6663.0;0.84811360;-0.35637340;0.00005615;-0.39779404
6664.0;0.75545233;-0.36282536;0.00005115;-0.44774398
6665.0;0.83828425;-0.36698326;0.00005585;-0.41264462
6666.0;0.85930508;-0.39942917;0.00005784;-0.43511635
6667.0;0.70296049;-0.60099733;0.00005645;-0.70736182
6668.0;0.87234801;-0.44695395;0.00005983;-0.47348458
6669.0;0.75822634;-0.40770596;0.00005254;-0.49335864
6670.0;0.92543423;-0.52804977;0.00006503;-0.51851881
6671.0;0.94460124;-0.54579675;0.00006659;-0.52394092
6672.0;1.06271040;-0.53024781;0.00007249;-0.46281362
6673.0;0.99295944;-0.62790018;0.00007171;-0.56386888
6674.0;1.11529481;-0.64321768;0.00007858;-0.52312922
6675.0;1.14198279;-0.72733837;0.00008264;-0.56711686
6676.0;1.15046203;-0.82095283;0.00008626;-0.61978555
6677.0;1.30760193;-0.96269965;0.00009911;-0.63463181
6678.0;1.41796482;-1.01677847;0.00010650;-0.62208998
6679.0;1.59222972;-1.25949895;0.00012391;-0.66924649
6680.0;1.81281698;-1.35661507;0.00013820;-0.64244199
6681.0;2.21065640;-1.75387836;0.00017223;-0.67068791
6682.0;2.92622805;-2.41202736;0.00023146;-0.68937069
6683.0;4.37602186;-0.73491538;0.00027083;-0.16638874
6684.0;20.50578308;-17.79092407;0.00165697;-0.71462643
6685.0;-6.81367970;6.11001539;0.00055859;2.41058850
6686.0;-2.56503081;2.29332352;0.00021001;2.41206217
6687.0;-1.35362828;1.33743441;0.00011614;2.36221218
6688.0;-1.10651219;0.87766904;0.00008620;2.47102094
6689.0;-0.58551741;0.53706568;0.00004849;2.39932871
6690.0;-0.37829340;0.36291751;0.00003200;2.37693572
6691.0;-0.11765691;0.18183371;0.00001322;2.14510036
6692.0;-0.13591683;0.09287802;0.00001005;2.54213262
6693.0;-0.05665864;-0.02823604;0.00000386;-2.67926311
6694.0;0.03850289;-0.04579975;0.00000365;-0.87173855
6695.0;0.10760086;-0.09536503;0.00000878;-0.72518587
6696.0;-0.35641739;0.17515473;0.00002424;2.68482327
6697.0;0.14474900;-0.28940937;0.00001975;-1.10702622
6698.0;0.24951446;-0.28758135;0.00002324;-0.85615528
6699.0;0.24106209;-0.37064099;0.00002699;-0.99414527
6700.0;0.29566619;-0.37996301;0.00002939;-0.90952462
6701.0;0.31556228;-0.45295075;0.00003369;-0.96230119
6702.0;0.32572776;-0.46149608;0.00003448;-0.95618284
6703.0;0.37394321;-0.53038794;0.00003961;-0.95669770
6704.0;0.35825935;-0.59782255;0.00004254;-1.03091097
6705.0;0.40468931;-0.56053317;0.00004220;-0.94547570
6706.0;0.38288954;-0.73309922;0.00005048;-1.08947706
6707.0;0.37247446;-0.73484212;0.00005028;-1.10166240
6708.0;0.44210854;-0.78112495;0.00005478;-1.05576003
6709.0;0.34385172;-0.84227592;0.00005553;-1.18320572
6710.0;0.42733383;-0.89396930;0.00006048;-1.12488806
6711.0;0.40393355;-0.98026687;0.00006471;-1.17993259
6712.0;0.56824332;-1.07821846;0.00007439;-1.08576667
6713.0;0.45696443;-1.13654661;0.00007477;-1.18851197
6714.0;0.56180018;-1.17724168;0.00007962;-1.12554038
6715.0;0.50891477;-1.29687738;0.00008503;-1.19684541
6716.0;0.48733625;-1.36123610;0.00008825;-1.22700346
6717.0;0.49915805;-1.46493804;0.00009446;-1.24239767
6718.0;0.54889345;-1.58770967;0.00010253;-1.23794484
6719.0;0.54993874;-1.66260266;0.00010688;-1.25135469
6720.0;0.58856022;-1.91110337;0.00012205;-1.27204478
6721.0;0.59015244;-2.01513028;0.00012816;-1.28590214
6722.0;0.77248174;-2.26121354;0.00014584;-1.24160409
6723.0;0.64193523;-2.45163298;0.00015468;-1.31470573
6724.0;0.68945211;-2.70442557;0.00017034;-1.32117856
6725.0;0.72323781;-3.00240564;0.00018849;-1.33441365
6726.0;0.84763300;-3.46250510;0.00021757;-1.33071458
6727.0;0.79692245;-3.89635444;0.00024274;-1.36904860
6728.0;0.86359197;-4.58177853;0.00028457;-1.38449800
6729.0;1.00213838;-5.47817326;0.00033991;-1.38986397
6730.0;1.01739454;-6.69769049;0.00041348;-1.42004645
6731.0;1.25212252;-8.68416977;0.00053552;-1.42759871
6732.0;1.49562800;-12.28893566;0.00075559;-1.44968665
6733.0;2.25717926;-20.51130104;0.00125947;-1.46119165
6734.0;5.72683144;-59.88171768;0.00367157;-1.47545063
6735.0;-5.63907433;68.02132416;0.00416593;1.65350878
6736.0;-1.57386029;21.92898750;0.00134188;1.64244425
6737.0;-0.58051443;13.20495796;0.00080675;1.61472988
6738.0;-0.29274756;9.40285301;0.00057418;1.60192013
6739.0;-0.12608983;7.20353460;0.00043974;1.58829844
6740.0;-0.07916508;6.19852543;0.00037836;1.58356726
6741.0;0.11443586;4.97925377;0.00030399;1.54781783
6742.0;0.12538154;4.38627529;0.00026783;1.54221916
6743.0;0.15146986;4.01574802;0.00024528;1.53309524
6744.0;0.21190052;3.57777762;0.00021875;1.51163852
6745.0;0.18616332;3.31152415;0.00020244;1.51463866
6746.0;0.29438499;3.02694130;0.00018562;1.47384632
6747.0;0.28825453;2.79461861;0.00017147;1.46801353
6748.0;0.32132173;2.58933926;0.00015925;1.44733334
6749.0;0.23462152;2.40509892;0.00014749;1.47355235
6750.0;0.33379817;2.31951475;0.00014303;1.42786896
6751.0;0.32567525;2.17096257;0.00013399;1.42189252
6752.0;0.36809933;2.07559204;0.00012866;1.39527464
6753.0;0.28018641;1.76945448;0.00010934;1.41375399
6754.0;0.38014114;1.88314605;0.00011726;1.37160826
6755.0;0.41621876;1.84894824;0.00011567;1.34937620
6756.0;0.47489440;1.78536975;0.00011276;1.31082380
6757.0;0.46037209;1.70383048;0.00010772;1.30689967
6758.0;0.46501672;1.61312807;0.00010247;1.29013526
6759.0;0.42924300;1.55675805;0.00009856;1.30175269
6760.0;0.47274172;1.47643185;0.00009462;1.26091921
6761.0;0.48261133;1.47359109;0.00009464;1.25429869
6762.0;0.57141143;1.17684603;0.00007985;1.11877966
6763.0;0.50835818;1.35898507;0.00008856;1.21283960
6764.0;0.53697503;1.36241674;0.00008938;1.19535685
6765.0;0.51973408;1.33394575;0.00008738;1.19926870
6766.0;0.54349077;1.30547392;0.00008631;1.17630339
6767.0;0.51931041;1.28428507;0.00008455;1.18653905
6768.0;0.45551482;1.20432520;0.00007859;1.20919478
6769.0;0.54583979;1.17099917;0.00007886;1.13460863
6770.0;0.64156055;1.24725235;0.00008561;1.09571171
6771.0;0.53294665;1.23863530;0.00008230;1.16447103
6772.0;0.64999849;1.21491456;0.00008410;1.07953000
6773.0;0.68583709;1.23766160;0.00008636;1.06478059
6774.0;0.70017636;1.24599552;0.00008723;1.05883133
6775.0;0.87000543;1.28048849;0.00009449;0.97400784
6776.0;0.80787033;1.27258468;0.00009200;1.00516200
6777.0;0.83822572;1.31567955;0.00009522;1.00353980
6778.0;0.84076095;1.40872371;0.00010013;1.03271496
6779.0;0.96237510;1.47162950;0.00010732;0.99164790
6780.0;1.10550463;1.60032368;0.00011872;0.96627116
6781.0;0.97168207;1.86772048;0.00012850;1.09108007
6782.0;1.64052296;2.23391080;0.00016916;0.93737197
6783.0;2.32698584;3.07199383;0.00023522;0.92252272
6784.0;4.79912472;6.12266016;0.00047481;0.90599322
6785.0;-15.71091366;-19.45677757;0.00152637;-2.25008035
6786.0;-2.42025733;-2.92880321;0.00023190;-2.26140738
6787.0;-1.17171597;-1.36048019;0.00010959;-2.28178644
6788.0;-0.65195662;-0.58778739;0.00005358;-2.40790844
6789.0;-0.43488374;-0.44970134;0.00003818;-2.33944511
6790.0;-0.24214435;-0.36123285;0.00002654;-2.16132903
6791.0;-0.14392692;-0.24138372;0.00001715;-2.10845971
6792.0;-0.09299341;-0.04294094;0.00000625;-2.70899963
6793.0;0.00695111;-0.00573666;0.00000055;-0.68997025
6794.0;-0.00188786;0.03415385;0.00000209;1.62601531
6795.0;-0.04489889;1.10483229;0.00006749;1.61141264
6796.0;0.13968757;-0.02854166;0.00000870;-0.20155069
6797.0;0.29143780;-0.11600112;0.00001915;-0.37880734
6798.0;0.13663161;0.13273218;0.00001163;0.77092272
6799.0;0.16547208;0.14200321;0.00001331;0.70921820
6800.0;-0.60792971;0.99315774;0.00007107;2.12007856
6801.0;0.16500846;0.07601813;0.00001109;0.43171003
6802.0;0.43245396;0.27853507;0.00003140;0.57220244
6803.0;-0.00632403;-0.06296499;0.00000386;-1.67089796
6804.0;0.42602465;-0.00734046;0.00002601;-0.01722842
6805.0;0.23350400;0.12721853;0.00001623;0.49886045
6806.0;0.16676886;0.13511384;0.00001310;0.68092126
6807.0;0.21122247;0.21770319;0.00001851;0.80050623
6808.0;0.19837399;0.14362040;0.00001495;0.62664461
6809.0;0.59352988;0.09279134;0.00003667;0.15508275
6810.0;0.13825771;0.16240925;0.00001302;0.86555260
6811.0;0.22701937;0.13704628;0.00001619;0.54311848
6812.0;0.24186906;0.11918021;0.00001646;0.45782825
6813.0;0.23361892;0.13741027;0.00001654;0.53168392
6814.0;0.24988815;0.10250086;0.00001649;0.38925728
6815.0;0.21230680;0.08584546;0.00001398;0.38424751
6816.0;0.22470222;0.08536173;0.00001467;0.36304933
6817.0;0.21759935;0.06373960;0.00001384;0.28495046
6818.0;0.16953993;0.03162379;0.00001053;0.18440790
6819.0;0.23515853;0.09774663;0.00001554;0.39393538
6820.0;0.17764403;-0.04402559;0.00001117;-0.24293564
6821.0;0.16743468;0.05598936;0.00001078;0.32270595
6822.0;0.13388245;-0.05431087;0.00000882;-0.38537690
6823.0;0.12012829;0.02343254;0.00000747;0.19264361
6824.0;0.12285382;0.04039874;0.00000789;0.31769735
6825.0;0.08712944;0.03831588;0.00000581;0.41430429
6826.0;0.03540131;0.08919679;0.00000586;1.19297385
6827.0;-0.04114915;-0.01221599;0.00000262;-2.85300899
6828.0;-0.09859431;-0.02289562;0.00000618;-2.91341639
6829.0;-0.14649662;-0.01955548;0.00000902;-3.00888944
6830.0;-0.32014653;-0.03713238;0.00001967;-3.02612305
6831.0;-0.47198623;-0.01753538;0.00002883;-3.10445738
6832.0;-0.85854536;-0.20359325;0.00005385;-2.90875602
6833.0;-1.54681551;-0.23773904;0.00009552;-2.98909020
6834.0;-3.53204179;-0.29139268;0.00021631;-3.05927920
6835.0;-98.77688599;-13.51641846;0.00608504;-3.00559950
6836.0;5.02036715;0.60088313;0.00030861;0.11912241
6837.0;2.72116160;0.21770075;0.00016662;0.07983284
6838.0;2.04108477;0.15173066;0.00012492;0.07420176
6839.0;-0.68294722;-2.19203377;0.00014013;-1.87282348
6840.0;1.44126594;0.09342376;0.00008815;0.06473007
6841.0;1.29874384;0.07395916;0.00007940;0.05688525
6842.0;1.25643277;0.03575594;0.00007672;0.02845062
6843.0;1.02565575;-0.14041382;0.00006318;-0.13605574
6844.0;1.08093047;-0.01664081;0.00006598;-0.01539368
6845.0;1.03985381;-0.05092790;0.00006354;-0.04893691
6846.0;0.39322606;3.00663447;0.00018507;1.44074833
6847.0;0.87728685;-0.11280511;0.00005399;-0.12788235
6848.0;0.97186792;-0.16206557;0.00006014;-0.16523635
6849.0;0.86479819;-0.00015480;0.00005278;-0.00017900
6850.0;0.94314891;-0.33379829;0.00006106;-0.34016183
6851.0;0.92222768;-0.07014051;0.00005645;-0.07590938
6852.0;0.93099952;-0.09512373;0.00005712;-0.10182043
6853.0;1.13527811;-0.42715070;0.00007403;-0.35986790
6854.0;0.89916056;-0.15633562;0.00005570;-0.17214750
6855.0;0.88455969;-0.22016804;0.00005564;-0.24394430
6856.0;0.88158673;-0.12803160;0.00005437;-0.14422029
6857.0;1.07506156;0.24848369;0.00006735;0.22714551
6858.0;0.91575968;-0.19648769;0.00005717;-0.21135797
6859.0;0.91469145;-0.17838410;0.00005688;-0.19260356
6860.0;0.86472899;-0.21044262;0.00005432;-0.23872192
6861.0;1.00416684;-0.05100844;0.00006137;-0.05075315
6862.0;0.91116762;-0.24376881;0.00005757;-0.26141247
6863.0;0.90113693;-0.29166979;0.00005781;-0.31302729
6864.0;0.94271755;-0.35438699;0.00006147;-0.35957757
6865.0;0.89731288;-0.30520496;0.00005785;-0.32785696
6866.0;0.91398090;-0.35079667;0.00005975;-0.36647362
6867.0;0.98184395;-0.35789445;0.00006378;-0.34954464
6868.0;0.98216033;-0.34111089;0.00006346;-0.33427346
6869.0;0.96523923;-0.43014282;0.00006450;-0.41921672
6870.0;0.97107333;-0.43926331;0.00006505;-0.42480502
6871.0;1.02970445;-0.48224315;0.00006940;-0.43799350
6872.0;1.04129326;-0.46092606;0.00006950;-0.41672295
6873.0;1.08392012;-0.51365399;0.00007321;-0.44253859
6874.0;1.12056506;-0.51268870;0.00007521;-0.42909566
6875.0;1.08395898;-0.66591209;0.00007765;-0.55089206
6876.0;1.13544381;-0.59237391;0.00007817;-0.48086545
6877.0;1.29386771;-0.69846660;0.00008974;-0.49500042
6878.0;1.37722385;-0.80921161;0.00009750;-0.53122759
6879.0;1.52101934;-0.91223758;0.00010825;-0.54023868
6880.0;1.65377796;-1.02439964;0.00011873;-0.55458385
6881.0;1.90229332;-1.19580424;0.00013714;-0.56119245
6882.0;2.28181481;-1.47692478;0.00016590;-0.57444578
6883.0;2.97900081;-1.95179129;0.00021737;-0.58001029
6884.0;4.75474930;-3.32174015;0.00035401;-0.60979599
6885.0;18.52179718;-13.28112030;0.00139107;-0.62207985
6886.0;-7.04807806;5.20180655;0.00053466;2.50578594
6887.0;-2.50083351;1.88425469;0.00019111;2.49588680
6888.0;-1.25431657;0.95273173;0.00009614;2.49199963
6889.0;-0.78266859;0.61609745;0.00006080;2.47472072
6890.0;-0.71463561;0.63413513;0.00005831;2.41580820
6891.0;-0.23787332;0.26507986;0.00002174;2.30215359
6892.0;-0.13940953;0.09116258;0.00001017;2.56246710
6893.0;-0.05401343;0.06016674;0.00000493;2.30235529
6894.0;0.01899124;-0.03140805;0.00000224;-1.02695620
6895.0;0.13654047;-0.05305953;0.00000894;-0.37063971
6896.0;0.18525030;-0.19282517;0.00001632;-0.80543083
6897.0;0.23522502;-0.25237507;0.00002106;-0.82055604
6898.0;0.52310318;-0.32287455;0.00003752;-0.55299181
6899.0;0.33596283;-0.34251767;0.00002928;-0.79505891
6900.0;0.20052831;-0.18181942;0.00001652;-0.73650557
6901.0;0.38673168;-0.40533677;0.00003419;-0.80888307
6902.0;0.46215382;-0.50832218;0.00004193;-0.83293521
6903.0;0.43969092;-0.51518750;0.00004134;-0.86429811
6904.0;0.40243739;-0.50123018;0.00003923;-0.89428997
6905.0;0.41293010;-0.59798104;0.00004435;-0.96644729
6906.0;0.47671717;-0.64746398;0.00004907;-0.93613160
6907.0;0.14202224;-0.39384809;0.00002555;-1.22470832
6908.0;0.49274072;-0.82111174;0.00005845;-1.03031087
6909.0;0.08604752;-0.41001129;0.00002557;-1.36393225
6910.0;0.59809792;-0.77262622;0.00005964;-0.91204232
6911.0;0.47086021;-0.95801282;0.00006515;-1.11397445
6912.0;0.52807486;-0.86606884;0.00006191;-1.02324748
6913.0;0.59726375;-1.09427369;0.00007609;-1.07117689
6914.0;0.59337866;-1.14363790;0.00007864;-1.09218121
6915.0;0.59135461;-1.19455898;0.00008135;-1.11112452
6916.0;0.64744490;-1.23426509;0.00008507;-1.08769512
6917.0;0.70685387;-1.38081765;0.00009468;-1.09766650
6918.0;0.67241162;-1.37628973;0.00009349;-1.11633575
6919.0;0.74408650;-1.59002864;0.00010715;-1.13309908
6920.0;0.74688500;-1.73495114;0.00011529;-1.16428196
6921.0;0.77351475;-1.84510636;0.00012211;-1.17382729
6922.0;0.79921985;-1.96994996;0.00012975;-1.18538094
6923.0;0.84823829;-2.21015668;0.00014449;-1.20434082
6924.0;0.96736073;-2.43776822;0.00016008;-1.19303238
6925.0;0.98411804;-2.67302394;0.00017385;-1.21802998
6926.0;1.01415229;-2.95868182;0.00019090;-1.24057543
6927.0;1.09868991;-3.35746098;0.00021562;-1.25454128
6928.0;1.32929063;-3.75223112;0.00024296;-1.23032546
6929.0;1.28162253;-4.44746399;0.00028250;-1.29022837
6930.0;1.46545625;-5.33586836;0.00033773;-1.30276251
6931.0;1.65061605;-6.53228855;0.00041123;-1.32329154
6932.0;2.03892207;-8.44240761;0.00053010;-1.33382452
6933.0;2.67792773;-11.91836739;0.00074558;-1.34977782
6934.0;4.15389824;-19.69166565;0.00122833;-1.36289728
6935.0;10.73682022;-55.37408829;0.00344271;-1.37927675
6936.0;-12.51425457;70.28701019;0.00435744;1.74699497
6937.0;-3.52090526;21.70236778;0.00134193;1.73163104
6938.0;-1.90500915;12.89973259;0.00079588;1.71741474
6939.0;-1.24043465;9.14883518;0.00056351;1.70555842
6940.0;-0.84866595;7.17897224;0.00044122;1.68846571
6941.0;-0.63775426;5.85394239;0.00035941;1.67931271
6942.0;-0.43220446;4.99343252;0.00030591;1.65713573
6943.0;-0.27883345;4.35806942;0.00026654;1.63469017
6944.0;-0.30862993;3.84032631;0.00023515;1.65098953
6945.0;-0.16872837;3.46440411;0.00021170;1.61946130
6946.0;-0.11442414;3.19381022;0.00019506;1.60660779
6947.0;-0.00844333;2.89445686;0.00017666;1.57371342
6948.0;0.00935065;2.71050191;0.00016544;1.56734657
6949.0;0.06242758;2.38607073;0.00014568;1.54463899
6950.0;0.13487998;2.32274604;0.00014201;1.51279223
6951.0;0.15477581;2.15888691;0.00013211;1.49922633
6952.0;0.14311548;2.00282955;0.00012255;1.49946094
6953.0;0.26002526;1.94355631;0.00011968;1.43779767
6954.0;0.16260219;1.84813285;0.00011324;1.48304045
