Frequency;Real;Imaginary;Amplitude;Angle
12986.0;-0.00391295;-0.01957797;0.00000061;-1.76806211
12987.0;0.03825041;-0.01670690;0.00000127;-0.41180342
12988.0;-0.03152952;0.18704064;0.00000579;1.73779678
12989.0;-0.07572036;-0.23835467;0.00000763;-1.87839282
12990.0;-0.05210403;0.04547875;0.00000211;2.42398429
12991.0;-0.71436214;-0.35530084;0.00002435;-2.68005300
12992.0;0.02992157;0.07157394;0.00000237;1.17482603
12993.0;0.05346457;0.12150509;0.00000405;1.15627337
12994.0;-0.78000617;0.08275516;0.00002394;3.03589249
12995.0;0.00404338;0.47788006;0.00001458;1.56233549
12996.0;2.45690608;-2.00938106;0.00009686;-0.68553084
12997.0;0.04429474;0.00470028;0.00000136;0.10571817
12998.0;-0.03732394;0.00020238;0.00000114;3.13617063
12999.0;0.01696669;0.02379851;0.00000089;0.95144463
13000.0;0.12031244;-0.00848756;0.00000368;-0.07042933
13001.0;0.09117618;-0.07011950;0.00000351;-0.65558523
13002.0;-0.05678601;0.07827003;0.00000295;2.19844127
13003.0;0.02387972;0.02436187;0.00000104;0.79539233
13004.0;0.02008162;-0.11738065;0.00000363;-1.40135550
13005.0;0.18677455;0.01559682;0.00000572;0.08331283
13006.0;-0.11974395;-0.07133943;0.00000425;-2.60429192
13007.0;0.20563082;0.07290886;0.00000666;0.34073308
13008.0;-0.00710893;-0.06531952;0.00000201;-1.67920280
13009.0;-0.06267406;0.07955109;0.00000309;2.23808265
13010.0;-0.02037816;0.02630118;0.00000102;2.22998166
13011.0;-0.17882855;0.03717153;0.00000557;2.93664980
13012.0;0.00026050;-0.03177207;0.00000097;-1.56259739
13013.0;0.16948479;-0.09609056;0.00000595;-0.51576859
13014.0;-0.00296019;-0.17097451;0.00000522;-1.58810830
13015.0;-0.09631843;0.00987731;0.00000295;3.03940129
13016.0;-0.06628792;0.00080214;0.00000202;3.12949228
13017.0;0.06632008;0.28180778;0.00000884;1.33966410
13018.0;-0.17589496;-0.04780701;0.00000556;-2.87621045
13019.0;-0.23509268;0.07734445;0.00000755;2.82375121
13020.0;-0.22298549;-0.11018884;0.00000759;-2.68263388
13021.0;-0.23880994;-0.12700176;0.00000825;-2.65282130
13022.0;-0.42407796;-0.05337507;0.00001304;-3.01638961
13023.0;-0.61906576;-0.18171436;0.00001969;-2.85608220
13024.0;-0.67023444;-2.10431123;0.00006740;-1.87914288
13025.0;-1.37735665;-0.21793117;0.00004256;-2.98466945
13026.0;-2.90032339;-0.39967310;0.00008935;-3.00465226
13027.0;-99.27596283;-10.48791504;0.00304652;-3.03633904
13028.0;3.73141718;0.27662313;0.00011419;0.07399817
13029.0;1.94336665;0.14072986;0.00005946;0.07228931
13030.0;1.50240505;0.14390047;0.00004606;0.09548879
13031.0;1.16308749;0.09279421;0.00003561;0.07961402
13032.0;0.69076687;-0.07677690;0.00002121;-0.11069301
13033.0;0.83657020;-0.00127956;0.00002553;-0.00152953
13034.0;0.42775363;0.01475502;0.00001306;0.03448052
13035.0;0.69064808;-0.05000395;0.00002113;-0.07227539
13036.0;0.61654586;-0.08568887;0.00001900;-0.13809752
13037.0;0.51523560;-0.02441587;0.00001574;-0.04735236
13038.0;0.61658835;-0.08413632;0.00001899;-0.13561702
13039.0;0.54812467;-0.09427565;0.00001697;-0.17033015
13040.0;0.08569774;3.27963996;0.00010012;1.54467201
13041.0;-0.02066669;-0.32411557;0.00000991;-1.63447344
13042.0;0.34808099;-0.07090252;0.00001084;-0.20094635
13043.0;0.46843103;-0.10636038;0.00001466;-0.22327112
13044.0;0.58065653;-0.14646611;0.00001828;-0.24708790
13045.0;0.47957170;-0.16346276;0.00001546;-0.32850161
13046.0;0.48724461;-0.10627297;0.00001522;-0.21474695
13047.0;0.42947692;-0.17276855;0.00001413;-0.38246748
13048.0;0.57975668;-0.13647963;0.00001818;-0.23119901
13049.0;0.50986278;-0.18679591;0.00001657;-0.35117891
13050.0;0.37648091;-0.20023036;0.00001301;-0.48879969
13051.0;0.36467394;-0.20242283;0.00001273;-0.50673425
13052.0;0.39357394;-0.25572652;0.00001432;-0.57620275
13053.0;0.45579824;-0.38364080;0.00001818;-0.69964981
13054.0;0.45055521;-0.07249068;0.00001393;-0.15952478
13055.0;0.34186009;-0.45649838;0.00001740;-0.92801583
13056.0;0.41921583;-0.40929973;0.00001788;-0.77343023
13057.0;0.41565737;-0.09143557;0.00001299;-0.21652952
13058.0;0.48066252;-0.35461307;0.00001823;-0.63562065
13059.0;0.42786852;-0.36236948;0.00001711;-0.70270199
13060.0;0.53651369;-0.17272434;0.00001720;-0.31146026
13061.0;0.40257776;-0.33003974;0.00001589;-0.68670768
13062.0;0.42351437;-0.36038303;0.00001697;-0.70503640
13063.0;0.27747846;-0.40148744;0.00001489;-0.96605086
13064.0;0.57430136;-0.35400587;0.00002059;-0.55239934
13065.0;-0.10157711;-0.21422589;0.00000724;-2.01355815
13066.0;0.58736140;-0.17044954;0.00001866;-0.28243759
13067.0;0.14095150;0.07076665;0.00000481;0.46529731
13068.0;0.53395110;-0.68486392;0.00002650;-0.90859044
13069.0;0.45713902;-0.69708085;0.00002544;-0.99036121
13070.0;0.89195246;-0.89289767;0.00003852;-0.78592771
13071.0;0.49957800;-0.92939091;0.00003220;-1.07757533
13072.0;0.61487311;-1.01441789;0.00003620;-1.02587879
13073.0;0.62359172;-1.18321788;0.00004082;-1.08575904
13074.0;0.23969343;-1.61318672;0.00004977;-1.42329168
13075.0;1.52209866;-2.24023175;0.00008265;-0.97400403
13076.0;1.81515110;-3.71697903;0.00012624;-1.11651981
13077.0;14.02692509;-29.48407555;0.00099642;-1.12673962
13078.0;-1.82699895;4.29265833;0.00014237;1.97318363
13079.0;-0.83188337;1.76775861;0.00005962;2.01063752
13080.0;-0.36952606;1.08862972;0.00003508;1.89803410
13081.0;-0.32287997;0.79106557;0.00002607;1.95831585
13082.0;-0.15821809;0.75242037;0.00002346;1.77805555
13083.0;-0.09475971;0.35165128;0.00001111;1.83401477
13084.0;0.16184837;0.19888701;0.00000783;0.88771498
13085.0;-0.06410141;0.19507758;0.00000627;1.88827586
13086.0;-0.03903295;-0.00700361;0.00000121;-2.96405363
13087.0;-0.00216490;0.01712569;0.00000053;1.69654167
13088.0;-0.02430506;-0.02584721;0.00000108;-2.32545495
13089.0;0.45647389;-0.08101024;0.00001415;-0.17564088
13090.0;0.14978960;-0.33734515;0.00001126;-1.15292251
13091.0;-0.15055808;0.17727764;0.00000710;2.27487135
13092.0;0.12869100;-0.21020453;0.00000752;-1.02144134
13093.0;0.12676011;-0.25272390;0.00000863;-1.10588908
13094.0;0.05147347;-0.28959110;0.00000898;-1.39488816
13095.0;6.02916765;-22.55011177;0.00071235;-1.30953968
13096.0;-0.04148548;-0.37206066;0.00001142;-1.68183959
13097.0;-0.00505146;-0.32022029;0.00000977;-1.58657002
13098.0;-0.13309008;-0.36884001;0.00001197;-1.91709018
13099.0;-0.02532061;-0.35857391;0.00001097;-1.64129412
13100.0;-0.04372873;-0.37517053;0.00001153;-1.68682969
13101.0;-0.02160003;-0.44598785;0.00001363;-1.61919034
13102.0;-0.12996480;-0.52152354;0.00001640;-1.81502390
13103.0;-0.38910049;-0.41308919;0.00001732;-2.32629943
13104.0;0.01512316;-0.57446790;0.00001754;-1.54447687
13105.0;-0.17842811;-0.60869890;0.00001936;-1.85593879
13106.0;-0.23323306;-0.75815326;0.00002421;-1.86924124
13107.0;-0.24101429;-0.72700298;0.00002337;-1.89091182
13108.0;-0.31431177;-0.80761635;0.00002645;-1.94194436
13109.0;-0.31884727;-0.74914283;0.00002485;-1.97318876
13110.0;-0.38850567;-0.84837186;0.00002848;-2.00023580
13111.0;-0.49779022;-0.90394074;0.00003149;-2.07416844
13112.0;-0.44235668;-1.02098775;0.00003396;-1.97964537
13113.0;-0.46428677;-1.15138221;0.00003789;-1.95409524
13114.0;-0.73037988;-1.29742587;0.00004544;-2.08352399
13115.0;-0.73965830;-1.26987004;0.00004485;-2.09822464
13116.0;-0.87179410;-1.37301123;0.00004963;-2.13651896
13117.0;-0.91994411;-1.48890674;0.00005341;-2.12424874
13118.0;-1.06781113;-1.59609652;0.00005860;-2.16042233
13119.0;-1.23105955;-1.95717907;0.00007056;-2.13226461
13120.0;-1.52796924;-2.17531109;0.00008113;-2.18314075
13121.0;-1.88162935;-2.51190495;0.00009578;-2.21371126
13122.0;-2.54861927;-3.11929512;0.00012293;-2.25584745
13123.0;-3.18182659;-3.67291975;0.00014830;-2.28467393
13124.0;-4.29095316;-4.74521542;0.00019524;-2.30596519
13125.0;-6.49664354;-6.75364637;0.00028598;-2.33680081
13126.0;-12.23862362;-12.33226871;0.00053022;-2.35238338
13127.0;-65.48465729;-62.37863922;0.00276000;-2.38048148
13128.0;21.64995956;19.83306313;0.00089603;0.74162757
13129.0;9.64829159;8.54249287;0.00039327;0.72468394
13130.0;6.42045212;5.27961302;0.00025368;0.68819839
13131.0;4.86838579;3.91375065;0.00019063;0.67712140
13132.0;4.01002932;3.06195998;0.00015397;0.65213293
13133.0;3.38148975;2.40794134;0.00012669;0.61879724
13134.0;3.07513809;2.06570339;0.00011305;0.59150898
13135.0;2.67568660;1.73859429;0.00009738;0.57621706
13136.0;2.71570444;1.31070554;0.00009202;0.44966280
13137.0;2.32091403;1.24395609;0.00008036;0.49201313
13138.0;2.15615058;1.18175900;0.00007504;0.50137365
13139.0;2.12967396;1.06855631;0.00007271;0.46504378
13140.0;1.93826818;0.89934617;0.00006521;0.43443078
13141.0;2.18817973;0.39393076;0.00006785;0.17811880
13142.0;1.83231473;0.75330132;0.00006046;0.39005572
13143.0;1.69864368;1.17351699;0.00006301;0.60456216
13144.0;1.67810500;0.59015137;0.00005429;0.33816826
13145.0;1.42465389;0.46409556;0.00004573;0.31491932
13146.0;1.61273098;0.54683959;0.00005197;0.32691070
13147.0;1.59120965;0.46995023;0.00005063;0.28717747
13148.0;1.20408428;0.14832610;0.00003702;0.12256832
13149.0;1.64749050;0.68201679;0.00005442;0.39249384
13150.0;1.46515191;0.27849123;0.00004551;0.18783596
13151.0;1.54677761;0.12098630;0.00004735;0.07805935
13152.0;2.23937941;1.45960915;0.00008158;0.57763380
13153.0;1.84514475;0.13816613;0.00005647;0.07474143
13154.0;1.51609731;0.11742655;0.00004641;0.07729885
13155.0;1.51581728;0.21203600;0.00004671;0.13898049
13156.0;1.44698977;0.10626095;0.00004428;0.07330428
13157.0;1.39691854;0.07379331;0.00004269;0.05277672
13158.0;1.40988636;0.02362832;0.00004303;0.01675746
13159.0;1.45765626;-0.01793039;0.00004449;-0.01230021
13160.0;1.55511475;-0.07596061;0.00004751;-0.04880687
13161.0;1.45690155;-0.18307130;0.00004481;-0.12500280
13162.0;1.45741916;-0.28658098;0.00004533;-0.19415881
13163.0;1.44791472;-0.22526252;0.00004472;-0.15433991
13164.0;1.67647350;-0.05470693;0.00005119;-0.03262058
13165.0;1.63260305;-0.25614190;0.00005043;-0.15562311
13166.0;1.61042130;-0.37503022;0.00005046;-0.22879919
13167.0;1.71803844;-0.45125926;0.00005421;-0.25685760
13168.0;1.73926175;-0.43686372;0.00005473;-0.24608676
13169.0;1.88475764;-0.74736935;0.00006188;-0.37751436
13170.0;2.01270485;-0.62670320;0.00006433;-0.30185837
13171.0;2.13383889;-0.66100919;0.00006817;-0.30040005
13172.0;2.55472374;-0.84674907;0.00008213;-0.32004961
13173.0;2.74745512;-1.06620300;0.00008994;-0.37017918
13174.0;3.28685069;-1.46193552;0.00010978;-0.41850707
13175.0;4.16086578;-2.00639939;0.00014097;-0.44931230
13176.0;6.82985783;-3.26065731;0.00023097;-0.44541463
13177.0;23.88681602;-12.29774952;0.00081990;-0.47544441
13178.0;-11.25324154;6.44278097;0.00039572;2.62161922
13179.0;-3.97566795;2.38045025;0.00014141;2.60208917
13180.0;-2.07721996;1.38052094;0.00007611;2.55502200
13181.0;-1.33051217;0.91446370;0.00004927;2.53943968
13182.0;-0.82111323;0.52123868;0.00002968;2.57598066
13183.0;-0.73849779;0.20837955;0.00002342;2.86657572
13184.0;-0.40026757;0.30139312;0.00001529;2.49618769
13185.0;-0.26730716;0.33906072;0.00001318;2.23840880
13186.0;-2.83588910;-4.18541908;0.00015429;-2.16630530
13187.0;0.04265223;0.07976492;0.00000276;1.07975686
13188.0;0.17237949;-0.21576981;0.00000843;-0.89672369
13189.0;-0.06406569;-0.11978715;0.00000415;-2.06191778
13190.0;0.24341679;-0.17387570;0.00000913;-0.62026739
13191.0;0.19618136;-0.16342488;0.00000779;-0.69455898
13192.0;0.24291180;-0.22247308;0.00001005;-0.74150848
13193.0;0.31784725;-0.24386764;0.00001223;-0.65444869
13194.0;0.28197166;-0.45493266;0.00001633;-1.01593804
13195.0;0.36706263;-0.32510176;0.00001496;-0.72484958
13196.0;0.33584881;-0.52032125;0.00001890;-0.99761623
13197.0;0.39659339;-0.58158952;0.00002148;-0.97231281
13198.0;0.30723834;-0.56188947;0.00001954;-1.07041717
13199.0;0.37797433;-0.63987339;0.00002268;-1.03724182
13200.0;0.33096555;-0.66870070;0.00002277;-1.11120629
13201.0;0.37078270;-0.75468582;0.00002566;-1.11412692
13202.0;0.39654428;-0.82600123;0.00002796;-1.12321365
13203.0;-0.18082565;2.43626332;0.00007455;1.64488304
13204.0;0.39607507;-0.91123503;0.00003032;-1.16077423
13205.0;1.12384379;-2.03082824;0.00007083;-1.06535280
13206.0;0.44468251;-1.05492318;0.00003494;-1.17186785
13207.0;0.41244036;-1.08324325;0.00003537;-1.20699775
13208.0;0.55436099;-1.25750959;0.00004194;-1.15558565
13209.0;0.67644167;-1.20268285;0.00004211;-1.05844951
13210.0;0.47589067;-1.46849906;0.00004711;-1.25740945
13211.0;0.41809243;-1.92168522;0.00006002;-1.35656929
13212.0;0.31575078;-1.62930262;0.00005065;-1.37937415
13213.0;0.22930609;-1.67893100;0.00005171;-1.43505752
13214.0;0.24316826;-1.96443307;0.00006041;-1.44763732
13215.0;0.32581148;-2.19266868;0.00006765;-1.42328441
13216.0;0.31865662;-2.33324099;0.00007187;-1.43506348
13217.0;0.11369155;-2.61419249;0.00007985;-1.52733362
13218.0;0.29077441;-2.98516607;0.00009153;-1.47369623
13219.0;0.17870928;-3.35752392;0.00010261;-1.51761997
13220.0;-0.05017744;-3.91381407;0.00011945;-1.58361626
13221.0;-0.09031451;-4.60685968;0.00014062;-1.59039819
13222.0;-0.07051805;-5.39253473;0.00016458;-1.58387256
13223.0;-0.26774293;-6.72126055;0.00020528;-1.61061049
13224.0;-0.69002831;-8.78024387;0.00026878;-1.64922392
13225.0;-1.33035326;-12.35873508;0.00037934;-1.67802823
13226.0;-2.65444708;-21.17101479;0.00065115;-1.69552660
13227.0;-10.50092888;-68.96704865;0.00212896;-1.72189593
13228.0;9.92136097;56.77979660;0.00175904;1.39780879
13229.0;4.06887579;20.22812080;0.00062968;1.37229574
13230.0;2.69351673;12.38162041;0.00038669;1.35659218
13231.0;2.20681453;8.92102814;0.00028045;1.32829237
13232.0;1.85431111;7.01775742;0.00022152;1.31246901
13233.0;1.78362656;5.71133137;0.00018260;1.26809716
13234.0;1.71608090;4.89458275;0.00015829;1.23357975
13235.0;1.53676546;4.36246490;0.00014115;1.23210073
13236.0;1.39101017;3.77872896;0.00012288;1.21807468
13237.0;1.49855494;3.39906454;0.00011336;1.15555847
13238.0;1.45961249;3.13473749;0.00010553;1.13502479
13239.0;1.46994746;3.51165175;0.00011618;1.17436624
13240.0;1.31079209;2.74405718;0.00009281;1.12516046
13241.0;1.20059979;2.39420223;0.00008174;1.10598040
13242.0;1.33251667;2.32858253;0.00008188;1.05103600
13243.0;1.30627906;2.10179448;0.00007552;1.01471305
13244.0;1.24718750;2.01701713;0.00007237;1.01700592
13245.0;1.32823598;1.92898130;0.00007147;0.96778369
13246.0;1.56902337;1.82489312;0.00007345;0.86064655
13247.0;1.21644127;1.63937330;0.00006230;0.93242455
13248.0;1.23120570;1.53360426;0.00006002;0.89433920
13249.0;1.22300029;1.26010406;0.00005359;0.80033952
13250.0;1.50499880;1.36592007;0.00006202;0.73699200
13251.0;1.26470900;1.44447386;0.00005859;0.85165495
13252.0;1.36362660;1.31210423;0.00005775;0.76614511
13253.0;1.25873864;1.34295988;0.00005617;0.81775850
13254.0;1.33632040;1.08869994;0.00005260;0.68364018
13255.0;1.37008715;1.31224775;0.00005790;0.76383841
13256.0;-0.95327514;1.00753713;0.00004233;2.32852840
13257.0;1.31277514;1.16513610;0.00005357;0.72588646
13258.0;1.35333145;0.60163236;0.00004520;0.41831794
13259.0;1.39474285;1.11357141;0.00005447;0.67376840
13260.0;1.72615933;0.81161159;0.00005821;0.43951115
13261.0;1.78494728;0.83704627;0.00006016;0.43849832
13262.0;1.56627309;0.93521249;0.00005567;0.53828013
13263.0;1.67370391;1.00779939;0.00005962;0.54198951
13264.0;1.78155589;1.14542937;0.00006464;0.57139444
13265.0;2.02465034;1.00615168;0.00006900;0.46120530
13266.0;4.24486971;-0.78467882;0.00013174;-0.18279007
13267.0;1.97629666;0.60262305;0.00006305;0.29596937
13268.0;1.95874953;0.81489217;0.00006474;0.39424571
13269.0;1.77567255;0.84049249;0.00005995;0.44209105
13270.0;2.13955331;0.82425797;0.00006997;0.36772454
13271.0;2.50997329;0.96652913;0.00008208;0.36757457
13272.0;2.66058993;0.77833617;0.00008460;0.28460127
13273.0;2.89343333;0.73158228;0.00009108;0.24765196
13274.0;3.90245175;1.19717872;0.00012457;0.29766169
13275.0;4.65885401;1.17404079;0.00014662;0.24686207
13276.0;7.01531172;1.47518182;0.00021877;0.20726064
13277.0;18.12982178;3.17322588;0.00056169;0.17327280
13278.0;-20.35404587;-3.20611811;0.00062881;-2.98535895
13279.0;-5.39267111;-0.62510079;0.00016567;-3.02619100
13280.0;-2.90598273;-0.42176756;0.00008961;-2.99746132
13281.0;-1.77782524;-0.09786642;0.00005434;-3.08659983
13282.0;-1.18199587;-0.02602549;0.00003608;-3.11957788
13283.0;-0.75281209;-0.00000577;0.00002297;-3.14158487
13284.0;-0.49607795;0.03524672;0.00001518;3.07066107
13285.0;-0.24029413;0.01180761;0.00000734;3.09249401
13286.0;-0.14690769;0.06374042;0.00000489;2.73222399
13287.0;0.03357096;-0.06448947;0.00000222;-1.09083247
13288.0;0.09435546;0.03663572;0.00000309;0.37035653
13289.0;0.05114334;-0.08727912;0.00000309;-1.04075348
13290.0;0.23133896;-0.08746883;0.00000755;-0.36148405
13291.0;0.50990945;-0.17851798;0.00001649;-0.33676159
13292.0;0.40197894;0.04417454;0.00001234;0.10945348
13293.0;1.14316750;-0.22067620;0.00003553;-0.19069366
13294.0;0.44583094;0.14036001;0.00001426;0.30500424
13295.0;0.48094890;-0.16788435;0.00001555;-0.33584517
13296.0;0.60241282;-0.20874156;0.00001946;-0.33356157
13297.0;0.76111573;-0.25827003;0.00002453;-0.32713854
13298.0;0.67810655;-0.24703482;0.00002202;-0.34935778
13299.0;0.69181669;-0.05502781;0.00002118;-0.07937391
13300.0;0.67565781;-0.41015998;0.00002412;-0.54558927
13301.0;0.75500900;-0.35513350;0.00002546;-0.43966383
13302.0;-0.56739217;0.43436342;0.00002181;2.48821759
13303.0;0.80996805;-0.44054383;0.00002814;-0.49814996
13304.0;0.59773493;-0.22620052;0.00001950;-0.36177394
13305.0;0.92654085;-0.53295153;0.00003262;-0.52198881
13306.0;1.01526368;-0.59138024;0.00003586;-0.52744448
13307.0;0.91908336;-0.67740732;0.00003484;-0.63515931
13308.0;1.02176905;-0.75830078;0.00003883;-0.63845491
13309.0;1.10226178;-0.76294076;0.00004091;-0.60544437
13310.0;1.16463530;-0.89605117;0.00004484;-0.65579158
13311.0;1.11346960;-1.10443628;0.00004786;-0.78132528
13312.0;1.25458646;-0.73965931;0.00004445;-0.53271079
13313.0;1.40401888;-1.15561521;0.00005549;-0.68865454
13314.0;1.11699951;-1.42059577;0.00005515;-0.90447158
13315.0;1.14417481;-1.35153055;0.00005404;-0.86829281
13316.0;1.68218422;-1.61786044;0.00007123;-0.76590884
13317.0;1.54258943;-1.66291153;0.00006922;-0.82291669
13318.0;1.84836638;-2.13333988;0.00008614;-0.85684705
13319.0;1.93977034;-2.22227836;0.00009002;-0.85317135
13320.0;2.20481324;-2.70084238;0.00010640;-0.88616937
13321.0;2.46431351;-3.30313468;0.00012577;-0.92982608
13322.0;2.34831715;-3.31264973;0.00012392;-0.95412624
13323.0;3.35368156;-4.82774401;0.00017939;-0.96365756
13324.0;4.14375973;-6.21290588;0.00022791;-0.98259068
13325.0;5.53854847;-8.80219555;0.00031737;-1.00916564
13326.0;8.61525154;-14.59891891;0.00051732;-1.03766620
13327.0;20.85302162;-36.93156815;0.00129432;-1.05678308
13328.0;-39.17211151;73.14222717;0.00253208;2.06248617
13329.0;-9.37063313;18.87264824;0.00064303;2.03165555
13330.0;-5.08581209;10.99323463;0.00036965;2.00410438
13331.0;-3.76896620;8.01856136;0.00027039;2.01018190
13332.0;-2.50720954;6.21591425;0.00020454;1.95419014
13333.0;-1.84725344;5.11873817;0.00016607;1.91713130
13334.0;-1.37402642;3.66323376;0.00011940;1.92964208
13335.0;-1.09552550;4.00485754;0.00012671;1.83781326
13336.0;-0.98264921;3.34766960;0.00010647;1.85630894
13337.0;-0.78979784;3.07598710;0.00009692;1.82212937
13338.0;-0.87283981;3.10591364;0.00009846;1.84475541
13339.0;-0.41053161;2.55419564;0.00007895;1.73016167
13340.0;-0.61877602;2.47794414;0.00007794;1.81550527
13341.0;-0.41545692;2.29096150;0.00007105;1.75019276
13342.0;-0.39465141;2.38563967;0.00007379;1.73473954
13343.0;-0.43135825;1.91248012;0.00005983;1.79263341
13344.0;-0.04580450;1.95876491;0.00005979;1.59417641
13345.0;-0.09969325;1.87481296;0.00005730;1.62392128
13346.0;-0.04097492;1.84488285;0.00005632;1.59300268
13347.0;0.14337923;1.60696328;0.00004924;1.48180830
13348.0;0.03812499;1.72921550;0.00005278;1.54875231
13349.0;0.22722603;1.56542754;0.00004827;1.42665040
13350.0;0.17153354;1.53547180;0.00004715;1.45954370
13351.0;0.08274505;1.65873146;0.00005068;1.52095306
13352.0;-0.06497271;1.44773281;0.00004423;1.61564517
13353.0;0.21940231;1.43050206;0.00004417;1.41860795
13354.0;0.22238155;1.50770617;0.00004651;1.42435563
13355.0;0.34690398;1.40442026;0.00004415;1.32863498
13356.0;0.29129544;1.35318923;0.00004224;1.35876608
13357.0;0.27563071;1.38833225;0.00004320;1.37481105
13358.0;0.42989799;1.14929533;0.00003745;1.21285570
13359.0;0.18487367;1.50763154;0.00004635;1.44878030
13360.0;0.32194272;1.36977983;0.00004294;1.33995366
13361.0;0.40262273;1.25567234;0.00004024;1.26051009
13362.0;0.56244254;1.31298876;0.00004359;1.16607630
13363.0;0.18322983;1.32925177;0.00004095;1.43381524
13364.0;0.57432503;1.20205092;0.00004066;1.12507606
13365.0;0.56291729;1.22566426;0.00004116;1.14025593
13366.0;-0.18870968;4.31125021;0.00013169;1.61453986
13367.0;0.66803837;1.20456374;0.00004204;1.06443632
